F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.05809859154928641,0.03292253521125783,56.79999999999907,-1,2020
0.5,1:2,fuera,1.1144366197183186,1.08926056338029,56.79999999999907,-1,2020
0.618,nivel,TP,0.0252802682192927,-0.0014743081229264161,53.44879999999996,-1,2020
0.618,1:2,fuera,1.2470102228674662,1.220255646525247,53.44879999999996,-1,2020
0.705,nivel,TP,0.02200949429165685,-0.006041821962413919,50.9779999999993,-1,2020
0.705,1:2,fuera,1.3559182392404603,1.3278669229863895,50.9779999999993,-1,2020
0.79,nivel,TP,0.07281113582076336,0.04336545589324493,48.56399999999983,-1,2020
0.79,1:2,fuera,1.473025286220224,1.4435796062927055,48.56399999999983,-1,2020
0.5,nivel,TP,0.05809859154928641,0.03292253521125783,56.79999999999907,-1,2020
0.5,1:2,fuera,1.1144366197183186,1.08926056338029,56.79999999999907,-1,2020
0.618,nivel,TP,0.0252802682192927,-0.0014743081229264161,53.44879999999996,-1,2020
0.618,1:2,fuera,1.2470102228674662,1.220255646525247,53.44879999999996,-1,2020
0.705,nivel,TP,0.02200949429165685,-0.006041821962413919,50.9779999999993,-1,2020
0.705,1:2,fuera,1.3559182392404603,1.3278669229863895,50.9779999999993,-1,2020
0.79,nivel,TP,0.07281113582076336,0.04336545589324493,48.56399999999983,-1,2020
0.79,1:2,fuera,1.473025286220224,1.4435796062927055,48.56399999999983,-1,2020
0.5,nivel,SL,-1.0,-1.1051470588235273,13.600000000000279,1,2020
0.5,1:2,SL,-1.0,-1.1051470588235273,13.600000000000279,1,2020
0.618,nivel,SL,-1.0,-1.1117397011939674,12.797600000000742,1,2020
0.618,1:2,SL,-1.0,-1.1117397011939674,12.797600000000742,1,2020
0.705,nivel,SL,-1.0,-1.1171554972963995,12.206000000001271,1,2020
0.705,1:2,SL,-1.0,-1.1171554972963995,12.206000000001271,1,2020
0.79,nivel,SL,-1.0,-1.1229790161678568,11.628000000001304,1,2020
0.79,1:2,SL,-1.0,-1.1229790161678568,11.628000000001304,1,2020
0.5,nivel,TP,0.048387096774147334,-0.06693548387100189,12.400000000001299,1,2020
0.5,1:2,SL,-1.0,-1.1153225806451492,12.400000000001299,1,2020
0.618,nivel,TP,0.11412018785765735,-0.008433032806677537,11.668400000002244,1,2020
0.618,1:2,SL,-1.0,-1.122553220664335,11.668400000002244,1,2020
0.705,nivel,TP,0.16811932788209327,0.03962620181507079,11.129000000000833,1,2020
0.705,1:2,SL,-1.0,-1.1284931260670226,11.129000000000833,1,2020
0.79,nivel,TP,0.22618373891705434,0.09130352763618654,10.602000000001777,1,2020
0.79,1:2,TP,2.0,1.8651197887191322,10.602000000001777,1,2020
0.5,nivel,TP,0.25,0.16966292134831978,17.80000000000115,-1,2020
0.5,1:2,SL,-1.0,-1.0803370786516802,17.80000000000115,-1,2020
0.618,nivel,TP,0.01195238152097751,-0.07342177220025002,16.749800000002146,-1,2020
0.618,1:2,SL,-1.0,-1.0853741537212276,16.749800000002146,-1,2020
0.705,nivel,TP,0.060999655722926906,-0.0285124096271371,15.975500000000586,-1,2020
0.705,1:2,SL,-1.0,-1.089512065350064,15.975500000000586,-1,2020
0.79,nivel,TP,0.11373940469151445,0.019777909192478738,15.21900000000187,-1,2020
0.79,1:2,SL,-1.0,-1.0939614954990358,15.21900000000187,-1,2020
0.5,nivel,TP,0.057251908396943656,0.029961832061064175,52.39999999999689,-1,2020
0.5,1:2,fuera,0.24045801526719723,0.21316793893131775,52.39999999999689,-1,2020
0.5,nivel,TP,0.030487804878111525,-0.05670731707310343,16.40000000000086,1,2020
0.5,1:2,SL,-1.0,-1.087195121951215,16.40000000000086,1,2020
0.618,nivel,TP,0.09509862367487078,0.002436432440853731,15.432400000001678,1,2020
0.618,1:2,SL,-1.0,-1.092662191234017,15.432400000001678,1,2020
0.705,nivel,TP,0.1481758271622378,0.05102248794082867,14.719000000000815,1,2020
0.705,1:2,SL,-1.0,-1.0971533392214092,14.719000000000815,1,2020
0.79,nivel,TP,0.2052488945943283,0.1032662958209736,14.022000000000201,1,2020
0.79,1:2,SL,-1.0,-1.1019825987733547,14.022000000000201,1,2020
0.5,nivel,SL,-1.0,-1.0729591836734709,19.599999999999618,1,2020
0.5,1:2,SL,-1.0,-1.0729591836734709,19.599999999999618,1,2020
0.618,nivel,SL,-1.0,-1.0775336702162366,18.443599999997673,1,2020
0.618,1:2,SL,-1.0,-1.0775336702162366,18.443599999997673,1,2020
0.705,nivel,SL,-1.0,-1.0812915695526166,17.590999999999024,1,2020
0.705,1:2,SL,-1.0,-1.0812915695526166,17.590999999999024,1,2020
0.79,nivel,SL,-1.0,-1.0853323785654667,16.75799999999894,1,2020
0.79,1:2,SL,-1.0,-1.0853323785654667,16.75799999999894,1,2020
0.5,nivel,TP,0.04241071428569437,0.010491071428551796,44.800000000000395,-1,2020
0.5,1:2,fuera,0.17633928571429944,0.14441964285715686,44.800000000000395,-1,2020
0.618,nivel,TP,0.10776909063306847,0.07384810991346881,42.156799999999436,-1,2020
0.618,1:2,fuera,0.25009488386219497,0.21617390314259533,42.156799999999436,-1,2020
0.705,nivel,TP,0.16146040588938193,0.12589534421011356,40.20799999999935,-1,2020
0.705,1:2,fuera,0.1664345403900115,0.13086947871074311,40.20799999999935,-1,2020
0.5,nivel,TP,0.08214285714291548,0.03107142857148939,28.000000000001357,1,2020
0.5,1:2,SL,-1.0,-1.051071428571426,28.000000000001357,1,2020
0.618,nivel,TP,0.14999240929102756,0.09571884013967438,26.348000000002703,1,2020
0.618,1:2,SL,-1.0,-1.0542735691513532,26.348000000002703,1,2020
0.705,nivel,TP,0.1515727970650311,0.10299612745432654,29.43800000000163,1,2020
0.705,1:2,fuera,0.07344248929950294,0.024865819688798377,29.43800000000163,1,2020
0.79,nivel,TP,0.03408928826133331,-0.016902011125344035,28.044000000000402,1,2020
0.79,1:2,fuera,0.12680074169162972,0.07580944230495237,28.044000000000402,1,2020
0.5,1:2,fuera,-0.44512195121949405,-0.4887195121951015,32.80000000000172,-1,2020
0.618,nivel,TP,0.06269925611053724,0.016368160493525387,30.864800000001136,-1,2020
0.618,1:2,fuera,-0.4103315103288899,-0.4566626059459018,30.864800000001136,-1,2020
0.5,nivel,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2020
0.5,1:2,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2020
0.618,nivel,TP,0.04472126117633317,-0.012408811614570733,25.030600000000014,1,2020
0.618,1:2,SL,-1.0,-1.0571300727909039,25.030600000000014,1,2020
0.705,nivel,TP,0.09535677634197863,0.035457725092685737,23.873500000000103,1,2020
0.705,1:2,SL,-1.0,-1.059899051249293,23.873500000000103,1,2020
0.79,nivel,TP,0.14980433539988666,0.08692784593060113,22.743000000000624,1,2020
0.79,1:2,SL,-1.0,-1.0628764894692855,22.743000000000624,1,2020
0.5,nivel,TP,0.052884615384639504,0.018509615384640854,41.600000000001636,-1,2020
0.5,1:2,fuera,-0.2980769230768892,-0.33245192307688787,41.600000000001636,-1,2020
0.5,nivel,TP,0.6379310344828907,0.5146551724139304,11.600000000000499,-1,2020
0.5,1:2,TP,2.0,1.8767241379310398,11.600000000000499,-1,2020
0.618,nivel,TP,0.7406280919052151,0.6096229249881545,10.915600000001024,-1,2020
0.618,1:2,TP,2.0,1.8689948330829396,10.915600000001024,-1,2020
0.705,nivel,TP,0.8249927960810692,0.6876380751128794,10.41100000000128,-1,2020
0.705,1:2,TP,2.0,1.8626452790318102,10.41100000000128,-1,2020
0.79,nivel,TP,0.9157088122603692,0.771526517442896,9.918000000002092,-1,2020
0.79,1:2,TP,2.0,1.8558177051825269,9.918000000002092,-1,2020
0.5,nivel,TP,0.12999999999995857,0.034666666666628834,15.000000000000568,-1,2020
0.5,1:2,SL,-1.0,-1.0953333333333297,15.000000000000568,-1,2020
0.618,nivel,TP,0.20085015940478695,0.09953949698892599,14.11500000000121,-1,2020
0.618,1:2,TP,2.0,1.898689337584139,14.11500000000121,-1,2020
0.705,nivel,TP,0.25905292479099035,0.15283194057558538,13.462500000001043,-1,2020
0.705,1:2,TP,2.0,1.893779015784595,13.462500000001043,-1,2020
0.79,nivel,TP,0.17749328275644607,0.10215478636530984,18.980999999997916,-1,2020
0.79,1:2,fuera,-0.22817554396502376,-0.30351404035616003,18.980999999997916,-1,2020
0.5,1:2,SL,-1.0,-1.0812500000000007,17.599999999999838,-1,2020
0.618,1:2,SL,-1.0,-1.0584484590860768,24.466000000000765,-1,2020
0.705,1:2,SL,-1.0,-1.0612813370473482,23.335000000002104,-1,2020
0.79,1:2,SL,-1.0,-1.0643274853801146,22.23000000000086,-1,2020
0.5,nivel,TP,0.12938596491224846,0.09802631578944226,45.600000000001195,-1,2020
0.5,1:2,SL,-1.0,-1.0313596491228063,45.600000000001195,-1,2020
0.618,nivel,TP,0.20019762477392214,0.16687174897922868,42.90960000000066,-1,2020
0.618,1:2,SL,-1.0,-1.0333258757946935,42.90960000000066,-1,2020
0.705,nivel,TP,0.25836876313349105,0.2234276499047358,40.92599999999891,-1,2020
0.705,1:2,SL,-1.0,-1.0349411132287554,40.92599999999891,-1,2020
0.5,nivel,TP,0.24346405228757528,0.19673202614378538,30.600000000000627,1,2020
0.5,1:2,TP,2.0,1.9532679738562102,30.600000000000627,1,2020
0.618,nivel,TP,0.32142832336613036,0.2717662339465893,28.79460000000167,1,2020
0.618,1:2,TP,2.0,1.950337910580459,28.79460000000167,1,2020
0.705,nivel,TP,0.3854752671726979,0.333406157263186,27.463500000002306,1,2020
0.705,1:2,TP,2.0,1.9479308900904881,27.463500000002306,1,2020
0.79,nivel,TP,0.0033253067308688595,-0.051332033788182116,26.16300000000127,1,2020
0.79,1:2,TP,2.0,1.945342659480949,26.16300000000127,1,2020
0.5,1:2,SL,-1.0,-1.064999999999994,22.000000000002018,-1,2020
0.618,nivel,TP,0.0626992561105499,-0.00637619553662952,20.70200000000133,-1,2020
0.618,1:2,SL,-1.0,-1.0690754516471794,20.70200000000133,-1,2020
0.705,nivel,TP,0.11420612813368719,0.041782729805004165,19.745000000002122,-1,2020
0.705,1:2,SL,-1.0,-1.072423398328683,19.745000000002122,-1,2020
0.79,nivel,TP,0.16959064327480963,0.09356725146195398,18.810000000002436,-1,2020
0.79,1:2,SL,-1.0,-1.0760233918128557,18.810000000002436,-1,2020
0.5,nivel,TP,0.0011210762331911122,-0.030941704035864652,44.600000000003526,1,2020
0.5,1:2,fuera,1.915919282511065,1.883856502242009,44.600000000003526,1,2020
0.618,nivel,TP,0.0638906229895555,0.02981753024879552,41.96860000000413,1,2020
0.618,1:2,TP,2.0,1.96592690725924,41.96860000000413,1,2020
0.705,nivel,TP,0.11545523814279512,0.07973069188200992,40.02850000000446,1,2020
0.705,1:2,TP,2.0,1.9642754537392149,40.02850000000446,1,2020
0.79,nivel,TP,0.17090184354754218,0.13340151574747855,38.133000000004635,1,2020
0.79,1:2,TP,2.0,1.9624996721999364,38.133000000004635,1,2020
0.5,nivel,TP,0.0011210762331911122,-0.030941704035864652,44.600000000003526,1,2020
0.5,1:2,fuera,1.915919282511065,1.883856502242009,44.600000000003526,1,2020
0.618,nivel,TP,0.0638906229895555,0.02981753024879552,41.96860000000413,1,2020
0.618,1:2,TP,2.0,1.96592690725924,41.96860000000413,1,2020
0.705,nivel,TP,0.11545523814279512,0.07973069188200992,40.02850000000446,1,2020
0.705,1:2,TP,2.0,1.9642754537392149,40.02850000000446,1,2020
0.79,nivel,TP,0.17090184354754218,0.13340151574747855,38.133000000004635,1,2020
0.79,1:2,TP,2.0,1.9624996721999364,38.133000000004635,1,2020
0.5,nivel,TP,0.1905594405594411,0.14055944055944258,28.600000000000847,1,2020
0.5,1:2,TP,2.0,1.9500000000000015,28.600000000000847,1,2020
0.618,nivel,TP,0.26520663183792587,0.2120716690323993,26.91259999999973,1,2020
0.618,1:2,TP,2.0,1.9468650371944733,26.91259999999973,1,2020
0.5,nivel,SL,-1.0,-1.0729591836734709,19.599999999999618,-1,2020
0.5,1:2,SL,-1.0,-1.0729591836734709,19.599999999999618,-1,2020
0.618,nivel,SL,-1.0,-1.0775336702162273,18.443599999999893,-1,2020
0.618,1:2,SL,-1.0,-1.0775336702162273,18.443599999999893,-1,2020
0.705,nivel,SL,-1.0,-1.0812915695526064,17.591000000001245,-1,2020
0.705,1:2,SL,-1.0,-1.0812915695526064,17.591000000001245,-1,2020
0.79,nivel,SL,-1.0,-1.0853323785654554,16.75800000000116,-1,2020
0.79,1:2,SL,-1.0,-1.0853323785654554,16.75800000000116,-1,2020
0.5,nivel,TP,0.14393939393949717,0.08977272727283,26.399999999999757,1,2020
0.5,1:2,TP,2.0,1.9458333333333329,26.399999999999757,1,2020
0.618,nivel,TP,0.018420120439295855,-0.03914275593335674,24.842400000000264,1,2020
0.618,1:2,TP,2.0,1.9424371236273474,24.842400000000264,1,2020
0.705,nivel,TP,0.06778087279482613,0.007428040854252416,23.69400000000077,1,2020
0.705,1:2,TP,2.0,1.9396471680594263,23.69400000000077,1,2020
0.79,nivel,TP,0.057888166108174634,0.010907418358653352,30.43800000000152,1,2020
0.79,1:2,TP,2.0,1.9530192522504788,30.43800000000152,1,2020
0.5,nivel,TP,0.1428571428571752,0.0698979591837044,19.599999999999618,-1,2020
0.5,1:2,SL,-1.0,-1.0729591836734709,19.599999999999618,-1,2020
0.618,nivel,TP,0.21451343555489855,0.13697976533867134,18.443599999999893,-1,2020
0.618,1:2,SL,-1.0,-1.0775336702162273,18.443599999999893,-1,2020
0.705,nivel,TP,0.27337843215272656,0.19208686260012017,17.591000000001245,-1,2020
0.705,1:2,SL,-1.0,-1.0812915695526064,17.591000000001245,-1,2020
0.79,nivel,TP,0.04427736006671265,-0.04105501849874271,16.75800000000116,-1,2020
0.79,1:2,SL,-1.0,-1.0853323785654554,16.75800000000116,-1,2020
0.5,nivel,TP,0.1428571428571752,0.0698979591837044,19.599999999999618,-1,2020
0.5,1:2,SL,-1.0,-1.0729591836734709,19.599999999999618,-1,2020
0.618,nivel,TP,0.21451343555489855,0.13697976533867134,18.443599999999893,-1,2020
0.618,1:2,SL,-1.0,-1.0775336702162273,18.443599999999893,-1,2020
0.705,nivel,TP,0.27337843215272656,0.19208686260012017,17.591000000001245,-1,2020
0.705,1:2,SL,-1.0,-1.0812915695526064,17.591000000001245,-1,2020
0.79,nivel,TP,0.04427736006671265,-0.04105501849874271,16.75800000000116,-1,2020
0.79,1:2,SL,-1.0,-1.0853323785654554,16.75800000000116,-1,2020
0.5,nivel,TP,0.018421052631582637,-0.019210526315785532,38.000000000000256,1,2020
0.5,1:2,fuera,1.7921052631578782,1.75447368421051,38.000000000000256,1,2020
0.5,nivel,TP,0.018421052631582637,-0.019210526315785532,38.000000000000256,1,2020
0.5,1:2,fuera,1.7921052631578782,1.75447368421051,38.000000000000256,1,2020
0.5,nivel,TP,0.12048192771083048,0.07740963855420384,33.199999999999896,-1,2020
0.5,1:2,SL,-1.0,-1.0430722891566266,33.199999999999896,-1,2020
0.618,nivel,TP,0.008283932755510669,-0.03748895689021589,31.241199999998415,-1,2020
0.618,1:2,SL,-1.0,-1.0457728896457266,31.241199999998415,-1,2020
0.705,nivel,TP,0.057153404705235306,0.00916199617417203,29.796999999998075,-1,2020
0.705,1:2,SL,-1.0,-1.0479914085310633,29.796999999998075,-1,2020
0.79,nivel,TP,0.025153244557236224,-0.02522370182478659,28.385999999998024,-1,2020
0.79,1:2,SL,-1.0,-1.0503769463820227,28.385999999998024,-1,2020
0.5,nivel,TP,0.11451612903222479,0.0683870967741585,30.999999999998806,1,2020
0.5,1:2,TP,2.0,1.9538709677419337,30.999999999998806,1,2020
0.618,nivel,TP,0.18439546124571954,0.1353741729799744,29.170999999998948,1,2020
0.618,1:2,TP,2.0,1.9509787117342547,29.170999999998948,1,2020
0.5,nivel,TP,0.11451612903222479,0.0683870967741585,30.999999999998806,1,2020
0.5,1:2,TP,2.0,1.9538709677419337,30.999999999998806,1,2020
0.618,nivel,TP,0.18439546124571954,0.1353741729799744,29.170999999998948,1,2020
0.618,1:2,TP,2.0,1.9509787117342547,29.170999999998948,1,2020
0.5,nivel,TP,0.016666666666530973,-0.06277777777792223,17.999999999998018,1,2020
0.5,1:2,TP,2.0,1.9205555555555467,17.999999999998018,1,2020
0.618,nivel,TP,0.08041091037892854,-0.004014641634308841,16.937999999997455,1,2020
0.618,1:2,TP,2.0,1.9155744479867627,16.937999999997455,1,2020
0.705,nivel,TP,0.1327762302691519,0.04425874342296163,16.1549999999977,1,2020
0.705,1:2,TP,2.0,1.9114825131538098,16.1549999999977,1,2020
0.79,nivel,TP,0.1890838206626831,0.09616634178027593,15.38999999999735,1,2020
0.79,1:2,TP,2.0,1.9070825211175928,15.38999999999735,1,2020
0.5,nivel,TP,0.3177083333333092,0.24322916666664812,19.200000000001438,-1,2020
0.5,1:2,SL,-1.0,-1.074479166666661,19.200000000001438,-1,2020
0.618,nivel,TP,0.029489904357152333,-0.049659050655244105,18.067200000000394,-1,2020
0.618,1:2,SL,-1.0,-1.0791489550123965,18.067200000000394,-1,2020
0.705,nivel,TP,0.07938718662961709,-0.0035979572886727373,17.232000000000358,-1,2020
0.705,1:2,SL,-1.0,-1.0829851439182898,17.232000000000358,-1,2020
0.79,nivel,TP,0.1330409356725423,0.04593079922030757,16.41600000000132,-1,2020
0.79,1:2,SL,-1.0,-1.0871101364522346,16.41600000000132,-1,2020
0.5,nivel,TP,0.020547945205537786,-0.02842465753418768,29.200000000000337,-1,2020
0.5,1:2,SL,-1.0,-1.0489726027397255,29.200000000000337,-1,2020
0.618,nivel,TP,0.08453554219501058,0.03249239369370996,27.4772000000012,-1,2020
0.618,1:2,SL,-1.0,-1.0520431485013007,27.4772000000012,-1,2020
0.705,nivel,TP,0.023634157595253735,-0.02524052839343319,29.258500000000076,-1,2020
0.705,1:2,SL,-1.0,-1.0488746859886868,29.258500000000076,-1,2020
0.79,nivel,TP,0.0745165572417857,0.023212427797521522,27.87300000000048,-1,2020
0.79,1:2,SL,-1.0,-1.0513041294442642,27.87300000000048,-1,2020
0.5,nivel,TP,0.006410256410011883,-0.17692307692326859,7.80000000000225,-1,2020
0.5,1:2,SL,-1.0,-1.1833333333332805,7.80000000000225,-1,2020
0.618,nivel,TP,0.06951143082903129,-0.12531676612452863,7.33980000000134,-1,2020
0.618,1:2,SL,-1.0,-1.19482819695356,7.33980000000134,-1,2020
0.705,nivel,TP,0.007070923505626939,-0.19720019998553387,7.000500000000631,-1,2020
0.705,1:2,SL,-1.0,-1.2042711234911607,7.000500000000631,-1,2020
0.79,nivel,TP,0.05713000449847513,-0.15729494676853742,6.669000000001368,-1,2020
0.79,1:2,SL,-1.0,-1.2144249512670124,6.669000000001368,-1,2020
0.5,nivel,TP,0.006410256410011883,-0.17692307692326859,7.80000000000225,-1,2020
0.5,1:2,SL,-1.0,-1.1833333333332805,7.80000000000225,-1,2020
0.618,nivel,TP,0.06951143082903129,-0.12531676612452863,7.33980000000134,-1,2020
0.618,1:2,SL,-1.0,-1.19482819695356,7.33980000000134,-1,2020
0.705,nivel,TP,0.007070923505626939,-0.19720019998553387,7.000500000000631,-1,2020
0.705,1:2,SL,-1.0,-1.2042711234911607,7.000500000000631,-1,2020
0.79,nivel,TP,0.05713000449847513,-0.15729494676853742,6.669000000001368,-1,2020
0.79,1:2,SL,-1.0,-1.2144249512670124,6.669000000001368,-1,2020
0.5,nivel,TP,0.03358208955229569,-0.0197761194029323,26.799999999997937,1,2020
0.5,1:2,TP,2.0,1.946641791044772,26.799999999997937,1,2020
0.618,nivel,TP,0.09838691769640467,0.04168318873229301,25.218799999997543,1,2020
0.618,1:2,TP,2.0,1.9432962710358883,25.218799999997543,1,2020
0.705,nivel,TP,0.1516234981084521,0.09217145470429605,24.052999999997215,1,2020
0.705,1:2,TP,2.0,1.940547956595844,24.052999999997215,1,2020
0.5,nivel,TP,0.03358208955229569,-0.0197761194029323,26.799999999997937,1,2020
0.5,1:2,TP,2.0,1.946641791044772,26.799999999997937,1,2020
0.618,nivel,TP,0.09838691769640467,0.04168318873229301,25.218799999997543,1,2020
0.618,1:2,TP,2.0,1.9432962710358883,25.218799999997543,1,2020
0.705,nivel,TP,0.1516234981084521,0.09217145470429605,24.052999999997215,1,2020
0.705,1:2,TP,2.0,1.940547956595844,24.052999999997215,1,2020
0.5,nivel,TP,1.410447761194099,1.357089552238871,26.799999999997937,-1,2020
0.5,1:2,TP,2.0,1.946641791044772,26.799999999997937,-1,2020
0.5,nivel,TP,0.04032258064514049,-0.0058064516129258045,30.999999999998806,-1,2020
0.5,1:2,TP,2.0,1.9538709677419337,30.999999999998806,-1,2020
0.618,nivel,TP,0.10555003256656531,0.056528744300820166,29.170999999998948,-1,2020
0.618,1:2,TP,2.0,1.9509787117342547,29.170999999998948,-1,2020
0.705,nivel,TP,0.15913379459069318,0.10773654416387804,27.82249999999875,-1,2020
0.705,1:2,TP,2.0,1.9486027495731848,27.82249999999875,-1,2020
0.79,nivel,TP,0.21675155631010992,0.1627994717977515,26.50499999999889,-1,2020
0.79,1:2,TP,2.0,1.9460479154876416,26.50499999999889,-1,2020
0.5,nivel,TP,0.012096774193628534,-0.0455645161289564,24.799999999998157,1,2020
0.5,1:2,SL,-1.0,-1.057661290322585,24.799999999998157,1,2020
0.618,nivel,TP,0.07555448904734463,0.014277878715165532,23.336800000000046,1,2020
0.618,1:2,SL,-1.0,-1.0612766103321791,23.336800000000046,1,2020
0.5,nivel,TP,0.11301369862994635,0.015068493150510315,14.600000000002389,-1,2020
0.5,1:2,TP,2.0,1.902054794520564,14.600000000002389,-1,2020
0.618,nivel,TP,0.18279882957490956,0.07871253257231672,13.73860000000171,-1,2020
0.618,1:2,TP,2.0,1.8959137029974071,13.73860000000171,-1,2020
0.705,nivel,TP,0.24012668371043472,0.13099553554391563,13.103500000000157,-1,2020
0.705,1:2,TP,2.0,1.8908688518334809,13.103500000000157,-1,2020
0.79,nivel,TP,0.005367299527288808,-0.10918849635510292,12.48300000000091,-1,2020
0.79,1:2,TP,2.0,1.8854442041176083,12.48300000000091,-1,2020
0.5,nivel,TP,0.11301369862994635,0.015068493150510315,14.600000000002389,-1,2020
0.5,1:2,TP,2.0,1.902054794520564,14.600000000002389,-1,2020
0.618,nivel,TP,0.18279882957490956,0.07871253257231672,13.73860000000171,-1,2020
0.618,1:2,TP,2.0,1.8959137029974071,13.73860000000171,-1,2020
0.705,nivel,TP,0.24012668371043472,0.13099553554391563,13.103500000000157,-1,2020
0.705,1:2,TP,2.0,1.8908688518334809,13.103500000000157,-1,2020
0.79,nivel,TP,0.005367299527288808,-0.10918849635510292,12.48300000000091,-1,2020
0.79,1:2,TP,2.0,1.8854442041176083,12.48300000000091,-1,2020
0.5,nivel,TP,0.3695652173912099,0.21413043478255714,9.20000000000254,1,2020
0.5,1:2,SL,-1.0,-1.1554347826086528,9.20000000000254,1,2020
0.618,nivel,SL,-1.0,-1.0531349628055267,26.91259999999973,1,2020
0.618,1:2,SL,-1.0,-1.0531349628055267,26.91259999999973,1,2020
0.705,nivel,SL,-1.0,-1.055710306406685,25.668500000000094,1,2020
