F,obj,mot,R,neta,rgo,lado,anio
0.705,nivel,SL,-1.0,-1.038127192313561,39.341999999996915,-1,2025
0.705,1:2,SL,-1.0,-1.038127192313561,39.341999999996915,-1,2025
0.79,nivel,SL,-1.0,-1.0485814224640495,30.876000000000204,-1,2025
0.79,1:2,SL,-1.0,-1.0485814224640495,30.876000000000204,-1,2025
0.5,nivel,TP,0.7075518699763305,0.693712495294636,108.38639999999941,1,2025
0.5,1:2,TP,2.0,1.9861606253183055,108.38639999999941,1,2025
0.5,nivel,SL,-1.0,-1.0334923101655853,44.78640000000087,-1,2025
0.5,1:2,SL,-1.0,-1.0334923101655853,44.78640000000087,-1,2025
0.618,nivel,SL,-1.0,-1.041691672405295,35.978407999999035,-1,2025
0.618,1:2,SL,-1.0,-1.041691672405295,35.978407999999035,-1,2025
0.705,nivel,SL,-1.0,-1.050874395188229,29.484380000001693,-1,2025
0.705,1:2,SL,-1.0,-1.050874395188229,29.484380000001693,-1,2025
0.79,nivel,SL,-1.0,-1.0648238261269372,23.139640000001236,-1,2025
0.79,1:2,SL,-1.0,-1.0648238261269372,23.139640000001236,-1,2025
0.5,nivel,SL,-1.0,-1.0334923101655853,44.78640000000087,-1,2025
0.5,1:2,SL,-1.0,-1.0334923101655853,44.78640000000087,-1,2025
0.618,nivel,SL,-1.0,-1.041691672405295,35.978407999999035,-1,2025
0.618,1:2,SL,-1.0,-1.041691672405295,35.978407999999035,-1,2025
0.705,nivel,SL,-1.0,-1.050874395188229,29.484380000001693,-1,2025
0.705,1:2,SL,-1.0,-1.050874395188229,29.484380000001693,-1,2025
0.79,nivel,SL,-1.0,-1.0648238261269372,23.139640000001236,-1,2025
0.79,1:2,SL,-1.0,-1.0648238261269372,23.139640000001236,-1,2025
0.5,nivel,TP,0.38452056357102715,0.370721978753886,108.70679999999993,1,2025
0.5,1:2,TP,2.0,1.9862014151828589,108.70679999999993,1,2025
0.618,nivel,TP,0.1151638362658539,0.09798717466775315,87.3277960000014,1,2025
0.618,1:2,TP,2.0,1.9828233384018992,87.3277960000014,1,2025
0.705,nivel,TP,0.36078220020287816,0.33982232453127187,71.56531000000177,1,2025
0.705,1:2,TP,2.0,1.9790401243283937,71.56531000000177,1,2025
0.79,nivel,TP,0.7338999002585501,0.707192961902793,56.165179999999964,1,2025
0.79,1:2,TP,2.0,1.973293061644243,56.165179999999964,1,2025
0.5,nivel,TP,0.38452056357102715,0.370721978753886,108.70679999999993,1,2025
0.5,1:2,TP,2.0,1.9862014151828589,108.70679999999993,1,2025
0.618,nivel,TP,0.1151638362658539,0.09798717466775315,87.3277960000014,1,2025
0.618,1:2,TP,2.0,1.9828233384018992,87.3277960000014,1,2025
0.705,nivel,TP,0.36078220020287816,0.33982232453127187,71.56531000000177,1,2025
0.705,1:2,TP,2.0,1.9790401243283937,71.56531000000177,1,2025
0.79,nivel,TP,0.7338999002585501,0.707192961902793,56.165179999999964,1,2025
0.79,1:2,TP,2.0,1.973293061644243,56.165179999999964,1,2025
0.5,nivel,TP,0.38452056357102715,0.370721978753886,108.70679999999993,1,2025
0.5,1:2,TP,2.0,1.9862014151828589,108.70679999999993,1,2025
0.618,nivel,TP,0.1151638362658539,0.09798717466775315,87.3277960000014,1,2025
0.618,1:2,TP,2.0,1.9828233384018992,87.3277960000014,1,2025
0.705,nivel,TP,0.36078220020287816,0.33982232453127187,71.56531000000177,1,2025
0.705,1:2,TP,2.0,1.9790401243283937,71.56531000000177,1,2025
0.79,nivel,TP,0.7338999002585501,0.707192961902793,56.165179999999964,1,2025
0.79,1:2,TP,2.0,1.973293061644243,56.165179999999964,1,2025
0.5,nivel,TP,0.06718881380211945,0.0477250786334865,77.06640000000334,-1,2025
0.5,1:2,SL,-1.0,-1.0194637351686329,77.06640000000334,-1,2025
0.618,nivel,TP,0.3284508055628069,0.3042220895852555,61.91000800000256,-1,2025
0.618,1:2,SL,-1.0,-1.0242287159775514,61.91000800000256,-1,2025
0.705,nivel,SL,-1.0,-1.029565167344759,50.735380000001896,-1,2025
0.705,1:2,SL,-1.0,-1.029565167344759,50.735380000001896,-1,2025
0.79,nivel,TP,0.0059712228047662675,-0.031700522682911,39.81764000000112,-1,2025
0.79,1:2,SL,-1.0,-1.0376717454876774,39.81764000000112,-1,2025
0.5,nivel,SL,-1.0,-1.0204545826446965,73.3331999999973,1,2025
0.5,1:2,SL,-1.0,-1.0204545826446965,73.3331999999973,1,2025
0.618,nivel,SL,-1.0,-1.0254621360722362,58.911003999997774,1,2025
0.618,1:2,SL,-1.0,-1.0254621360722362,58.911003999997774,1,2025
0.705,nivel,SL,-1.0,-1.0310702521185258,48.277689999998984,1,2025
0.705,1:2,SL,-1.0,-1.0310702521185258,48.277689999998984,1,2025
0.79,nivel,TP,0.1472038453559333,0.10761433055974817,37.88882000000012,1,2025
0.79,1:2,SL,-1.0,-1.039589514796185,37.88882000000012,1,2025
0.5,nivel,TP,0.7628909551986788,0.750160404933374,117.82679999999891,1,2025
0.5,1:2,TP,2.0,1.9872694497346952,117.82679999999891,1,2025
0.618,nivel,TP,1.1944700687120395,1.1786229107054362,94.6541959999995,1,2025
0.618,1:2,TP,2.0,1.9841528419933967,94.6541959999995,1,2025
0.5,nivel,TP,0.7628909551986788,0.750160404933374,117.82679999999891,1,2025
0.5,1:2,TP,2.0,1.9872694497346952,117.82679999999891,1,2025
0.618,nivel,TP,1.1944700687120395,1.1786229107054362,94.6541959999995,1,2025
0.618,1:2,TP,2.0,1.9841528419933967,94.6541959999995,1,2025
0.5,nivel,SL,-1.0,-1.0205798580812986,72.88680000000022,-1,2025
0.5,1:2,SL,-1.0,-1.0205798580812986,72.88680000000022,-1,2025
0.618,nivel,SL,-1.0,-1.0256180805991273,58.552395999999135,-1,2025
0.618,1:2,SL,-1.0,-1.0256180805991273,58.552395999999135,-1,2025
0.705,nivel,SL,-1.0,-1.0312605439209614,47.9838099999979,-1,2025
0.705,1:2,SL,-1.0,-1.0312605439209614,47.9838099999979,-1,2025
0.79,nivel,SL,-1.0,-1.0398319833831602,37.65817999999854,-1,2025
0.79,1:2,SL,-1.0,-1.0398319833831602,37.65817999999854,-1,2025
0.5,nivel,SL,-1.0,-1.026741113927841,56.093400000001566,-1,2025
0.5,1:2,SL,-1.0,-1.026741113927841,56.093400000001566,-1,2025
0.618,nivel,SL,-1.0,-1.033287693686109,45.06169800000134,-1,2025
0.618,1:2,SL,-1.0,-1.033287693686109,45.06169800000134,-1,2025
0.705,nivel,SL,-1.0,-1.0406194135612772,36.928155000001425,-1,2025
0.705,1:2,SL,-1.0,-1.0406194135612772,36.928155000001425,-1,2025
0.79,nivel,SL,-1.0,-1.0517569946990497,28.981589999999414,-1,2025
0.79,1:2,SL,-1.0,-1.0517569946990497,28.981589999999414,-1,2025
0.5,1:2,TP,2.0,1.9788393824485373,70.88639999999941,1,2025
0.618,nivel,TP,0.15651818668149364,0.13017716898257733,56.94540799999959,1,2025
0.618,1:2,TP,2.0,1.9736589823010837,56.94540799999959,1,2025
0.705,nivel,TP,0.41124497716574143,0.37910226696098853,46.666880000000674,1,2025
0.705,1:2,TP,2.0,1.967857289795247,46.666880000000674,1,2025
0.79,nivel,TP,0.7981992450983987,0.7572432111278238,36.62463999999818,1,2025
0.79,1:2,TP,2.0,1.9590439660294252,36.62463999999818,1,2025
0.5,nivel,SL,-1.0,-1.0132970943189494,112.80659999999989,-1,2025
0.5,1:2,SL,-1.0,-1.0132970943189494,112.80659999999989,-1,2025
0.618,nivel,SL,-1.0,-1.016552399567157,90.62130199999956,-1,2025
0.618,1:2,SL,-1.0,-1.016552399567157,90.62130199999956,-1,2025
0.705,nivel,SL,-1.0,-1.0201981179528348,74.2643449999996,-1,2025
0.705,1:2,SL,-1.0,-1.0201981179528348,74.2643449999996,-1,2025
0.79,nivel,SL,-1.0,-1.0257363115850633,58.28341,-1,2025
0.79,1:2,SL,-1.0,-1.0257363115850633,58.28341,-1,2025
0.5,1:2,TP,2.0,1.9721777065527064,53.91359999999986,1,2025
0.5,nivel,SL,-1.0,-1.0318515970390745,47.093400000001566,-1,2025
0.5,1:2,SL,-1.0,-1.0318515970390745,47.093400000001566,-1,2025
0.618,nivel,SL,-1.0,-1.0396492909200092,37.83169800000178,-1,2025
0.618,1:2,SL,-1.0,-1.0396492909200092,37.83169800000178,-1,2025
0.705,nivel,SL,-1.0,-1.0463671349747345,32.35049999999683,-1,2025
0.705,1:2,SL,-1.0,-1.0463671349747345,32.35049999999683,-1,2025
0.79,nivel,SL,-1.0,-1.0590807042419963,25.388999999999214,-1,2025
0.79,1:2,TP,2.0,1.9409192957580037,25.388999999999214,-1,2025
0.5,1:2,fuera,1.166642781299071,1.150357303385436,92.10659999999916,1,2025
0.618,1:2,fuera,1.6970657028619351,1.6767933237163313,73.99230199999874,1,2025
0.705,1:2,TP,2.0,1.975262565194479,60.6368450000009,1,2025
0.79,1:2,TP,2.0,1.9684797201671584,47.588410000000295,1,2025
0.5,nivel,TP,0.0778151825006866,0.0491891190424287,52.39979999999923,-1,2025
0.5,1:2,SL,-1.0,-1.0286260634582578,52.39979999999923,-1,2025
0.618,nivel,TP,0.3416786504158481,0.306044546525899,42.09450599999764,-1,2025
0.618,1:2,SL,-1.0,-1.035634103889949,42.09450599999764,-1,2025
0.705,nivel,SL,-1.0,-1.0380340166102127,39.438380000003235,-1,2025
0.705,1:2,SL,-1.0,-1.0380340166102127,39.438380000003235,-1,2025
0.79,nivel,SL,-1.0,-1.04846269858398,30.951640000002953,-1,2025
0.79,1:2,SL,-1.0,-1.04846269858398,30.951640000002953,-1,2025
0.5,nivel,TP,0.24705683459860972,0.17021178495671493,19.51980000000185,1,2025
0.5,1:2,TP,2.0,1.9231549503581051,19.51980000000185,1,2025
0.618,nivel,TP,0.5523529061393554,0.4566951679959175,15.680906000001414,1,2025
0.618,1:2,TP,2.0,1.904342261856562,15.680906000001414,1,2025
0.705,nivel,TP,0.8942635462257095,0.7775368885418203,12.8505350000014,1,2025
0.705,1:2,TP,2.0,1.8832733423161108,12.8505350000014,1,2025
0.79,nivel,TP,1.4136583895457833,1.264926035400175,10.085230000000593,1,2025
0.79,1:2,TP,2.0,1.8512676458543917,10.085230000000593,1,2025
0.5,nivel,SL,-1.0,-1.02761424011134,54.31980000000112,-1,2025
0.5,1:2,SL,-1.0,-1.02761424011134,54.31980000000112,-1,2025
0.618,nivel,SL,-1.0,-1.0343745727527063,43.636905999999726,-1,2025
0.618,1:2,SL,-1.0,-1.0343745727527063,43.636905999999726,-1,2025
0.705,nivel,SL,-1.0,-1.041945681181786,35.76053499999762,-1,2025
0.705,1:2,SL,-1.0,-1.041945681181786,35.76053499999762,-1,2025
0.79,nivel,SL,-1.0,-1.05344691634453,28.065230000000156,-1,2025
0.79,1:2,SL,-1.0,-1.05344691634453,28.065230000000156,-1,2025
0.5,nivel,SL,-1.0,-1.02761424011134,54.31980000000112,-1,2025
0.5,1:2,SL,-1.0,-1.02761424011134,54.31980000000112,-1,2025
0.618,nivel,SL,-1.0,-1.0343745727527063,43.636905999999726,-1,2025
0.618,1:2,SL,-1.0,-1.0343745727527063,43.636905999999726,-1,2025
0.705,nivel,SL,-1.0,-1.041945681181786,35.76053499999762,-1,2025
0.705,1:2,SL,-1.0,-1.041945681181786,35.76053499999762,-1,2025
0.79,nivel,SL,-1.0,-1.05344691634453,28.065230000000156,-1,2025
0.79,1:2,SL,-1.0,-1.05344691634453,28.065230000000156,-1,2025
0.5,1:2,SL,-1.0,-1.0159235668789808,94.20000000000073,1,2025
0.618,nivel,TP,0.12470597563229373,0.10488410814808491,75.67399999999907,1,2025
0.618,1:2,SL,-1.0,-1.0198218674842088,75.67399999999907,1,2025
0.705,nivel,TP,0.3724260259614278,0.3482383294363933,62.01499999999942,1,2025
0.705,1:2,SL,-1.0,-1.0241876965250345,62.01499999999942,1,2025
0.79,nivel,TP,0.21497842613510773,0.18415861927256527,48.67000000000189,1,2025
0.79,1:2,TP,2.0,1.9691801931374575,48.67000000000189,1,2025
0.5,1:2,SL,-1.0,-1.0159235668789808,94.20000000000073,1,2025
0.618,nivel,TP,0.12470597563229373,0.10488410814808491,75.67399999999907,1,2025
0.618,1:2,SL,-1.0,-1.0198218674842088,75.67399999999907,1,2025
0.705,nivel,TP,0.3724260259614278,0.3482383294363933,62.01499999999942,1,2025
0.705,1:2,SL,-1.0,-1.0241876965250345,62.01499999999942,1,2025
0.79,nivel,TP,0.21497842613510773,0.18415861927256527,48.67000000000189,1,2025
0.79,1:2,TP,2.0,1.9691801931374575,48.67000000000189,1,2025
0.5,nivel,TP,1.2187822997417042,1.194557493540153,61.919999999998254,1,2025
0.5,1:2,TP,2.0,1.975775193798449,61.919999999998254,1,2025
0.618,nivel,TP,0.001117758692778929,-0.02903760172408927,49.74239999999918,1,2025
0.618,1:2,TP,2.0,1.9698446395831317,49.74239999999918,1,2025
0.705,nivel,TP,0.22161711313903995,0.18481993916200068,40.763999999999214,1,2025
0.705,1:2,TP,2.0,1.9632028260229608,40.763999999999214,1,2025
0.5,nivel,SL,-1.0,-1.0595238095238078,25.200000000000728,-1,2025
0.5,1:2,SL,-1.0,-1.0595238095238078,25.200000000000728,-1,2025
0.618,nivel,SL,-1.0,-1.074096028452866,20.244000000002416,-1,2025
0.618,1:2,SL,-1.0,-1.074096028452866,20.244000000002416,-1,2025
0.705,nivel,SL,-1.0,-1.0766824513232565,19.56119000000035,-1,2025
0.705,1:2,SL,-1.0,-1.0766824513232565,19.56119000000035,-1,2025
0.79,nivel,SL,-1.0,-1.0977082847506037,15.351819999999861,-1,2025
0.79,1:2,SL,-1.0,-1.0977082847506037,15.351819999999861,-1,2025
0.5,nivel,TP,1.1408500909582704,1.1101209498992222,48.813600000001315,1,2025
0.5,1:2,SL,-1.0,-1.0307291410590482,48.813600000001315,1,2025
0.618,nivel,TP,1.6649586194501966,1.6267065766381024,39.21359200000006,1,2025
0.618,1:2,SL,-1.0,-1.0382520428120943,39.21359200000006,1,2025
0.705,nivel,SL,-1.0,-1.0419609762920512,35.74749999999767,1,2025
0.705,1:2,SL,-1.0,-1.0419609762920512,35.74749999999767,1,2025
0.79,nivel,TP,2.2583085330682438,2.2126124770339124,32.825590000000375,1,2025
0.79,1:2,TP,2.0,1.9543039439656689,32.825590000000375,1,2025
0.5,nivel,SL,-1.0,-1.0179813425589617,83.41979999999603,-1,2025
0.5,1:2,SL,-1.0,-1.0179813425589617,83.41979999999603,-1,2025
0.618,nivel,SL,-1.0,-1.0223834139738113,67.0139059999965,-1,2025
0.618,1:2,SL,-1.0,-1.0223834139738113,67.0139059999965,-1,2025
0.705,nivel,SL,-1.0,-1.027313431735131,54.91803499999878,-1,2025
0.705,1:2,SL,-1.0,-1.027313431735131,54.91803499999878,-1,2025
0.79,nivel,SL,-1.0,-1.0348025985012175,43.10022999999637,-1,2025
0.79,1:2,SL,-1.0,-1.0348025985012175,43.10022999999637,-1,2025
0.5,1:2,SL,-1.0,-1.022628939698401,66.28680000000168,1,2025
0.5,nivel,SL,-1.0,-1.0286041189931336,52.44000000000233,-1,2025
0.5,1:2,SL,-1.0,-1.0286041189931336,52.44000000000233,-1,2025
0.618,nivel,SL,-1.0,-1.0356067871283823,42.12680000000182,-1,2025
0.618,1:2,SL,-1.0,-1.0356067871283823,42.12680000000182,-1,2025
0.705,nivel,SL,-1.0,-1.043449294673115,34.52300000000105,-1,2025
0.705,1:2,SL,-1.0,-1.043449294673115,34.52300000000105,-1,2025
0.79,nivel,SL,-1.0,-1.0553628109544528,27.09400000000096,-1,2025
0.79,1:2,SL,-1.0,-1.0553628109544528,27.09400000000096,-1,2025
0.5,nivel,SL,-1.0,-1.007485522998521,200.38680000000022,-1,2025
0.5,1:2,SL,-1.0,-1.007485522998521,200.38680000000022,-1,2025
0.618,nivel,SL,-1.0,-1.0093180784213953,160.9773959999984,-1,2025
0.618,1:2,SL,-1.0,-1.0093180784213953,160.9773959999984,-1,2025
0.705,nivel,SL,-1.0,-1.0113704146812976,131.9213099999979,-1,2025
0.705,1:2,SL,-1.0,-1.0113704146812976,131.9213099999979,-1,2025
0.79,nivel,SL,-1.0,-1.0144881090293953,103.53317999999854,-1,2025
0.79,1:2,SL,-1.0,-1.0144881090293953,103.53317999999854,-1,2025
0.5,nivel,SL,-1.0,-1.007485522998521,200.38680000000022,-1,2025
0.5,1:2,SL,-1.0,-1.007485522998521,200.38680000000022,-1,2025
0.618,nivel,SL,-1.0,-1.0093180784213953,160.9773959999984,-1,2025
0.618,1:2,SL,-1.0,-1.0093180784213953,160.9773959999984,-1,2025
0.705,nivel,SL,-1.0,-1.0113704146812976,131.9213099999979,-1,2025
0.705,1:2,SL,-1.0,-1.0113704146812976,131.9213099999979,-1,2025
0.79,nivel,SL,-1.0,-1.0144881090293953,103.53317999999854,-1,2025
0.79,1:2,SL,-1.0,-1.0144881090293953,103.53317999999854,-1,2025
0.5,nivel,SL,-1.0,-1.0680161062139648,22.05359999999564,-1,2025
0.5,1:2,SL,-1.0,-1.0680161062139648,22.05359999999564,-1,2025
0.618,nivel,SL,-1.0,-1.084667352133557,17.71639199999845,-1,2025
0.618,1:2,SL,-1.0,-1.084667352133557,17.71639199999845,-1,2025
0.705,nivel,TP,0.20215282168679913,0.09883721731116896,14.518619999998919,-1,2025
0.705,1:2,TP,2.0,1.8966843956243697,14.518619999998919,-1,2025
0.79,nivel,SL,-1.0,-1.0994248603246548,15.086769999998069,-1,2025
0.79,1:2,SL,-1.0,-1.0994248603246548,15.086769999998069,-1,2025
0.5,1:2,SL,-1.0,-1.039308176100629,38.159999999999854,1,2025
0.618,nivel,TP,0.13644667136402744,0.08751533181967777,30.65520000000106,1,2025
0.618,1:2,SL,-1.0,-1.0489313395443496,30.65520000000106,1,2025
0.705,nivel,TP,0.3546098413003,0.2965942528984674,25.85512000000017,1,2025
0.705,1:2,SL,-1.0,-1.0580155884018325,25.85512000000017,1,2025
0.79,nivel,SL,-1.0,-1.0739230884474995,20.29135999999926,1,2025
0.79,1:2,SL,-1.0,-1.0739230884474995,20.29135999999926,1,2025
0.5,nivel,TP,0.806383263449045,0.7924435721295692,107.60639999999694,1,2025
0.5,1:2,TP,2.0,1.9860603086805242,107.60639999999694,1,2025
0.618,nivel,TP,0.2280393755906711,0.21068706274485108,86.44380799999999,1,2025
0.618,1:2,TP,2.0,1.98264768715418,86.44380799999999,1,2025
0.5,nivel,SL,-1.0,-1.0403225806451606,37.20000000000073,-1,2025
0.5,1:2,SL,-1.0,-1.0403225806451606,37.20000000000073,-1,2025
0.618,nivel,SL,-1.0,-1.0276762939331647,54.19800799999939,-1,2025
0.618,1:2,SL,-1.0,-1.0276762939331647,54.19800799999939,-1,2025
0.705,nivel,SL,-1.0,-1.0337720852551537,44.41537999999855,-1,2025
0.705,1:2,SL,-1.0,-1.0337720852551537,44.41537999999855,-1,2025
0.79,nivel,SL,-1.0,-1.0430321731476966,34.857639999998355,-1,2025
0.79,1:2,SL,-1.0,-1.0430321731476966,34.857639999998355,-1,2025
0.5,nivel,fuera,-0.2326070601851839,-0.2369473379629617,345.59999999999854,-1,2025
0.5,1:2,fuera,-0.2326070601851839,-0.2369473379629617,345.59999999999854,-1,2025
0.618,nivel,TP,0.17209471530660245,0.16669187989858028,277.6319999999978,-1,2025
0.618,1:2,fuera,-0.06278815122175109,-0.06819098662977327,277.6319999999978,-1,2025
0.705,nivel,TP,0.43025228551338185,0.42365945850916237,227.5199999999968,-1,2025
0.705,1:2,fuera,0.41188906469762965,0.40529623769341017,227.5199999999968,-1,2025
0.5,nivel,SL,-1.0,-1.0062442708814663,240.22019999999975,-1,2025
0.5,1:2,SL,-1.0,-1.0062442708814663,240.22019999999975,-1,2025
0.618,nivel,SL,-1.0,-1.0077729513047298,192.97689399999945,-1,2025
0.618,1:2,SL,-1.0,-1.0077729513047298,192.97689399999945,-1,2025
0.705,nivel,SL,-1.0,-1.0094849684275438,158.1449649999995,-1,2025
0.705,1:2,SL,-1.0,-1.0094849684275438,158.1449649999995,-1,2025
0.79,nivel,TP,0.06527019524103185,0.05318450966400038,124.11376999999993,-1,2025
0.79,1:2,SL,-1.0,-1.0120856855770315,124.11376999999993,-1,2025
0.5,nivel,SL,-1.0,-1.0062442708814663,240.22019999999975,-1,2025
0.5,1:2,SL,-1.0,-1.0062442708814663,240.22019999999975,-1,2025
0.618,nivel,SL,-1.0,-1.0077729513047298,192.97689399999945,-1,2025
0.618,1:2,SL,-1.0,-1.0077729513047298,192.97689399999945,-1,2025
0.705,nivel,SL,-1.0,-1.0094849684275438,158.1449649999995,-1,2025
0.705,1:2,SL,-1.0,-1.0094849684275438,158.1449649999995,-1,2025
0.79,nivel,TP,0.06527019524103185,0.05318450966400038,124.11376999999993,-1,2025
0.79,1:2,SL,-1.0,-1.0120856855770315,124.11376999999993,-1,2025
0.5,nivel,fuera,-0.3642901237412177,-0.3873245925202986,65.1198000000004,1,2025
0.5,1:2,TP,2.0,1.9769655312209191,65.1198000000004,1,2025
0.618,nivel,TP,0.01669557412846428,-0.011978038459603813,52.3129059999992,1,2025
0.618,1:2,TP,2.0,1.971326387411932,52.3129059999992,1,2025
0.705,nivel,TP,0.2406259917213491,0.20563692522147775,42.8705349999982,1,2025
0.705,1:2,TP,2.0,1.9650109335001287,42.8705349999982,1,2025
0.79,nivel,TP,0.580797634612702,0.5362147918144783,33.645229999998264,1,2025
0.79,1:2,TP,2.0,1.9554171572017764,33.645229999998264,1,2025
0.5,nivel,TP,0.11931147540985006,0.10291803278689923,91.5,-1,2025
0.5,1:2,SL,-1.0,-1.0163934426229508,91.5,-1,2025
0.618,nivel,TP,0.3933337868172214,0.3729270117679053,73.50500000000102,-1,2025
0.618,1:2,TP,2.0,1.979593224950684,73.50500000000102,-1,2025
0.705,nivel,TP,0.27439168729766555,0.25681805627327053,85.35515499999747,-1,2025
0.705,1:2,SL,-1.0,-1.017573631024395,85.35515499999747,-1,2025
0.79,nivel,TP,0.6238216660727683,0.6014294587997497,66.98759000000064,-1,2025
0.79,1:2,SL,-1.0,-1.0223922072730185,66.98759000000064,-1,2025
0.5,nivel,TP,1.3220496453462947,1.3066164986511488,97.19340000000011,1,2025
0.5,1:2,TP,2.0,1.984566853304854,97.19340000000011,1,2025
0.5,nivel,SL,-1.0,-1.0301204819277112,49.79999999999927,1,2025
0.5,1:2,SL,-1.0,-1.0301204819277112,49.79999999999927,1,2025
0.618,nivel,SL,-1.0,-1.0374943758436257,40.005999999997584,1,2025
0.618,1:2,SL,-1.0,-1.0374943758436257,40.005999999997584,1,2025
0.705,nivel,SL,-1.0,-1.04575263077627,32.784999999999854,1,2025
0.705,1:2,SL,-1.0,-1.04575263077627,32.784999999999854,1,2025
0.79,nivel,SL,-1.0,-1.0582977069568607,25.729999999999563,1,2025
0.79,1:2,SL,-1.0,-1.0582977069568607,25.729999999999563,1,2025
0.5,nivel,SL,-1.0,-1.0141216609332724,106.21979999999894,-1,2025
0.5,1:2,SL,-1.0,-1.0141216609332724,106.21979999999894,-1,2025
0.618,nivel,SL,-1.0,-1.0175788310372686,85.32990599999903,-1,2025
0.618,1:2,SL,-1.0,-1.0175788310372686,85.32990599999903,-1,2025
0.705,nivel,SL,-1.0,-1.0214506242024388,69.92803500000082,-1,2025
0.705,1:2,SL,-1.0,-1.0214506242024388,69.92803500000082,-1,2025
0.79,nivel,SL,-1.0,-1.0273322469676227,54.880230000002484,-1,2025
0.79,1:2,SL,-1.0,-1.0273322469676227,54.880230000002484,-1,2025
0.5,1:2,SL,-1.0,-1.0352276410162438,42.58020000000397,1,2025
0.618,1:2,SL,-1.0,-1.0438518352899326,34.20609400000103,1,2025
0.705,nivel,SL,-1.0,-1.0535103407841688,28.031965000001946,1,2025
0.705,1:2,SL,-1.0,-1.0535103407841688,28.031965000001946,1,2025
0.79,nivel,SL,-1.0,-1.068182530999181,21.999770000002172,1,2025
0.79,1:2,SL,-1.0,-1.068182530999181,21.999770000002172,1,2025
0.5,1:2,SL,-1.0,-1.0352276410162438,42.58020000000397,1,2025
0.618,1:2,SL,-1.0,-1.0438518352899326,34.20609400000103,1,2025
0.705,nivel,SL,-1.0,-1.0535103407841688,28.031965000001946,1,2025
0.705,1:2,SL,-1.0,-1.0535103407841688,28.031965000001946,1,2025
0.79,nivel,SL,-1.0,-1.068182530999181,21.999770000002172,1,2025
0.79,1:2,SL,-1.0,-1.068182530999181,21.999770000002172,1,2025
0.5,nivel,TP,0.5861974085748094,0.5549302116164807,47.97359999999753,1,2025
0.5,1:2,TP,2.0,1.9687328030416713,47.97359999999753,1,2025
0.618,nivel,TP,0.9745195957362076,0.9355977737963808,38.538791999999376,1,2025
0.618,1:2,TP,2.0,1.9610781780601731,38.538791999999376,1,2025
0.705,nivel,TP,1.4094137851769997,1.3619193087846002,31.582619999997405,1,2025
0.705,1:2,TP,2.0,1.9525055236076005,31.582619999997405,1,2025
0.5,nivel,SL,-1.0,-1.0407458113305939,36.813600000001315,-1,2025
0.5,1:2,SL,-1.0,-1.0407458113305939,36.813600000001315,-1,2025
0.618,nivel,SL,-1.0,-1.0507209269675448,29.573592000000644,-1,2025
0.618,1:2,SL,-1.0,-1.0507209269675448,29.573592000000644,-1,2025
0.705,nivel,SL,-1.0,-1.0618923716414026,24.23562000000311,-1,2025
0.705,1:2,SL,-1.0,-1.0618923716414026,24.23562000000311,-1,2025
0.79,nivel,SL,-1.0,-1.0788628606398523,19.020360000002256,-1,2025
0.79,1:2,SL,-1.0,-1.0788628606398523,19.020360000002256,-1,2025
0.5,nivel,TP,0.17239605647582054,0.15424209637096237,82.62659999999596,1,2025
0.5,1:2,fuera,0.6031169139236846,0.5849629538188265,82.62659999999596,1,2025
0.618,nivel,TP,0.45941417818564684,0.43681588759868684,66.37670199999775,1,2025
0.618,1:2,fuera,0.9955812206518596,0.9729829300648996,66.37670199999775,1,2025
0.705,nivel,TP,0.7808547693303027,0.7532791337279874,54.3958449999991,1,2025
0.705,1:2,TP,2.0,1.9724243643976846,54.3958449999991,1,2025
0.5,1:2,fuera,0.52275384183345,0.4982627663813436,61.246799999997165,1,2025
0.618,nivel,TP,0.17221400704159864,0.1417271911261143,49.20159599999897,1,2025
0.618,1:2,fuera,0.8955442014523792,0.8650573855368948,49.20159599999897,1,2025
0.705,nivel,TP,0.4303978516304397,0.39319621803230614,40.320810000001075,1,2025
0.705,1:2,TP,2.0,1.9627983664018664,40.320810000001075,1,2025
0.79,nivel,TP,0.8226037141743575,0.7752016326541528,31.644179999999324,1,2025
0.79,1:2,TP,2.0,1.9525979184797952,31.644179999999324,1,2025
0.5,1:2,fuera,0.33876718357242824,0.3107960944901028,53.626799999998184,1,2025
0.618,1:2,fuera,0.493809496016311,0.4631121731748579,48.86419599999863,1,2025
0.705,1:2,fuera,0.8228257647590413,0.7853672594183336,40.04431000000113,1,2025
0.79,nivel,TP,0.1902054209127804,0.14247603507542372,31.42717999999877,1,2025
0.79,1:2,fuera,1.3226328292899028,1.2749034434525461,31.42717999999877,1,2025
0.5,nivel,SL,-1.0,-1.0362261088811942,41.406599999998434,-1,2025
0.5,1:2,SL,-1.0,-1.0362261088811942,41.406599999998434,-1,2025
0.618,nivel,SL,-1.0,-1.045094741345884,33.263301999999385,-1,2025
0.618,1:2,SL,-1.0,-1.045094741345884,33.263301999999385,-1,2025
0.705,nivel,SL,-1.0,-1.0550270008321945,27.259344999998575,-1,2025
0.705,1:2,SL,-1.0,-1.0550270008321945,27.259344999998575,-1,2025
0.79,nivel,SL,-1.0,-1.070115049447468,21.393410000000586,-1,2025
0.79,1:2,SL,-1.0,-1.070115049447468,21.393410000000586,-1,2025
0.5,nivel,TP,0.031679106703622374,0.005360269785663167,56.99339999999938,-1,2025
