F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.1913043478261071,0.1356521739130629,28.74999999999961,-1,2020
0.5,1:2,SL,-1.0,-1.0556521739130442,28.74999999999961,-1,2020
0.618,nivel,TP,0.31548624980794276,0.2540328775541413,26.036000000000392,-1,2020
0.618,1:2,SL,-1.0,-1.0614533722538015,26.036000000000392,-1,2020
0.5,nivel,TP,0.1913043478261071,0.1356521739130629,28.74999999999961,-1,2020
0.5,1:2,SL,-1.0,-1.0556521739130442,28.74999999999961,-1,2020
0.618,nivel,TP,0.31548624980794276,0.2540328775541413,26.036000000000392,-1,2020
0.618,1:2,SL,-1.0,-1.0614533722538015,26.036000000000392,-1,2020
0.5,nivel,SL,-1.0,-1.0810126582278548,19.74999999999838,1,2020
0.5,1:2,SL,-1.0,-1.0810126582278548,19.74999999999838,1,2020
0.618,nivel,SL,-1.0,-1.0894574406226214,17.8856000000005,1,2020
0.618,1:2,SL,-1.0,-1.0894574406226214,17.8856000000005,1,2020
0.705,nivel,SL,-1.0,-1.0969050935739866,16.510999999999054,1,2020
0.705,1:2,SL,-1.0,-1.0969050935739866,16.510999999999054,1,2020
0.79,nivel,SL,-1.0,-1.1054852320675193,15.167999999998738,1,2020
0.79,1:2,SL,-1.0,-1.1054852320675193,15.167999999998738,1,2020
0.5,nivel,SL,-1.0,-1.0323232323232336,49.499999999997875,-1,2020
0.5,1:2,SL,-1.0,-1.0323232323232336,49.499999999997875,-1,2020
0.618,nivel,TP,0.026162686940071865,-0.00952992825784417,44.8271999999994,-1,2020
0.618,1:2,SL,-1.0,-1.035692615197916,44.8271999999994,-1,2020
0.705,nivel,TP,0.1115944130298396,0.072930259533149,41.3819999999987,-1,2020
0.705,1:2,SL,-1.0,-1.0386641534966905,41.3819999999987,-1,2020
0.79,nivel,TP,0.039036195286209587,-0.003051346801334169,38.01599999999849,-1,2020
0.79,1:2,SL,-1.0,-1.0420875420875437,38.01599999999849,-1,2020
0.5,nivel,SL,-1.0,-1.0323232323232336,49.499999999997875,-1,2020
0.5,1:2,SL,-1.0,-1.0323232323232336,49.499999999997875,-1,2020
0.618,nivel,TP,0.026162686940071865,-0.00952992825784417,44.8271999999994,-1,2020
0.618,1:2,SL,-1.0,-1.035692615197916,44.8271999999994,-1,2020
0.705,nivel,TP,0.1115944130298396,0.072930259533149,41.3819999999987,-1,2020
0.705,1:2,SL,-1.0,-1.0386641534966905,41.3819999999987,-1,2020
0.79,nivel,TP,0.039036195286209587,-0.003051346801334169,38.01599999999849,-1,2020
0.79,1:2,SL,-1.0,-1.0420875420875437,38.01599999999849,-1,2020
0.5,nivel,TP,0.29565217391310944,0.2450592885376111,31.62499999999735,1,2020
0.5,1:2,TP,2.0,1.9494071146245018,31.62499999999735,1,2020
0.618,nivel,TP,0.43071132278390223,0.3748446207349866,28.639599999997767,1,2020
0.618,1:2,TP,2.0,1.9441332979510844,28.639599999997767,1,2020
0.705,nivel,TP,0.03920419085803465,-0.021313614615046855,26.43849999999892,1,2020
0.705,1:2,TP,2.0,1.9394821945269185,26.43849999999892,1,2020
0.79,nivel,TP,0.13121706192359128,0.06534090909091393,24.287999999998977,1,2020
0.79,1:2,TP,2.0,1.9341238471673226,24.287999999998977,1,2020
0.5,nivel,TP,1.227586206896519,1.1172413793103084,14.499999999999513,1,2020
0.5,1:2,TP,2.0,1.8896551724137893,14.499999999999513,1,2020
0.618,nivel,TP,0.08139393200937911,-0.04045327159731349,13.131199999998344,1,2020
0.618,1:2,TP,2.0,1.8781527963933073,13.131199999998344,1,2020
0.705,nivel,TP,0.17142385744935726,0.03943243689168105,12.121999999998856,1,2020
0.705,1:2,TP,2.0,1.8680085794423238,12.121999999998856,1,2020
0.79,nivel,TP,0.08656609195391642,-0.05711206896561764,11.136000000000479,1,2020
0.79,1:2,TP,2.0,1.8563218390804659,11.136000000000479,1,2020
0.5,nivel,SL,-1.0,-1.1376344086021821,11.624999999997332,1,2020
0.5,1:2,SL,-1.0,-1.1376344086021821,11.624999999997332,1,2020
0.5,nivel,SL,-1.0,-1.1219047619047573,13.125000000000497,-1,2020
0.5,1:2,SL,-1.0,-1.1219047619047573,13.125000000000497,-1,2020
0.618,nivel,SL,-1.0,-1.1346121487464387,11.885999999998731,-1,2020
0.618,1:2,SL,-1.0,-1.1346121487464387,11.885999999998731,-1,2020
0.705,nivel,SL,-1.0,-1.1458190931875225,10.972499999999386,-1,2020
0.705,1:2,SL,-1.0,-1.1458190931875225,10.972499999999386,-1,2020
0.79,nivel,SL,-1.0,-1.1587301587301748,10.079999999998979,-1,2020
0.79,1:2,SL,-1.0,-1.1587301587301748,10.079999999998979,-1,2020
0.5,nivel,TP,0.0388571428570888,-0.03428571428576063,21.87500000000231,1,2020
0.5,1:2,TP,2.0,1.9268571428571506,21.87500000000231,1,2020
0.618,nivel,TP,0.14714790509849043,0.06638061585063623,19.810000000000105,1,2020
0.618,1:2,TP,2.0,1.9192327107521459,19.810000000000105,1,2020
0.705,nivel,TP,0.24265208475738342,0.15516062884487705,18.287500000000456,1,2020
0.705,1:2,TP,2.0,1.9125085440874936,18.287500000000456,1,2020
0.79,nivel,TP,0.35267857142854253,0.2574404761904544,16.80000000000126,1,2020
0.79,1:2,TP,2.0,1.904761904761912,16.80000000000126,1,2020
0.5,nivel,TP,0.0388571428570888,-0.03428571428576063,21.87500000000231,1,2020
0.5,1:2,TP,2.0,1.9268571428571506,21.87500000000231,1,2020
0.618,nivel,TP,0.14714790509849043,0.06638061585063623,19.810000000000105,1,2020
0.618,1:2,TP,2.0,1.9192327107521459,19.810000000000105,1,2020
0.705,nivel,TP,0.24265208475738342,0.15516062884487705,18.287500000000456,1,2020
0.705,1:2,TP,2.0,1.9125085440874936,18.287500000000456,1,2020
0.79,nivel,TP,0.35267857142854253,0.2574404761904544,16.80000000000126,1,2020
0.79,1:2,TP,2.0,1.904761904761912,16.80000000000126,1,2020
0.5,nivel,SL,-1.0,-1.1015873015873234,15.7499999999966,-1,2020
0.5,1:2,SL,-1.0,-1.1015873015873234,15.7499999999966,-1,2020
0.618,nivel,SL,-1.0,-1.1121767906220392,14.263199999997589,-1,2020
0.618,1:2,SL,-1.0,-1.1121767906220392,14.263199999997589,-1,2020
0.705,nivel,SL,-1.0,-1.1215159109896307,13.166999999996154,-1,2020
0.705,1:2,SL,-1.0,-1.1215159109896307,13.166999999996154,-1,2020
0.79,nivel,SL,-1.0,-1.1322751322751652,12.095999999996998,-1,2020
0.79,1:2,SL,-1.0,-1.1322751322751652,12.095999999996998,-1,2020
0.5,nivel,SL,-1.0,-1.0984615384615257,16.250000000002096,1,2020
0.5,1:2,SL,-1.0,-1.0984615384615257,16.250000000002096,1,2020
0.618,nivel,SL,-1.0,-1.1087251970644103,14.716000000001284,1,2020
0.618,1:2,SL,-1.0,-1.1087251970644103,14.716000000001284,1,2020
0.705,nivel,SL,-1.0,-1.1177769598822003,13.585000000002623,1,2020
0.705,1:2,SL,-1.0,-1.1177769598822003,13.585000000002623,1,2020
0.79,nivel,SL,-1.0,-1.128205128205114,12.480000000001379,1,2020
0.79,1:2,SL,-1.0,-1.128205128205114,12.480000000001379,1,2020
0.5,nivel,SL,-1.0,-1.0882758620689765,18.124999999997726,-1,2020
0.5,1:2,SL,-1.0,-1.0882758620689765,18.124999999997726,-1,2020
0.618,nivel,SL,-1.0,-1.097477762885354,16.41399999999793,-1,2020
0.618,1:2,SL,-1.0,-1.097477762885354,16.41399999999793,-1,2020
0.705,nivel,SL,-1.0,-1.1055931364461333,15.15249999999968,-1,2020
0.705,1:2,SL,-1.0,-1.1055931364461333,15.15249999999968,-1,2020
0.79,nivel,SL,-1.0,-1.1149425287356456,13.919999999998378,-1,2020
0.79,1:2,SL,-1.0,-1.1149425287356456,13.919999999998378,-1,2020
0.5,nivel,TP,0.1361589403973459,0.11920529801324033,94.37500000000209,1,2020
0.5,1:2,fuera,0.23999999999999058,0.22304635761588498,94.37500000000209,1,2020
0.5,1:2,fuera,-0.7563258232235616,-0.7785095320623828,72.12500000000065,1,2020
0.5,nivel,SL,-1.0,-1.0656410256410291,24.374999999998703,1,2020
0.5,1:2,SL,-1.0,-1.0656410256410291,24.374999999998703,1,2020
0.618,nivel,SL,-1.0,-1.0724834647096178,22.073999999998595,1,2020
0.618,1:2,SL,-1.0,-1.0724834647096178,22.073999999998595,1,2020
0.705,nivel,SL,-1.0,-1.0785179732548174,20.377499999999493,1,2020
0.705,1:2,SL,-1.0,-1.0785179732548174,20.377499999999493,1,2020
0.79,nivel,SL,-1.0,-1.0854700854700912,18.719999999998738,1,2020
0.79,1:2,SL,-1.0,-1.0854700854700912,18.719999999998738,1,2020
0.5,nivel,SL,-1.0,-1.0386706948640492,41.37499999999905,-1,2020
0.5,1:2,SL,-1.0,-1.0386706948640492,41.37499999999905,-1,2020
0.618,nivel,TP,0.018321312745053865,-0.020402730045014285,41.317999999999074,-1,2020
0.618,1:2,SL,-1.0,-1.0387240427900681,41.317999999999074,-1,2020
0.705,nivel,TP,0.1031002162941977,0.061152257979979044,38.142499999997966,-1,2020
0.705,1:2,SL,-1.0,-1.0419479583142186,38.142499999997966,-1,2020
0.79,nivel,TP,0.2007705479452752,0.15510844748865069,35.03999999999729,-1,2020
0.79,1:2,SL,-1.0,-1.0456621004566244,35.03999999999729,-1,2020
0.5,nivel,SL,-1.0,-1.047232472324722,33.87500000000099,1,2020
0.5,1:2,SL,-1.0,-1.047232472324722,33.87500000000099,1,2020
0.618,nivel,SL,-1.0,-1.052155998591788,30.67719999999996,1,2020
0.618,1:2,SL,-1.0,-1.052155998591788,30.67719999999996,1,2020
0.705,nivel,SL,-1.0,-1.0564981726372282,28.319500000000275,1,2020
0.705,1:2,SL,-1.0,-1.0564981726372282,28.319500000000275,1,2020
0.79,nivel,SL,-1.0,-1.0615006150061452,26.016000000002037,1,2020
0.79,1:2,SL,-1.0,-1.0615006150061452,26.016000000002037,1,2020
0.5,nivel,TP,0.30990990990994294,0.2522522522522847,27.74999999999972,1,2020
0.5,1:2,SL,-1.0,-1.0576576576576582,27.74999999999972,1,2020
0.618,nivel,TP,0.4464552892115141,0.38278738102063686,25.130399999999664,1,2020
0.618,1:2,SL,-1.0,-1.0636679081908773,25.130399999999664,1,2020
0.705,nivel,TP,0.5668778826673521,0.4979093926462317,23.199000000000414,1,2020
0.705,1:2,SL,-1.0,-1.0689684900211205,23.199000000000414,1,2020
0.79,nivel,TP,0.7056118618618878,0.6305367867868128,21.311999999999998,1,2020
0.79,1:2,SL,-1.0,-1.075075075075075,21.311999999999998,1,2020
0.5,nivel,TP,0.3283154121863578,0.2824372759856421,34.875000000000874,1,2020
0.5,1:2,SL,-1.0,-1.0458781362007157,34.875000000000874,1,2020
0.618,nivel,TP,0.46677938624819154,0.41611890016082864,31.582800000000688,1,2020
0.618,1:2,SL,-1.0,-1.050660486087363,31.582800000000688,1,2020
0.705,nivel,TP,0.588894033715785,0.534015880365645,29.15549999999989,1,2020
0.705,1:2,SL,-1.0,-1.05487815335014,29.15549999999989,1,2020
0.5,nivel,TP,0.1316770186336325,0.05217391304356929,20.124999999999726,-1,2020
0.5,1:2,SL,-1.0,-1.0795031055900632,20.124999999999726,-1,2020
0.618,nivel,TP,0.024680113249768616,-0.06311041854136998,18.225200000001607,-1,2020
0.618,1:2,SL,-1.0,-1.0877905317911385,18.225200000001607,-1,2020
0.705,nivel,TP,0.10998840975958125,0.014889001159034868,16.82450000000113,-1,2020
0.705,1:2,SL,-1.0,-1.0950994086005463,16.82450000000113,-1,2020
0.79,nivel,SL,-1.0,-1.1035196687370576,15.456000000000358,-1,2020
0.79,1:2,SL,-1.0,-1.1035196687370576,15.456000000000358,-1,2020
0.5,nivel,TP,0.18687258687257632,0.13745173745172695,32.37500000000004,1,2020
0.5,1:2,SL,-1.0,-1.0494208494208495,32.37500000000004,1,2020
0.618,nivel,TP,0.3105925208398617,0.25602002810482477,29.318799999999978,1,2020
0.618,1:2,SL,-1.0,-1.054572492735037,29.318799999999978,1,2020
0.705,nivel,TP,0.4197040512829432,0.36058820269341224,27.065500000000853,1,2020
0.705,1:2,SL,-1.0,-1.059115848589531,27.065500000000853,1,2020
0.79,nivel,TP,0.5454070141570027,0.4810569498069383,24.863999999999997,1,2020
0.79,1:2,SL,-1.0,-1.0643500643500643,24.863999999999997,1,2020
0.5,nivel,TP,0.30572390572393426,0.26262626262629124,37.12500000000007,-1,2020
0.5,1:2,TP,2.0,1.956902356902357,37.12500000000007,-1,2020
0.618,nivel,TP,0.441832934765803,0.3942427811685832,33.62040000000066,-1,2020
0.618,1:2,TP,2.0,1.9524098464027801,33.62040000000066,-1,2020
0.5,nivel,TP,0.30572390572393426,0.26262626262629124,37.12500000000007,-1,2020
0.5,1:2,TP,2.0,1.956902356902357,37.12500000000007,-1,2020
0.618,nivel,TP,0.441832934765803,0.3942427811685832,33.62040000000066,-1,2020
0.618,1:2,TP,2.0,1.9524098464027801,33.62040000000066,-1,2020
0.5,nivel,TP,0.1095541401274224,0.02802547770704393,19.62500000000089,-1,2020
0.5,1:2,TP,2.0,1.9184713375796216,19.62500000000089,-1,2020
0.618,nivel,TP,0.716071194869734,0.6637220259127943,30.564000000001812,-1,2020
0.618,1:2,TP,2.0,1.9476508310430602,30.564000000001812,-1,2020
0.705,nivel,TP,0.07212475633528434,0.015417331206811685,28.215000000002544,-1,2020
0.705,1:2,TP,2.0,1.9432925748715273,28.215000000002544,-1,2020
0.5,nivel,SL,-1.0,-1.1471264367816216,10.87499999999908,1,2020
0.5,1:2,SL,-1.0,-1.1471264367816216,10.87499999999908,1,2020
0.618,nivel,SL,-1.0,-1.1624629381422569,9.848399999998758,1,2020
0.618,1:2,SL,-1.0,-1.1624629381422569,9.848399999998758,1,2020
0.705,nivel,SL,-1.0,-1.1759885607435467,9.091500000000252,1,2020
0.705,1:2,SL,-1.0,-1.1759885607435467,9.091500000000252,1,2020
0.79,nivel,SL,-1.0,-1.1915708812260455,8.35200000000036,1,2020
0.79,1:2,SL,-1.0,-1.1915708812260455,8.35200000000036,1,2020
0.5,nivel,TP,0.14368932038846605,0.019417475728239417,12.87499999999664,-1,2020
0.5,1:2,TP,2.0,1.8757281553397733,12.87499999999664,-1,2020
0.5,1:2,SL,-1.0,-1.0233576642335773,68.49999999999801,-1,2020
0.5,1:2,SL,-1.0,-1.0343163538873994,46.625000000000135,-1,2020
0.618,1:2,SL,-1.0,-1.0378935003173582,42.223599999999806,-1,2020
0.705,1:2,SL,-1.0,-1.0410482702002388,38.978499999999805,-1,2020
0.5,1:2,SL,-1.0,-1.0343163538873994,46.625000000000135,-1,2020
0.618,1:2,SL,-1.0,-1.0378935003173582,42.223599999999806,-1,2020
0.705,1:2,SL,-1.0,-1.0410482702002388,38.978499999999805,-1,2020
0.5,nivel,TP,0.3489681050656851,0.3249530956848221,66.62500000000016,1,2020
0.5,1:2,fuera,1.8213883677298612,1.7973733583489984,66.62500000000016,1,2020
0.618,nivel,TP,0.0735784511963126,0.04706011044889362,60.335600000001044,1,2020
0.618,1:2,TP,2.0,1.973481659252581,60.335600000001044,1,2020
0.5,nivel,TP,0.3489681050656851,0.3249530956848221,66.62500000000016,1,2020
0.5,1:2,fuera,1.8213883677298612,1.7973733583489984,66.62500000000016,1,2020
0.618,nivel,TP,0.0735784511963126,0.04706011044889362,60.335600000001044,1,2020
0.618,1:2,TP,2.0,1.973481659252581,60.335600000001044,1,2020
0.5,nivel,TP,0.3489681050656851,0.3249530956848221,66.62500000000016,1,2020
0.5,1:2,fuera,1.8213883677298612,1.7973733583489984,66.62500000000016,1,2020
0.618,nivel,TP,0.0735784511963126,0.04706011044889362,60.335600000001044,1,2020
0.618,1:2,TP,2.0,1.973481659252581,60.335600000001044,1,2020
0.5,nivel,TP,0.28059701492542266,0.24238805970154015,41.87499999999788,-1,2020
0.5,1:2,SL,-1.0,-1.0382089552238825,41.87499999999788,-1,2020
0.618,nivel,TP,0.41408680976743334,0.3718949422498964,37.92199999999912,-1,2020
0.618,1:2,SL,-1.0,-1.042191867517537,37.92199999999912,-1,2020
0.705,nivel,TP,0.5318146111547601,0.48611011926016534,35.00749999999941,-1,2020
0.705,1:2,SL,-1.0,-1.0457044918945948,35.00749999999941,-1,2020
0.79,nivel,TP,0.6674440298507859,0.6176927860696896,32.15999999999885,-1,2020
0.79,1:2,SL,-1.0,-1.0497512437810963,32.15999999999885,-1,2020
0.5,1:2,fuera,-0.11362586605081804,-0.14318706697460654,54.1249999999982,1,2020
0.618,1:2,fuera,-0.02122997576281158,-0.05387264462741963,49.01559999999749,1,2020
0.705,1:2,TP,2.0,1.9646397118136507,45.24849999999913,1,2020
0.79,nivel,TP,0.0771506928406645,0.03865954580448143,41.56799999999849,1,2020
0.79,1:2,TP,2.0,1.961508852963817,41.56799999999849,1,2020
0.5,1:2,fuera,-0.11362586605081804,-0.14318706697460654,54.1249999999982,1,2020
0.618,1:2,fuera,-0.02122997576281158,-0.05387264462741963,49.01559999999749,1,2020
0.705,1:2,TP,2.0,1.9646397118136507,45.24849999999913,1,2020
0.79,nivel,TP,0.0771506928406645,0.03865954580448143,41.56799999999849,1,2020
0.79,1:2,TP,2.0,1.961508852963817,41.56799999999849,1,2020
0.5,nivel,TP,0.8169014084506845,0.7808450704225163,44.37500000000094,-1,2020
0.5,1:2,TP,2.0,1.9639436619718318,44.37500000000094,-1,2020
0.5,nivel,TP,0.40616966580980024,0.3732647814910326,48.6249999999977,-1,2020
0.5,1:2,SL,-1.0,-1.0329048843187676,48.6249999999977,-1,2020
0.5,nivel,SL,-1.0,-1.0362606232294622,44.124999999999304,1,2020
0.5,1:2,SL,-1.0,-1.0362606232294622,44.124999999999304,1,2020
0.618,nivel,SL,-1.0,-1.0400404408452546,39.95959999999909,1,2020
0.618,1:2,SL,-1.0,-1.0400404408452546,39.95959999999909,1,2020
0.705,nivel,SL,-1.0,-1.0433739512314153,36.888499999998544,1,2020
0.705,1:2,SL,-1.0,-1.0433739512314153,36.888499999998544,1,2020
0.79,nivel,SL,-1.0,-1.047214353163362,33.88799999999969,1,2020
0.79,1:2,SL,-1.0,-1.047214353163362,33.88799999999969,1,2020
0.5,nivel,SL,-1.0,-1.0303317535545016,52.75000000000141,1,2020
0.5,1:2,SL,-1.0,-1.0303317535545016,52.75000000000141,1,2020
0.618,nivel,SL,-1.0,-1.0334935441193693,47.77040000000232,1,2020
0.618,1:2,SL,-1.0,-1.0334935441193693,47.77040000000232,1,2020
0.705,nivel,SL,-1.0,-1.036282001859451,44.09900000000189,1,2020
0.705,1:2,SL,-1.0,-1.036282001859451,44.09900000000189,1,2020
0.79,nivel,SL,-1.0,-1.0394944707740903,40.512000000001436,1,2020
0.79,1:2,SL,-1.0,-1.0394944707740903,40.512000000001436,1,2020
0.5,nivel,SL,-1.0,-1.0357541899441358,44.74999999999785,1,2020
0.5,1:2,SL,-1.0,-1.0357541899441358,44.74999999999785,1,2020
0.618,nivel,SL,-1.0,-1.0394812168111034,40.52559999999872,1,2020
0.618,1:2,SL,-1.0,-1.0394812168111034,40.52559999999872,1,2020
0.705,nivel,TP,0.05182967576380687,0.009061505974170866,37.4109999999983,1,2020
0.705,1:2,SL,-1.0,-1.042768169789636,37.4109999999983,1,2020
0.79,nivel,SL,-1.0,-1.046554934823094,34.367999999997956,1,2020
0.79,1:2,SL,-1.0,-1.046554934823094,34.367999999997956,1,2020
0.5,nivel,TP,0.1822629969418973,0.1692150866462804,122.62499999999842,-1,2020
0.5,1:2,fuera,0.9855249745158229,0.972477064220206,122.62499999999842,-1,2020
0.5,nivel,SL,-1.0,-1.1471264367816216,10.87499999999908,1,2020
0.5,1:2,SL,-1.0,-1.1471264367816216,10.87499999999908,1,2020
0.618,nivel,SL,-1.0,-1.1624629381422569,9.848399999998758,1,2020
0.618,1:2,SL,-1.0,-1.1624629381422569,9.848399999998758,1,2020
0.705,nivel,SL,-1.0,-1.1759885607435467,9.091500000000252,1,2020
0.705,1:2,SL,-1.0,-1.1759885607435467,9.091500000000252,1,2020
0.79,nivel,SL,-1.0,-1.1915708812260455,8.35200000000036,1,2020
0.79,1:2,SL,-1.0,-1.1915708812260455,8.35200000000036,1,2020
0.5,nivel,TP,1.142168674698653,1.065060240963715,20.75000000000049,-1,2020
0.5,1:2,TP,2.0,1.922891566265062,20.75000000000049,-1,2020
0.618,nivel,TP,1.3654689429094709,1.2803227042445593,18.79119999999901,-1,2020
0.618,1:2,TP,2.0,1.9148537613350884,18.79119999999901,-1,2020
0.705,nivel,TP,0.023231682711705892,-0.06900328587076501,17.34699999999867,-1,2020
0.705,1:2,TP,2.0,1.9077650314175292,17.34699999999867,-1,2020
0.79,nivel,TP,0.11383032128514932,0.013428714859437793,15.935999999998618,-1,2020
0.79,1:2,TP,2.0,1.8995983935742884,15.935999999998618,-1,2020
0.5,nivel,SL,-1.0,-1.0505928853754947,31.62499999999957,1,2020
0.5,1:2,SL,-1.0,-1.0505928853754947,31.62499999999957,1,2020
0.618,nivel,SL,-1.0,-1.0558667020489156,28.639599999997767,1,2020
0.618,1:2,SL,-1.0,-1.0558667020489156,28.639599999997767,1,2020
0.705,nivel,SL,-1.0,-1.0605178054730815,26.43849999999892,1,2020
0.705,1:2,SL,-1.0,-1.0605178054730815,26.43849999999892,1,2020
0.79,nivel,SL,-1.0,-1.0658761528326774,24.287999999998977,1,2020
0.79,1:2,SL,-1.0,-1.0658761528326774,24.287999999998977,1,2020
0.5,nivel,TP,0.1422222222221617,-5.515032874825465e-14,11.250000000000426,1,2020
0.5,1:2,SL,-1.0,-1.142222222222217,11.250000000000426,1,2020
0.618,nivel,TP,0.26128778955633863,0.10424028268550808,10.187999999999864,1,2020
0.618,1:2,SL,-1.0,-1.1570475068708306,10.187999999999864,1,2020
0.705,nivel,TP,0.36629452418922476,0.19617224880379341,9.405000000000108,1,2020
0.705,1:2,SL,-1.0,-1.1701222753854315,9.405000000000108,1,2020
0.79,nivel,TP,0.48726851851853753,0.30208333333334714,8.639999999999759,1,2020
0.79,1:2,SL,-1.0,-1.1851851851851904,8.639999999999759,1,2020
0.5,nivel,TP,1.582608695652137,1.4434782608695265,11.499999999999844,-1,2020
0.5,1:2,SL,-1.0,-1.1391304347826106,11.499999999999844,-1,2020
0.618,nivel,TP,1.8518205561527747,1.6981871255182774,10.414400000000601,-1,2020
0.618,1:2,SL,-1.0,-1.1536334306344973,10.414400000000601,-1,2020
0.705,nivel,TP,0.01934678593715386,-0.1470771791138133,9.614000000000011,-1,2020
0.705,1:2,TP,2.0,1.8335760349490329,9.614000000000011,-1,2020
0.79,nivel,TP,0.10960144927523525,-0.07155797101460261,8.83200000000084,-1,2020
0.79,1:2,TP,2.0,1.818840579710162,8.83200000000084,-1,2020
0.5,nivel,SL,-1.0,-1.0992248062015493,16.125000000000167,1,2020
0.5,1:2,SL,-1.0,-1.0992248062015493,16.125000000000167,1,2020
0.618,nivel,SL,-1.0,-1.0936044742938704,17.09320000000014,1,2020
0.618,1:2,SL,-1.0,-1.0936044742938704,17.09320000000014,1,2020
0.705,nivel,TP,1.243387198699982,1.1711654780174896,22.154000000000895,1,2020
0.705,1:2,TP,2.0,1.9277782793175076,22.154000000000895,1,2020
0.79,nivel,TP,1.4420204402517571,1.3634040880504956,20.351999999999038,1,2020
0.79,1:2,TP,2.0,1.9213836477987385,20.351999999999038,1,2020
0.5,nivel,TP,0.5441696113074749,0.4989399293286759,35.37499999999971,1,2020
0.5,1:2,fuera,1.7766784452297235,1.7314487632509246,35.37499999999971,1,2020
0.618,nivel,TP,0.08395035522987483,0.03400591841583036,32.03559999999994,1,2020
0.618,1:2,TP,2.0,1.9500555631859555,32.03559999999994,1,2020
0.705,nivel,TP,0.17419311207677382,0.1200906216715118,29.573499999999697,1,2020
0.705,1:2,TP,2.0,1.945897509594738,29.573499999999697,1,2020
0.79,nivel,TP,0.14841710182773038,0.10490100087037657,36.768000000000356,1,2020
0.79,1:2,TP,2.0,1.9564838990426463,36.768000000000356,1,2020
0.5,nivel,SL,-1.0,-1.0695652173913053,22.999999999999687,-1,2020
0.5,1:2,SL,-1.0,-1.0695652173913053,22.999999999999687,-1,2020
0.618,nivel,SL,-1.0,-1.0768167153172568,20.82879999999898,-1,2020
