F,obj,mot,R,neta,rgo,lado,anio
0.79,nivel,TP,0.254401408450668,0.1993838028168643,27.263999999999555,-1,2025
0.79,1:2,SL,-1.0,-1.0550176056338036,27.263999999999555,-1,2025
0.5,nivel,TP,0.33018181818183745,0.3083636363636547,68.74999999999716,1,2025
0.5,1:2,fuera,0.8174545454545964,0.7956363636364137,68.74999999999716,1,2025
0.618,nivel,TP,0.46884034693223414,0.44474783167364024,62.25999999999772,1,2025
0.618,1:2,fuera,1.0069065210408437,0.9828140057822498,62.25999999999772,1,2025
0.705,nivel,TP,0.5911265767724821,0.5650282731622166,57.474999999999454,1,2025
0.705,1:2,fuera,1.173988690735094,1.1478903871248285,57.474999999999454,1,2025
0.79,nivel,TP,0.07481060606061457,0.046401515151523215,52.79999999999916,1,2025
0.79,1:2,fuera,1.366477272727279,1.3380681818181877,52.79999999999916,1,2025
0.5,nivel,SL,-1.0,-1.0655737704917896,22.875000000004775,1,2025
0.5,1:2,SL,-1.0,-1.0655737704917896,22.875000000004775,1,2025
0.618,nivel,SL,-1.0,-1.0724091988646147,20.71560000000261,1,2025
0.618,1:2,SL,-1.0,-1.0724091988646147,20.71560000000261,1,2025
0.705,nivel,SL,-1.0,-1.0784375245117124,19.123500000003446,1,2025
0.705,1:2,SL,-1.0,-1.0784375245117124,19.123500000003446,1,2025
0.79,nivel,TP,0.04925161812294107,-0.026597896440159363,19.77600000000166,1,2025
0.79,1:2,SL,-1.0,-1.0758495145631004,19.77600000000166,1,2025
0.5,nivel,TP,0.16100628930814365,0.12327044025154332,39.75000000000364,-1,2025
0.5,1:2,SL,-1.0,-1.0377358490566002,39.75000000000364,-1,2025
0.618,nivel,TP,0.28202991310533765,0.2403604684756977,35.99760000000174,-1,2025
0.618,1:2,TP,2.0,1.95833055537036,35.99760000000174,-1,2025
0.705,nivel,TP,0.38876350395720843,0.3436249285306498,33.23100000000068,-1,2025
0.705,1:2,TP,2.0,1.9548614245734415,33.23100000000068,-1,2025
0.5,nivel,SL,-1.0,-1.0493827160493767,30.375000000003638,1,2025
0.5,1:2,SL,-1.0,-1.0493827160493767,30.375000000003638,1,2025
0.618,nivel,SL,-1.0,-1.0545303843301461,27.507600000001275,1,2025
0.618,1:2,SL,-1.0,-1.0545303843301461,27.507600000001275,1,2025
0.705,nivel,SL,-1.0,-1.059070234508828,25.393500000001268,1,2025
0.705,1:2,SL,-1.0,-1.059070234508828,25.393500000001268,1,2025
0.79,nivel,SL,-1.0,-1.0643004115226316,23.32800000000077,1,2025
0.79,1:2,SL,-1.0,-1.0643004115226316,23.32800000000077,1,2025
0.5,nivel,SL,-1.0,-1.0207253886010363,72.37499999999955,-1,2025
0.5,1:2,SL,-1.0,-1.0207253886010363,72.37499999999955,-1,2025
0.618,nivel,SL,-1.0,-1.0228858089675754,65.54280000000006,-1,2025
0.618,1:2,SL,-1.0,-1.0228858089675754,65.54280000000006,-1,2025
0.705,nivel,SL,-1.0,-1.024791134690235,60.5054999999993,-1,2025
0.705,1:2,SL,-1.0,-1.024791134690235,60.5054999999993,-1,2025
0.79,nivel,SL,-1.0,-1.0269861830742666,55.58399999999892,-1,2025
0.79,1:2,SL,-1.0,-1.0269861830742666,55.58399999999892,-1,2025
0.5,nivel,SL,-1.0,-1.0282352941176485,53.12499999999716,-1,2025
0.5,1:2,SL,-1.0,-1.0282352941176485,53.12499999999716,-1,2025
0.618,nivel,TP,0.02837247973391028,-0.002806069424269031,48.109999999999786,-1,2025
0.618,1:2,SL,-1.0,-1.0311785491581793,48.109999999999786,-1,2025
0.705,nivel,TP,0.11398817900365493,0.08021390374331046,44.412499999998545,-1,2025
0.705,1:2,SL,-1.0,-1.0337742752603445,44.412499999998545,-1,2025
0.79,nivel,TP,0.21262254901960234,0.17585784313724823,40.799999999998704,-1,2025
0.79,1:2,SL,-1.0,-1.0367647058823541,40.799999999998704,-1,2025
0.5,nivel,SL,-1.0,-1.048,31.25,-1,2025
0.5,1:2,SL,-1.0,-1.048,31.25,-1,2025
0.618,nivel,SL,-1.0,-1.053003533568907,28.299999999998704,-1,2025
0.618,1:2,SL,-1.0,-1.053003533568907,28.299999999998704,-1,2025
0.705,nivel,SL,-1.0,-1.057416267942586,26.124999999998977,-1,2025
0.705,1:2,SL,-1.0,-1.057416267942586,26.124999999998977,-1,2025
0.79,nivel,SL,-1.0,-1.0624999999999976,24.00000000000091,-1,2025
0.79,1:2,SL,-1.0,-1.0624999999999976,24.00000000000091,-1,2025
0.5,nivel,TP,0.07781569965872373,0.036860068259407214,36.625000000000796,1,2025
0.5,1:2,TP,2.0,1.9590443686006835,36.625000000000796,1,2025
0.5,nivel,TP,0.7360730593608252,0.6812785388128757,27.37499999999784,1,2025
0.5,1:2,TP,2.0,1.9452054794520506,27.37499999999784,1,2025
0.5,nivel,TP,0.06231155778889919,0.03216080402005511,49.75000000000023,1,2025
0.5,1:2,TP,2.0,1.9698492462311559,49.75000000000023,1,2025
0.618,nivel,TP,0.10202070422784847,0.06872702736295862,45.05359999999996,1,2025
0.618,1:2,TP,2.0,1.96670632313511,45.05359999999996,1,2025
0.5,nivel,TP,0.048854961832031786,0.003053435114476602,32.75000000000148,1,2025
0.5,1:2,TP,2.0,1.954198473282445,32.75000000000148,1,2025
0.618,nivel,TP,0.15818789954946297,0.10761200873944363,29.658400000002416,1,2025
0.618,1:2,TP,2.0,1.9494241091899807,29.658400000002416,1,2025
0.705,nivel,TP,0.07025938050859444,0.016296722667822297,27.79700000000105,1,2025
0.705,1:2,TP,2.0,1.9460373421592279,27.79700000000105,1,2025
0.79,nivel,TP,0.039708646616569074,-0.019031954887191234,25.535999999999603,1,2025
0.79,1:2,TP,2.0,1.9412593984962396,25.535999999999603,1,2025
0.5,nivel,SL,-1.0,-1.0810810810810925,18.499999999997385,-1,2025
0.5,1:2,SL,-1.0,-1.0810810810810925,18.499999999997385,-1,2025
0.618,nivel,SL,-1.0,-1.0895329958934283,16.753599999998414,-1,2025
0.618,1:2,SL,-1.0,-1.0895329958934283,16.753599999998414,-1,2025
0.705,nivel,SL,-1.0,-1.0969869390922158,15.465999999997848,-1,2025
0.705,1:2,SL,-1.0,-1.0969869390922158,15.465999999997848,-1,2025
0.79,nivel,SL,-1.0,-1.1055743243243297,14.207999999999288,-1,2025
0.79,1:2,SL,-1.0,-1.1055743243243297,14.207999999999288,-1,2025
0.5,nivel,TP,0.027530364372462705,-0.02105263157895376,30.87500000000034,1,2025
0.5,1:2,TP,2.0,1.9514170040485834,30.87500000000034,1,2025
0.618,nivel,TP,0.1346404200225832,0.08099311883948257,27.960400000000618,1,2025
0.618,1:2,TP,2.0,1.9463526988168993,27.960400000000618,1,2025
0.705,nivel,TP,0.039265443697541716,-0.018848187823291195,25.811500000000365,1,2025
0.705,1:2,TP,2.0,1.9418863684791672,25.811500000000365,1,2025
0.79,nivel,TP,0.12570551128821286,0.06345451527227691,24.096000000000117,1,2025
0.79,1:2,TP,2.0,1.9377490039840641,24.096000000000117,1,2025
0.5,nivel,TP,1.0895027624310867,1.0232044198896482,22.624999999999318,1,2025
0.5,1:2,TP,2.0,1.9337016574585615,22.624999999999318,1,2025
0.618,nivel,TP,1.3073131210589817,1.2341038205494452,20.489200000000096,1,2025
0.618,1:2,TP,2.0,1.9267906994904636,20.489200000000096,1,2025
0.705,nivel,TP,0.06664199423726766,-0.012662243252490407,18.914499999999634,1,2025
0.705,1:2,TP,2.0,1.9206957625102419,18.914499999999634,1,2025
0.79,nivel,TP,0.1610842541435652,0.07475828729274427,17.376000000001568,1,2025
0.79,1:2,TP,2.0,1.913674033149179,17.376000000001568,1,2025
0.5,nivel,TP,0.008968609865463537,-0.04484304932736662,27.874999999997385,-1,2025
0.5,1:2,SL,-1.0,-1.0538116591928302,27.874999999997385,-1,2025
0.618,nivel,TP,0.1141437829785929,0.05472278121972861,25.243599999998878,-1,2025
0.618,1:2,SL,-1.0,-1.0594210017588643,25.243599999998878,-1,2025
0.705,nivel,TP,0.2069002510351251,0.1425322376465786,23.3035000000001,-1,2025
0.705,1:2,SL,-1.0,-1.0643680133885465,23.3035000000001,-1,2025
0.79,nivel,TP,0.313761210762226,0.24369394618823353,21.40799999999956,-1,2025
0.79,1:2,SL,-1.0,-1.0700672645739924,21.40799999999956,-1,2025
0.5,nivel,TP,0.23940520446096372,0.19479553903345534,33.62500000000068,1,2025
0.5,1:2,TP,2.0,1.9553903345724917,33.62500000000068,1,2025
0.618,nivel,TP,0.3686011533359046,0.31934136377372535,30.450799999999845,1,2025
0.618,1:2,TP,2.0,1.9507402104378209,30.450799999999845,1,2025
0.705,nivel,TP,0.48254211059928687,0.42918126678647606,28.11049999999966,1,2025
0.705,1:2,TP,2.0,1.9466391561871892,28.11049999999966,1,2025
0.79,nivel,TP,0.6138088599752416,0.5557233581165058,25.82400000000007,1,2025
0.79,1:2,TP,2.0,1.9419144981412642,25.82400000000007,1,2025
0.5,nivel,TP,0.23940520446096372,0.19479553903345534,33.62500000000068,1,2025
0.5,1:2,TP,2.0,1.9553903345724917,33.62500000000068,1,2025
0.618,nivel,TP,0.3686011533359046,0.31934136377372535,30.450799999999845,1,2025
0.618,1:2,TP,2.0,1.9507402104378209,30.450799999999845,1,2025
0.705,nivel,TP,0.48254211059928687,0.42918126678647606,28.11049999999966,1,2025
0.705,1:2,TP,2.0,1.9466391561871892,28.11049999999966,1,2025
0.79,nivel,TP,0.6138088599752416,0.5557233581165058,25.82400000000007,1,2025
0.79,1:2,TP,2.0,1.9419144981412642,25.82400000000007,1,2025
0.5,nivel,TP,0.2143344709897322,0.1733788395904157,36.625000000000796,-1,2025
0.5,1:2,SL,-1.0,-1.0409556313993165,36.625000000000796,-1,2025
0.618,nivel,SL,-1.0,-1.0452248579939438,33.167600000001585,-1,2025
0.618,1:2,SL,-1.0,-1.0452248579939438,33.167600000001585,-1,2025
0.705,nivel,SL,-1.0,-1.0489899897121022,30.618499999999926,-1,2025
0.705,1:2,SL,-1.0,-1.0489899897121022,30.618499999999926,-1,2025
0.79,nivel,SL,-1.0,-1.0533276450511928,28.128000000000952,-1,2025
0.79,1:2,SL,-1.0,-1.0533276450511928,28.128000000000952,-1,2025
0.5,nivel,TP,0.2143344709897322,0.1733788395904157,36.625000000000796,-1,2025
0.5,1:2,SL,-1.0,-1.0409556313993165,36.625000000000796,-1,2025
0.618,nivel,SL,-1.0,-1.0452248579939438,33.167600000001585,-1,2025
0.618,1:2,SL,-1.0,-1.0452248579939438,33.167600000001585,-1,2025
0.705,nivel,SL,-1.0,-1.0489899897121022,30.618499999999926,-1,2025
0.705,1:2,SL,-1.0,-1.0489899897121022,30.618499999999926,-1,2025
0.79,nivel,SL,-1.0,-1.0533276450511928,28.128000000000952,-1,2025
0.79,1:2,SL,-1.0,-1.0533276450511928,28.128000000000952,-1,2025
0.5,nivel,TP,0.13184357541901268,0.10949720670392843,67.12499999999864,1,2025
0.5,1:2,SL,-1.0,-1.0223463687150842,67.12499999999864,1,2025
0.5,nivel,TP,0.15798319327732493,0.13781512605043356,74.37499999999773,1,2025
0.5,1:2,SL,-1.0,-1.0201680672268914,74.37499999999773,1,2025
0.618,nivel,TP,0.2786916886895814,0.25642129643373923,67.35400000000027,1,2025
0.618,1:2,SL,-1.0,-1.0222703922558423,67.35400000000027,1,2025
0.5,nivel,TP,0.15798319327732493,0.13781512605043356,74.37499999999773,1,2025
0.5,1:2,SL,-1.0,-1.0201680672268914,74.37499999999773,1,2025
0.618,nivel,TP,0.2786916886895814,0.25642129643373923,67.35400000000027,1,2025
0.618,1:2,SL,-1.0,-1.0222703922558423,67.35400000000027,1,2025
0.5,nivel,TP,0.07087087087090356,0.03483483483486674,41.62499999999909,-1,2025
0.5,1:2,SL,-1.0,-1.0360360360360368,41.62499999999909,-1,2025
0.618,nivel,TP,0.1824987531701197,0.1427063105508227,37.695600000000695,-1,2025
0.618,1:2,SL,-1.0,-1.039792442619297,37.695600000000695,-1,2025
0.705,nivel,TP,0.2809460177881555,0.23784071152495376,34.79849999999942,-1,2025
0.705,1:2,SL,-1.0,-1.0431053062632016,34.79849999999942,-1,2025
0.79,nivel,TP,0.025243993994004756,-0.021677927927916386,31.96800000000053,-1,2025
0.79,1:2,SL,-1.0,-1.0469219219219212,31.96800000000053,-1,2025
0.5,nivel,TP,0.28456375838924536,0.24429530201340668,37.25000000000023,1,2025
0.5,1:2,SL,-1.0,-1.0402684563758386,37.25000000000023,1,2025
0.5,nivel,SL,-1.0,-1.0365853658536563,41.0000000000025,1,2025
0.5,1:2,SL,-1.0,-1.0365853658536563,41.0000000000025,1,2025
0.618,nivel,TP,0.06114797897096774,0.020748944238571057,37.129600000000096,1,2025
0.618,1:2,SL,-1.0,-1.0403990347323966,37.129600000000096,1,2025
0.705,nivel,TP,0.1494923561676021,0.10572995682112038,34.27599999999984,1,2025
0.705,1:2,SL,-1.0,-1.0437623993464817,34.27599999999984,1,2025
0.79,nivel,TP,0.25127032520320386,0.20363313008125514,31.488000000001648,1,2025
0.79,1:2,SL,-1.0,-1.0476371951219487,31.488000000001648,1,2025
0.5,nivel,TP,0.08322147651008248,0.0429530201342438,37.25000000000023,-1,2025
0.5,1:2,TP,2.0,1.9597315436241614,37.25000000000023,-1,2025
0.618,nivel,TP,0.1961367894325422,0.15167073778077572,33.73359999999934,-1,2025
0.618,1:2,TP,2.0,1.9555339483482335,33.73359999999934,-1,2025
0.5,nivel,TP,0.002296211251433094,-0.011481056257178,108.87499999999761,-1,2025
0.5,1:2,fuera,-0.39908151549944765,-0.4128587830080587,108.87499999999761,-1,2025
0.618,nivel,fuera,-0.3364416028041584,-0.3516550165725011,98.59719999999754,-1,2025
0.618,1:2,fuera,-0.3364416028041584,-0.3516550165725011,98.59719999999754,-1,2025
0.705,nivel,TP,0.07696702354989578,0.06048703849174867,91.01949999999874,-1,2025
0.705,1:2,fuera,-0.281197985047192,-0.29767797010533914,91.01949999999874,-1,2025
0.79,nivel,TP,0.012067068503625279,-0.005872081898212157,83.61599999999783,-1,2025
0.79,1:2,fuera,-0.2175540566399026,-0.23549320704174004,83.61599999999783,-1,2025
0.5,nivel,TP,0.1621301775147991,0.14437869822485766,84.49999999999704,-1,2025
0.5,1:2,fuera,-0.6295857988166027,-0.6473372781065442,84.49999999999704,-1,2025
0.618,nivel,fuera,-0.5909737177745149,-0.610575616283726,76.5231999999969,-1,2025
0.618,1:2,fuera,-0.5909737177745149,-0.610575616283726,76.5231999999969,-1,2025
0.705,nivel,fuera,-0.5569208119815852,-0.5781546388834289,70.641999999998,-1,2025
0.705,1:2,fuera,-0.5569208119815852,-0.5781546388834289,70.641999999998,-1,2025
0.79,nivel,fuera,-0.5176898422091263,-0.5408037475345705,64.89599999999882,-1,2025
0.79,1:2,fuera,-0.5176898422091263,-0.5408037475345705,64.89599999999882,-1,2025
0.5,nivel,TP,0.1621301775147991,0.14437869822485766,84.49999999999704,-1,2025
0.5,1:2,fuera,-0.6295857988166027,-0.6473372781065442,84.49999999999704,-1,2025
0.618,nivel,fuera,-0.5909737177745149,-0.610575616283726,76.5231999999969,-1,2025
0.618,1:2,fuera,-0.5909737177745149,-0.610575616283726,76.5231999999969,-1,2025
0.705,nivel,fuera,-0.5569208119815852,-0.5781546388834289,70.641999999998,-1,2025
0.705,1:2,fuera,-0.5569208119815852,-0.5781546388834289,70.641999999998,-1,2025
0.79,nivel,fuera,-0.5176898422091263,-0.5408037475345705,64.89599999999882,-1,2025
0.79,1:2,fuera,-0.5176898422091263,-0.5408037475345705,64.89599999999882,-1,2025
0.5,nivel,TP,0.0680597014925587,0.03223880597016967,41.87499999999886,1,2025
0.5,1:2,TP,2.0,1.964179104477611,41.87499999999886,1,2025
0.618,nivel,TP,0.17939454670110355,0.13983967090341393,37.92200000000037,1,2025
0.618,1:2,TP,2.0,1.9604451242023104,37.92200000000037,1,2025
0.5,nivel,TP,0.2812903225806763,0.24258064516132036,38.74999999999886,1,2025
0.5,1:2,fuera,0.7767741935484516,0.7380645161290956,38.74999999999886,1,2025
0.618,nivel,TP,0.032998974125101894,-0.00974581101111123,35.09200000000021,1,2025
0.618,1:2,fuera,0.8964436338765992,0.853698848740386,35.09200000000021,1,2025
0.705,nivel,TP,0.11899984565515347,0.07269640376597253,32.39499999999964,1,2025
0.705,1:2,TP,2.0,1.953696558110819,32.39499999999964,1,2025
0.5,nivel,TP,0.21956521739129858,0.18695652173912525,46.000000000000796,1,2025
0.5,1:2,SL,-1.0,-1.0326086956521734,46.000000000000796,1,2025
0.618,nivel,TP,0.06343140267319833,0.027423567368237742,41.65760000000205,1,2025
0.618,1:2,SL,-1.0,-1.0360078353049607,41.65760000000205,1,2025
0.705,nivel,TP,0.15196588308713066,0.1129602662783124,38.45600000000218,1,2025
0.705,1:2,SL,-1.0,-1.0390056168088182,38.45600000000218,1,2025
0.5,nivel,SL,-1.0,-1.0526315789473637,28.5000000000025,-1,2025
0.5,1:2,SL,-1.0,-1.0526315789473637,28.5000000000025,-1,2025
0.618,nivel,SL,-1.0,-1.0581179096150217,25.80960000000232,-1,2025
0.618,1:2,SL,-1.0,-1.0581179096150217,25.80960000000232,-1,2025
0.705,nivel,SL,-1.0,-1.0629564341475632,23.826000000002523,-1,2025
0.705,1:2,SL,-1.0,-1.0629564341475632,23.826000000002523,-1,2025
0.79,nivel,SL,-1.0,-1.068530701754382,21.888000000001284,-1,2025
0.79,1:2,SL,-1.0,-1.068530701754382,21.888000000001284,-1,2025
0.5,nivel,TP,0.3785522788204058,0.346380697050967,46.624999999997385,1,2025
0.5,1:2,SL,-1.0,-1.0321715817694388,46.624999999997385,1,2025
0.618,nivel,TP,0.295032094841795,0.2688962301628482,57.39240000000052,1,2025
0.618,1:2,SL,-1.0,-1.026135864678947,57.39240000000052,1,2025
0.705,nivel,TP,0.4028481639817862,0.37453639477932793,52.981499999998505,1,2025
0.705,1:2,SL,-1.0,-1.0283117692024581,52.981499999998505,1,2025
0.79,nivel,TP,0.03601660092043459,0.005198060486508983,48.671999999999116,1,2025
0.79,1:2,SL,-1.0,-1.0308185404339256,48.671999999999116,1,2025
0.5,nivel,TP,0.5013574660633163,0.4470588235293806,27.625000000000455,-1,2025
0.5,1:2,TP,2.0,1.9457013574660642,27.625000000000455,-1,2025
0.618,nivel,TP,0.6578593927378408,0.5979006443567251,25.017199999999207,-1,2025
0.618,1:2,TP,2.0,1.9400412516188843,25.017199999999207,-1,2025
0.705,nivel,TP,0.7958821364394708,0.7309316070926541,23.09449999999913,-1,2025
0.705,1:2,TP,2.0,1.9350494706531833,23.09449999999913,-1,2025
0.79,nivel,TP,0.9548925339365364,0.8841911764704768,21.216000000001145,-1,2025
0.79,1:2,TP,2.0,1.9292986425339405,21.216000000001145,-1,2025
0.5,nivel,SL,-1.0,-1.0416666666666652,36.000000000001364,1,2025
0.5,1:2,SL,-1.0,-1.0416666666666652,36.000000000001364,1,2025
0.618,nivel,SL,-1.0,-1.0460100117785616,32.601600000000985,1,2025
0.618,1:2,SL,-1.0,-1.0460100117785616,32.601600000000985,1,2025
0.705,nivel,SL,-1.0,-1.0498405103668256,30.096000000000345,1,2025
0.705,1:2,SL,-1.0,-1.0498405103668256,30.096000000000345,1,2025
0.79,nivel,SL,-1.0,-1.054253472222218,27.64800000000207,1,2025
0.79,1:2,SL,-1.0,-1.054253472222218,27.64800000000207,1,2025
0.5,nivel,SL,-1.0,-1.0451127819548898,33.24999999999818,-1,2025
0.5,1:2,SL,-1.0,-1.0451127819548898,33.24999999999818,-1,2025
0.618,nivel,SL,-1.0,-1.0498153510985964,30.111199999998917,-1,2025
0.618,1:2,SL,-1.0,-1.0498153510985964,30.111199999998917,-1,2025
0.705,nivel,SL,-1.0,-1.0539626578407721,27.79700000000105,-1,2025
0.705,1:2,SL,-1.0,-1.0539626578407721,27.79700000000105,-1,2025
0.79,nivel,SL,-1.0,-1.0587406015037604,25.535999999999603,-1,2025
0.79,1:2,SL,-1.0,-1.0587406015037604,25.535999999999603,-1,2025
0.5,nivel,TP,0.044444444444449664,0.013436692506466116,48.37500000000148,1,2025
0.5,1:2,SL,-1.0,-1.0310077519379834,48.37500000000148,1,2025
0.618,nivel,TP,0.1533176285826781,0.11907761981723614,43.80840000000035,1,2025
0.618,1:2,SL,-1.0,-1.034240008765442,43.80840000000035,1,2025
0.705,nivel,TP,0.24933545986173167,0.21224484749572414,40.44150000000286,1,2025
0.705,1:2,SL,-1.0,-1.0370906123660075,40.44150000000286,1,2025
0.79,nivel,TP,0.0557978036176097,0.015423126615026136,37.152000000000385,1,2025
0.79,1:2,SL,-1.0,-1.0403746770025835,37.152000000000385,1,2025
0.5,nivel,TP,0.044444444444449664,0.013436692506466116,48.37500000000148,1,2025
0.5,1:2,SL,-1.0,-1.0310077519379834,48.37500000000148,1,2025
0.618,nivel,TP,0.1533176285826781,0.11907761981723614,43.80840000000035,1,2025
0.618,1:2,SL,-1.0,-1.034240008765442,43.80840000000035,1,2025
0.705,nivel,TP,0.24933545986173167,0.21224484749572414,40.44150000000286,1,2025
0.705,1:2,SL,-1.0,-1.0370906123660075,40.44150000000286,1,2025
0.79,nivel,TP,0.0557978036176097,0.015423126615026136,37.152000000000385,1,2025
0.79,1:2,SL,-1.0,-1.0403746770025835,37.152000000000385,1,2025
0.5,nivel,TP,0.14676258992801966,0.11798561151075397,52.12500000000091,-1,2025
0.5,1:2,SL,-1.0,-1.0287769784172658,52.12500000000091,-1,2025
0.618,nivel,TP,0.009447052938988027,-0.02080610549075087,49.58160000000191,-1,2025
0.618,1:2,SL,-1.0,-1.030253158429739,49.58160000000191,-1,2025
0.5,1:2,SL,-1.0,-1.0550458715596371,27.249999999997954,-1,2025
0.618,nivel,TP,0.011038350568940272,-0.04974551820274355,24.67759999999828,-1,2025
0.618,1:2,SL,-1.0,-1.0607838687716837,24.67759999999828,-1,2025
0.705,nivel,TP,0.09521092138175556,0.029366577410904163,22.781000000000518,-1,2025
0.705,1:2,TP,2.0,1.9341556560291486,22.781000000000518,-1,2025
0.79,nivel,TP,0.1921827217124202,0.12050840978581703,20.92800000000068,-1,2025
0.79,1:2,TP,2.0,1.9283256880733968,20.92800000000068,-1,2025
0.5,nivel,SL,-1.0,-1.033240997229918,45.12499999999875,-1,2025
0.5,1:2,SL,-1.0,-1.033240997229918,45.12499999999875,-1,2025
0.618,nivel,SL,-1.0,-1.0367060481779127,40.865199999998936,-1,2025
0.618,1:2,SL,-1.0,-1.0367060481779127,40.865199999998936,-1,2025
0.705,nivel,SL,-1.0,-1.0397619584089928,37.724499999998784,-1,2025
0.705,1:2,SL,-1.0,-1.0397619584089928,37.724499999998784,-1,2025
0.79,nivel,SL,-1.0,-1.0432825484764565,34.655999999998244,-1,2025
0.79,1:2,SL,-1.0,-1.0432825484764565,34.655999999998244,-1,2025
0.5,nivel,TP,0.9198312236287612,0.8691983122363538,29.624999999998636,1,2025
0.5,1:2,TP,2.0,1.9493670886075927,29.624999999998636,1,2025
0.618,nivel,TP,0.039010898898213485,-0.016900001490927588,26.82839999999942,1,2025
0.618,1:2,TP,2.0,1.9440890996108589,26.82839999999942,1,2025
0.705,nivel,TP,0.12379880181736773,0.06348759599532319,24.870999999998844,1,2025
0.705,1:2,TP,2.0,1.9396887941779555,24.870999999998844,1,2025
0.79,nivel,TP,0.22330182072827467,0.15765056022407026,22.847999999999047,1,2025
0.79,1:2,TP,2.0,1.9343487394957957,22.847999999999047,1,2025
0.5,nivel,TP,0.09964912280705775,0.057543859649161665,35.62499999999886,-1,2025
0.5,1:2,SL,-1.0,-1.042105263157896,35.62499999999886,-1,2025
0.618,nivel,TP,0.21427685822330023,0.16778253053127873,32.26200000000006,-1,2025
0.618,1:2,SL,-1.0,-1.0464943276920216,32.26200000000006,-1,2025
0.705,nivel,TP,0.3153697641231563,0.26500461680510334,29.782500000001733,-1,2025
0.705,1:2,SL,-1.0,-1.050365147318053,29.782500000001733,-1,2025
0.79,nivel,TP,0.43183479532156005,0.3770102339180545,27.360000000001605,-1,2025
0.79,1:2,SL,-1.0,-1.0548245614035054,27.360000000001605,-1,2025
0.5,nivel,SL,-1.0,-1.0740740740740895,20.249999999995794,1,2025
0.5,1:2,SL,-1.0,-1.0740740740740895,20.249999999995794,1,2025
0.618,nivel,SL,-1.0,-1.0817955764952405,18.338399999996113,1,2025
0.618,1:2,SL,-1.0,-1.0817955764952405,18.338399999996113,1,2025
0.705,nivel,SL,-1.0,-1.0886053517632668,16.92899999999611,1,2025
0.705,1:2,SL,-1.0,-1.0886053517632668,16.92899999999611,1,2025
0.79,nivel,SL,-1.0,-1.096450617283971,15.551999999996724,1,2025
0.79,1:2,SL,-1.0,-1.096450617283971,15.551999999996724,1,2025
0.5,nivel,TP,0.2959641255605724,0.24215246636774773,27.875000000000227,-1,2025
0.5,1:2,SL,-1.0,-1.0538116591928246,27.875000000000227,-1,2025
0.618,nivel,TP,0.4310557923593646,0.3716347906005003,25.243599999998878,-1,2025
0.618,1:2,TP,2.0,1.9405789982411357,25.243599999998878,-1,2025
0.5,nivel,SL,-1.0,-1.1111111111110952,13.500000000001933,-1,2025
0.5,1:2,SL,-1.0,-1.1111111111110952,13.500000000001933,-1,2025
0.618,nivel,SL,-1.0,-1.1226933647428132,12.225600000002146,-1,2025
0.618,1:2,SL,-1.0,-1.1226933647428132,12.225600000002146,-1,2025
0.705,nivel,SL,-1.0,-1.1329080276448558,11.286000000001195,-1,2025
0.705,1:2,SL,-1.0,-1.1329080276448558,11.286000000001195,-1,2025
0.79,nivel,SL,-1.0,-1.1446759259258903,10.368000000002553,-1,2025
0.79,1:2,SL,-1.0,-1.1446759259258903,10.368000000002553,-1,2025
0.5,nivel,TP,0.08499999999997632,0.059999999999977266,60.000000000002274,1,2025
0.5,1:2,TP,2.0,1.975000000000001,60.000000000002274,1,2025
0.618,nivel,TP,0.07847467608952673,0.050868669022389276,54.336000000000695,1,2025
0.618,1:2,TP,2.0,1.9723939929328624,54.336000000000695,1,2025
0.705,nivel,TP,0.16826156299837297,0.13835725677827876,50.16000000000247,1,2025
0.705,1:2,TP,2.0,1.9700956937799057,50.16000000000247,1,2025
0.79,nivel,TP,0.2717013888888997,0.23914930555556682,46.08000000000061,1,2025
0.79,1:2,TP,2.0,1.9674479166666672,46.08000000000061,1,2025
0.5,1:2,fuera,1.4194092827004103,1.4025316455696089,88.87500000000159,1,2025
0.618,1:2,TP,2.0,1.9813630332036203,80.4852000000011,1,2025
0.5,1:2,fuera,1.4194092827004103,1.4025316455696089,88.87500000000159,1,2025
0.618,1:2,TP,2.0,1.9813630332036203,80.4852000000011,1,2025
0.5,1:2,fuera,1.4194092827004103,1.4025316455696089,88.87500000000159,1,2025
0.618,1:2,TP,2.0,1.9813630332036203,80.4852000000011,1,2025
0.5,nivel,TP,0.19190751445086135,0.1572254335260062,43.250000000000455,-1,2025
0.5,1:2,TP,2.0,1.9653179190751449,43.250000000000455,-1,2025
0.618,nivel,TP,0.31615229069222006,0.2778549398476358,39.16719999999998,-1,2025
0.618,1:2,TP,2.0,1.9617026491554157,39.16719999999998,-1,2025
0.705,nivel,TP,0.4257266919268811,0.3842409491938004,36.15700000000004,-1,2025
0.705,1:2,TP,2.0,1.9585142572669194,36.15700000000004,-1,2025
0.79,nivel,TP,0.5519629094411673,0.5068039499035972,33.2160000000016,-1,2025
0.79,1:2,TP,2.0,1.95484104046243,33.2160000000016,-1,2025
0.5,nivel,SL,-1.0,-1.0495867768595073,30.249999999998067,1,2025
0.5,1:2,SL,-1.0,-1.0495867768595073,30.249999999998067,1,2025
0.618,nivel,SL,-1.0,-1.0547557164968022,27.39440000000002,1,2025
0.618,1:2,SL,-1.0,-1.0547557164968022,27.39440000000002,1,2025
