F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,SL,-1.0,-1.012853159846523,116.70282000000043,-1,2020
0.705,1:2,SL,-1.0,-1.0134761263683318,111.30795000000217,-1,2020
0.79,1:2,SL,-1.0,-1.0141459922989216,106.03710000000137,-1,2020
0.5,nivel,TP,0.3820505564987647,0.3679022825881818,106.02000000000044,1,2020
0.5,1:2,TP,2.0,1.985851726089417,106.02000000000044,1,2020
0.618,nivel,TP,0.4687040982983697,0.4536687381383454,99.76482000000033,1,2020
0.618,1:2,TP,2.0,1.9849646398399756,99.76482000000033,1,2020
0.705,nivel,TP,0.5398891994415319,0.5241251059478461,95.15294999999969,1,2020
0.705,1:2,TP,2.0,1.9842359065063142,95.15294999999969,1,2020
0.79,nivel,TP,0.6164333994137641,0.5998857106294566,90.64710000000014,1,2020
0.79,1:2,TP,2.0,1.9834523112156925,90.64710000000014,1,2020
0.5,nivel,TP,1.0372048325095962,0.9960186710598454,36.42000000000189,1,2020
0.5,1:2,SL,-1.0,-1.0411861614497508,36.42000000000189,1,2020
0.618,nivel,TP,1.1649360600526693,1.121167556917972,34.27122000000236,1,2020
0.618,1:2,SL,-1.0,-1.0437685031346973,34.27122000000236,1,2020
0.705,nivel,TP,0.03909970186875397,-0.006790171612860656,32.68695000000298,1,2020
0.705,1:2,SL,-1.0,-1.0458898734816147,32.68695000000298,1,2020
0.79,nivel,TP,0.09075085664003214,0.042579907575997,31.139100000002145,1,2020
0.79,1:2,SL,-1.0,-1.0481709490640352,31.139100000002145,1,2020
0.5,nivel,TP,0.6895104895104578,0.6632867132866819,57.20000000000073,-1,2020
0.5,1:2,SL,-1.0,-1.0262237762237758,57.20000000000073,-1,2020
0.618,nivel,TP,0.011793732303858431,-0.01607425518155768,53.82519999999931,-1,2020
0.618,1:2,SL,-1.0,-1.0278679874854162,53.82519999999931,-1,2020
0.705,nivel,TP,0.06083331710075462,0.03161462492941594,51.336999999999534,-1,2020
0.705,1:2,TP,2.0,1.9707813078286613,51.336999999999534,-1,2020
0.79,nivel,TP,0.1135647977753653,0.08289371447270244,48.90599999999904,-1,2020
0.79,1:2,TP,2.0,1.9693289166973371,48.90599999999904,-1,2020
0.5,nivel,TP,0.024299982165137065,0.01092384519349484,112.14000000000306,1,2020
0.5,1:2,SL,-1.0,-1.0133761369716423,112.14000000000306,1,2020
0.618,nivel,TP,0.08852282908091609,0.0743080182715194,105.52374000000236,1,2020
0.618,1:2,SL,-1.0,-1.0142148108093967,105.52374000000236,1,2020
0.5,nivel,TP,0.024299982165137065,0.01092384519349484,112.14000000000306,1,2020
0.5,1:2,SL,-1.0,-1.0133761369716423,112.14000000000306,1,2020
0.618,nivel,TP,0.08852282908091609,0.0743080182715194,105.52374000000236,1,2020
0.618,1:2,SL,-1.0,-1.0142148108093967,105.52374000000236,1,2020
0.5,nivel,TP,0.6405700211119119,0.5877902885292271,28.42000000000189,-1,2020
0.5,1:2,TP,2.0,1.9472202674173154,28.42000000000189,-1,2020
0.618,nivel,TP,0.24998702497541966,0.22314214649502595,55.876580000000104,-1,2020
0.618,1:2,TP,2.0,1.9731551215196064,55.876580000000104,-1,2020
0.705,nivel,TP,0.24188561170188608,0.21781028481913658,62.30445000000327,-1,2020
0.705,1:2,TP,2.0,1.9759246731172506,62.30445000000327,-1,2020
0.79,nivel,TP,0.30361676783913244,0.2783447141815091,59.35410000000229,-1,2020
0.79,1:2,TP,2.0,1.9747279463423766,59.35410000000229,-1,2020
0.5,nivel,TP,0.020681265206820863,-0.0249391727493821,32.88000000000102,1,2020
0.5,1:2,SL,-1.0,-1.0456204379562029,32.88000000000102,1,2020
0.618,nivel,TP,0.08467722126125647,0.036196415781762394,30.940080000000307,1,2020
0.618,1:2,SL,-1.0,-1.048480805479494,30.940080000000307,1,2020
0.705,nivel,TP,0.13724932056474531,0.0864187490257986,29.509799999999814,1,2020
0.705,1:2,SL,-1.0,-1.0508305715389468,29.509799999999814,1,2020
0.79,nivel,TP,0.1937792575518751,0.14042202017619743,28.11239999999998,1,2020
0.79,1:2,SL,-1.0,-1.0533572373756777,28.11239999999998,1,2020
0.5,nivel,TP,0.04332255083180374,0.03465804066544509,173.11999999999898,-1,2020
0.5,1:2,fuera,0.5709334565619265,0.5622689463955679,173.11999999999898,-1,2020
0.618,nivel,TP,0.0058566318523068095,-0.0033511366560445566,162.90591999999924,-1,2020
0.618,1:2,fuera,0.6694298156874864,0.660222047179135,162.90591999999924,-1,2020
0.705,nivel,TP,0.054608457462968066,0.04495440713833456,155.3752000000004,-1,2020
0.705,1:2,fuera,0.7503436841915467,0.7406896338669132,155.3752000000004,-1,2020
0.79,nivel,TP,0.10703051529008338,0.09689658527095046,148.01759999999922,-1,2020
0.79,1:2,fuera,0.8373490720022522,0.8272151419831193,148.01759999999922,-1,2020
0.5,nivel,TP,0.04332255083180374,0.03465804066544509,173.11999999999898,-1,2020
0.5,1:2,fuera,0.5709334565619265,0.5622689463955679,173.11999999999898,-1,2020
0.618,nivel,TP,0.0058566318523068095,-0.0033511366560445566,162.90591999999924,-1,2020
0.618,1:2,fuera,0.6694298156874864,0.660222047179135,162.90591999999924,-1,2020
0.705,nivel,TP,0.054608457462968066,0.04495440713833456,155.3752000000004,-1,2020
0.705,1:2,fuera,0.7503436841915467,0.7406896338669132,155.3752000000004,-1,2020
0.79,nivel,TP,0.10703051529008338,0.09689658527095046,148.01759999999922,-1,2020
0.79,1:2,fuera,0.8373490720022522,0.8272151419831193,148.01759999999922,-1,2020
0.5,nivel,SL,-1.0,-1.0077527393012198,193.47999999999956,-1,2020
0.5,1:2,SL,-1.0,-1.0077527393012198,193.47999999999956,-1,2020
0.618,nivel,TP,0.06006283041828164,0.05182400013005658,182.0646799999995,-1,2020
0.618,1:2,SL,-1.0,-1.008238830288225,182.0646799999995,-1,2020
0.5,nivel,SL,-1.0,-1.0077527393012198,193.47999999999956,-1,2020
0.5,1:2,SL,-1.0,-1.0077527393012198,193.47999999999956,-1,2020
0.618,nivel,TP,0.06006283041828164,0.05182400013005658,182.0646799999995,-1,2020
0.618,1:2,SL,-1.0,-1.008238830288225,182.0646799999995,-1,2020
0.5,nivel,SL,-1.0,-1.0124875124875126,120.11999999999898,-1,2020
0.5,1:2,SL,-1.0,-1.0124875124875126,120.11999999999898,-1,2020
0.618,nivel,SL,-1.0,-1.0132704702311506,113.03291999999783,-1,2020
0.618,1:2,SL,-1.0,-1.0132704702311506,113.03291999999783,-1,2020
0.705,nivel,SL,-1.0,-1.0139136629387329,107.80769999999757,-1,2020
0.705,1:2,SL,-1.0,-1.0139136629387329,107.80769999999757,-1,2020
0.79,nivel,SL,-1.0,-1.0146052777631727,102.70259999999871,-1,2020
0.79,1:2,SL,-1.0,-1.0146052777631727,102.70259999999871,-1,2020
0.5,nivel,TP,0.02115040286480982,0.004364368845114316,89.36000000000058,1,2020
0.5,1:2,SL,-1.0,-1.0167860340196955,89.36000000000058,1,2020
0.618,nivel,TP,0.08517577350139457,0.06733726763561823,84.08776000000034,1,2020
0.618,1:2,SL,-1.0,-1.0178385058657764,84.08776000000034,1,2020
0.705,nivel,TP,0.1377720366181782,0.11906893464637253,80.20060000000012,1,2020
0.705,1:2,SL,-1.0,-1.0187031019718056,80.20060000000012,1,2020
0.79,nivel,TP,0.19432795656703927,0.17469516823990985,76.40279999999984,1,2020
0.79,1:2,SL,-1.0,-1.0196327883271294,76.40279999999984,1,2020
0.5,nivel,SL,-1.0,-1.0161672774304809,92.77999999999884,1,2020
0.5,1:2,SL,-1.0,-1.0161672774304809,92.77999999999884,1,2020
0.618,nivel,SL,-1.0,-1.0171809536987044,87.30597999999918,1,2020
0.618,1:2,SL,-1.0,-1.0171809536987044,87.30597999999918,1,2020
0.705,nivel,SL,-1.0,-1.0180136795882795,83.27004999999917,1,2020
0.705,1:2,SL,-1.0,-1.0180136795882795,83.27004999999917,1,2020
0.79,nivel,SL,-1.0,-1.0189090964099194,79.3268999999982,1,2020
0.79,1:2,SL,-1.0,-1.0189090964099194,79.3268999999982,1,2020
0.5,nivel,TP,0.001722033307169831,-0.004817333682105579,229.38000000000102,-1,2020
0.5,1:2,fuera,-0.20915075420699342,-0.21569012119626882,229.38000000000102,-1,2020
0.5,nivel,TP,0.001722033307169831,-0.004817333682105579,229.38000000000102,-1,2020
0.5,1:2,fuera,-0.20915075420699342,-0.21569012119626882,229.38000000000102,-1,2020
0.5,nivel,TP,0.001722033307169831,-0.004817333682105579,229.38000000000102,-1,2020
0.5,1:2,fuera,-0.20915075420699342,-0.21569012119626882,229.38000000000102,-1,2020
0.5,nivel,TP,0.22595455145990567,0.2160457127757993,151.37999999999738,-1,2020
0.5,1:2,fuera,-0.6238935130136171,-0.6338023516977235,151.37999999999738,-1,2020
0.618,nivel,TP,0.30282098986174094,0.292290874363222,142.4485799999984,-1,2020
0.618,1:2,fuera,-0.600311916061232,-0.6108420315597509,142.4485799999984,-1,2020
0.5,nivel,TP,0.12199601544016604,0.1126572033370655,160.61999999999898,1,2020
0.5,1:2,TP,2.0,1.9906611878968994,160.61999999999898,1,2020
0.618,nivel,TP,0.19234433096723694,0.182419982292316,151.1434199999985,1,2020
0.618,1:2,TP,2.0,1.990075651325079,151.1434199999985,1,2020
0.5,nivel,TP,0.08765003158560024,0.07580543272268167,126.63999999999942,1,2020
0.5,1:2,TP,2.0,1.9881554011370814,126.63999999999942,1,2020
0.618,nivel,TP,0.15584487947460557,0.14325763307405445,119.16823999999906,1,2020
0.618,1:2,TP,2.0,1.9874127535994488,119.16823999999906,1,2020
0.705,nivel,TP,0.21186633045750222,0.19866900581915276,113.65939999999864,1,2020
0.705,1:2,TP,2.0,1.9868026753616506,113.65939999999864,1,2020
0.79,nivel,TP,0.2721053001001275,0.25825196809671386,108.27719999999863,1,2020
0.79,1:2,TP,2.0,1.9861466679965865,108.27719999999863,1,2020
0.5,nivel,TP,0.006935766058466246,-0.011809547613115756,80.02000000000044,-1,2020
0.5,1:2,SL,-1.0,-1.018745313671582,80.02000000000044,-1,2020
0.618,nivel,TP,0.07006988954141555,0.05014925864706686,75.29881999999998,-1,2020
0.618,1:2,SL,-1.0,-1.0199206308943487,75.29881999999998,-1,2020
0.705,nivel,TP,0.12193400117937529,0.10104785781270963,71.81794999999875,-1,2020
0.705,1:2,SL,-1.0,-1.0208861433666656,71.81794999999875,-1,2020
0.79,nivel,TP,0.1777026503608071,0.15577830688527208,68.41709999999875,-1,2020
0.79,1:2,SL,-1.0,-1.021924343475535,68.41709999999875,-1,2020
0.5,nivel,TP,0.08373753705200819,0.06352735111829791,74.22000000000116,-1,2020
0.5,1:2,SL,-1.0,-1.0202101859337103,74.22000000000116,-1,2020
0.618,nivel,TP,0.15168707444420765,0.1302097248865986,69.84102000000166,-1,2020
0.618,1:2,SL,-1.0,-1.021477349557609,69.84102000000166,-1,2020
0.705,nivel,TP,0.20750700507188466,0.1849886920538229,66.61245000000054,-1,2020
0.705,1:2,SL,-1.0,-1.0225183130180617,66.61245000000054,-1,2020
0.79,nivel,TP,0.2675292831017509,0.24389163873483855,63.45810000000165,-1,2020
0.79,1:2,SL,-1.0,-1.0236376443669124,63.45810000000165,-1,2020
0.5,nivel,TP,0.07295409181634614,0.043013972055866226,50.099999999998545,1,2020
0.5,1:2,TP,2.0,1.9700598802395202,50.099999999998545,1,2020
0.618,nivel,TP,0.14022751521394874,0.10841017221662744,47.144099999999526,1,2020
0.618,1:2,TP,2.0,1.9681826570026788,47.144099999999526,1,2020
0.705,nivel,TP,0.1954920243078935,0.16213255939371013,44.964749999999185,1,2020
0.705,1:2,TP,2.0,1.9666405350858167,44.964749999999185,1,2020
0.79,nivel,TP,0.25491706645185297,0.21989938252146748,42.83549999999923,1,2020
0.79,1:2,TP,2.0,1.9649823160696145,42.83549999999923,1,2020
0.5,nivel,TP,0.05947441217150453,0.042185338865834116,86.76000000000204,1,2020
0.5,1:2,TP,2.0,1.9827109266943297,86.76000000000204,1,2020
0.618,nivel,TP,0.12590266968280123,0.10752958434202482,81.64116000000104,1,2020
0.618,1:2,TP,2.0,1.9816269146592236,81.64116000000104,1,2020
0.705,nivel,TP,0.1804728826423529,0.16120929121542193,77.8671000000013,1,2020
0.705,1:2,TP,2.0,1.980736408573069,77.8671000000013,1,2020
0.79,nivel,TP,0.23915135926491818,0.218930220895713,74.1798000000017,1,2020
0.79,1:2,TP,2.0,1.9797788616307948,74.1798000000017,1,2020
0.5,1:2,fuera,0.03960920933050288,0.033929112390181725,264.0799999999981,1,2020
0.618,1:2,fuera,0.10479193340117221,0.09875569860805727,248.49927999999818,1,2020
0.705,1:2,fuera,0.15833895190029015,0.15201015308099078,237.01179999999658,1,2020
0.79,nivel,TP,0.027776449100131363,0.02113306086583759,225.78839999999764,1,2020
0.79,1:2,fuera,0.21591720389532904,0.20927381566103526,225.78839999999764,1,2020
0.5,nivel,TP,0.8685096676080488,0.8522159461220616,92.06000000000131,-1,2020
0.5,1:2,fuera,0.4436780360634235,0.4273843145774363,92.06000000000131,-1,2020
0.618,nivel,TP,0.9856638338024202,0.9683485080999893,86.6284599999999,-1,2020
0.618,1:2,fuera,0.3780113371517874,0.3606960114493566,86.6284599999999,-1,2020
0.705,nivel,TP,1.0819049221259907,1.0637503577961998,82.62384999999995,-1,2020
0.705,1:2,fuera,0.44480074457919927,0.42664618024940826,82.62384999999995,-1,2020
0.79,nivel,TP,1.1853914241029886,1.1663344399088516,78.71130000000085,-1,2020
0.79,1:2,fuera,0.5166183254500779,0.4975613412559408,78.71130000000085,-1,2020
0.5,nivel,TP,0.15437746681019213,0.14540724793685167,167.22000000000116,1,2020
0.5,1:2,fuera,1.0041562014113126,0.9951859825379721,167.22000000000116,1,2020
0.618,nivel,TP,0.2267560752499418,0.2172234303260943,157.35402000000067,1,2020
0.618,1:2,fuera,1.1298153043690946,1.120282659445247,157.35402000000067,1,2020
0.5,nivel,TP,0.15437746681019213,0.14540724793685167,167.22000000000116,1,2020
0.5,1:2,fuera,1.0041562014113126,0.9951859825379721,167.22000000000116,1,2020
0.618,nivel,TP,0.2267560752499418,0.2172234303260943,157.35402000000067,1,2020
0.618,1:2,fuera,1.1298153043690946,1.120282659445247,157.35402000000067,1,2020
0.5,nivel,TP,0.14435782241014983,0.13444767441860653,151.36000000000058,1,2020
0.5,1:2,fuera,1.0831791754756877,1.0732690274841443,151.36000000000058,1,2020
0.618,nivel,TP,0.21610820659951863,0.2055766997009604,142.4297600000009,1,2020
0.618,1:2,fuera,1.2137929601229358,1.2032614532243775,142.4297600000009,1,2020
0.705,nivel,TP,0.2750504985071304,0.26400855088424097,135.84560000000056,1,2020
0.705,1:2,fuera,1.321091003315529,1.3100490556926394,135.84560000000056,1,2020
0.5,nivel,TP,0.5676328502415482,0.5417529330572828,57.95999999999913,-1,2020
0.5,1:2,SL,-1.0,-1.0258799171842654,57.95999999999913,-1,2020
0.618,nivel,TP,0.6659222638061123,0.6384196950661916,54.540359999999055,-1,2020
0.618,1:2,SL,-1.0,-1.0275025687399209,54.540359999999055,-1,2020
0.705,nivel,TP,0.025777070345301047,-0.003058491977000064,52.019099999999526,-1,2020
0.705,1:2,SL,-1.0,-1.0288355623223011,52.019099999999526,-1,2020
0.79,nivel,TP,0.07676598904666387,0.04649708005921947,49.55580000000009,-1,2020
0.79,1:2,SL,-1.0,-1.0302689089874444,49.55580000000009,-1,2020
0.5,nivel,TP,0.5309131883206029,0.5162159514011434,102.05999999999767,-1,2020
0.5,1:2,fuera,-0.43704683519498905,-0.4517440721144485,102.05999999999767,-1,2020
0.618,nivel,TP,0.6269003063980879,0.6112815636568982,96.03845999999794,-1,2020
0.618,1:2,fuera,-0.4017500905366523,-0.4173688332778419,96.03845999999794,-1,2020
0.5,1:2,SL,-1.0,-1.0263065591020692,57.02000000000044,1,2020
0.618,nivel,SL,-1.0,-1.0279559607885966,53.65581999999995,1,2020
0.618,1:2,SL,-1.0,-1.0279559607885966,53.65581999999995,1,2020
0.705,nivel,SL,-1.0,-1.029310929361638,51.17544999999882,1,2020
0.705,1:2,SL,-1.0,-1.029310929361638,51.17544999999882,1,2020
0.79,nivel,SL,-1.0,-1.0307679053825376,48.7520999999997,1,2020
0.79,1:2,SL,-1.0,-1.0307679053825376,48.7520999999997,1,2020
0.5,nivel,TP,0.8481493721084136,0.8316259087905019,90.77999999999884,1,2020
0.5,1:2,fuera,1.0760630094734605,1.0595395461555488,90.77999999999884,1,2020
0.618,nivel,TP,0.04976377827396616,0.03220430609765211,85.42397999999957,1,2020
0.618,1:2,fuera,1.206230615805998,1.188671143629684,85.42397999999957,1,2020
0.705,nivel,TP,0.015464243348113027,-0.002946300738696575,81.4750499999991,1,2020
0.705,1:2,fuera,1.313162127547027,1.2947515834602175,81.4750499999991,1,2020
0.5,nivel,TP,0.8481493721084136,0.8316259087905019,90.77999999999884,1,2020
0.5,1:2,fuera,1.0760630094734605,1.0595395461555488,90.77999999999884,1,2020
0.618,nivel,TP,0.04976377827396616,0.03220430609765211,85.42397999999957,1,2020
0.618,1:2,fuera,1.206230615805998,1.188671143629684,85.42397999999957,1,2020
0.705,nivel,TP,0.015464243348113027,-0.002946300738696575,81.4750499999991,1,2020
0.705,1:2,fuera,1.313162127547027,1.2947515834602175,81.4750499999991,1,2020
0.5,nivel,TP,0.19115510352341783,0.16391209589537634,55.06000000000131,1,2020
0.5,1:2,fuera,0.22947693425350707,0.20223392662546558,55.06000000000131,1,2020
0.618,nivel,TP,0.26583964242659686,0.23688851848606368,51.81146000000081,1,2020
0.618,1:2,fuera,0.3065642234362563,0.2776130994957231,51.81146000000081,1,2020
0.705,nivel,TP,0.32719231590357434,0.2968379898556162,49.41634999999951,1,2020
0.705,1:2,fuera,0.3698907345443437,0.33953640849638556,49.41634999999951,1,2020
0.79,nivel,TP,0.3931638637700939,0.36130069695367073,47.07630000000063,1,2020
0.79,1:2,fuera,0.43798471842516945,0.4061215516087463,47.07630000000063,1,2020
0.5,nivel,TP,0.10211267605634537,0.07754667540125254,61.06000000000131,-1,2020
0.5,1:2,fuera,-0.23673435964621353,-0.2613003603013064,61.06000000000131,-1,2020
0.618,nivel,TP,0.17121432099504916,0.14510805037327154,57.45746000000145,-1,2020
0.618,1:2,fuera,-0.1888781717813139,-0.21498444240309153,57.45746000000145,-1,2020
0.705,nivel,TP,0.22798069755580821,0.20060910908216736,54.80135000000155,-1,2020
0.705,1:2,fuera,-0.1495647461239206,-0.17693633459756145,54.80135000000155,-1,2020
0.79,nivel,TP,0.28902067375009854,0.2602885092412183,52.20630000000165,-1,2020
0.79,1:2,fuera,-0.1072916487090307,-0.1360238132179109,52.20630000000165,-1,2020
0.5,nivel,TP,0.059946115850943844,0.04310731926360627,89.07999999999811,1,2020
0.5,1:2,fuera,0.08363268971711817,0.06679389312978058,89.07999999999811,1,2020
0.618,nivel,TP,0.1264039488320246,0.10850937222486473,83.82427999999891,1,2020
0.618,1:2,fuera,0.15157565325941474,0.13368107665225487,83.82427999999891,1,2020
0.705,nivel,TP,0.1809984577726379,0.16223656742462947,79.9492999999984,1,2020
0.705,1:2,fuera,0.20739018352882096,0.18862829318081253,79.9492999999984,1,2020
0.79,nivel,TP,0.23970305947477066,0.22000856054221235,76.16339999999946,1,2020
0.79,1:2,fuera,0.26740665463988644,0.24771215570732813,76.16339999999946,1,2020
0.5,nivel,TP,0.10635018495682877,0.09093711467322824,97.31999999999971,1,2020
0.5,1:2,fuera,0.44214960953554217,0.4267365392519416,97.31999999999971,1,2020
0.618,nivel,TP,0.1757175185513538,0.15933806022659242,91.57812000000013,1,2020
0.618,1:2,fuera,0.4587545584032315,0.4423751000784701,91.57812000000013,1,2020
0.5,nivel,TP,0.3556456120737698,0.3137227501397314,35.780000000002474,-1,2020
0.5,1:2,SL,-1.0,-1.0419228619340384,35.780000000002474,-1,2020
0.618,nivel,TP,0.44064358350021465,0.3960921893088901,33.66898000000401,-1,2020
0.618,1:2,SL,-1.0,-1.0445513941913245,33.66898000000401,-1,2020
0.705,nivel,TP,0.5104686485501028,0.4637579388742957,32.112550000003466,-1,2020
0.705,1:2,SL,-1.0,-1.046710709675807,32.112550000003466,-1,2020
0.79,nivel,TP,0.03213595755743146,-0.016896629499921927,30.59190000000308,-1,2020
0.79,1:2,SL,-1.0,-1.0490325870573534,30.59190000000308,-1,2020
0.5,nivel,TP,0.18928242870284376,0.17203311867524468,86.95999999999913,-1,2020
0.5,1:2,fuera,-0.40489880404783213,-0.4221481140754312,86.95999999999913,-1,2020
0.618,nivel,TP,0.03679168454939172,0.018460855614642564,81.82935999999972,-1,2020
0.618,1:2,fuera,-0.3675864017511542,-0.38591723068590333,81.82935999999972,-1,2020
0.705,nivel,TP,0.0870428692601431,0.06782358232131416,78.04659999999967,-1,2020
0.705,1:2,fuera,-0.33693460061040176,-0.3561538875492307,78.04659999999967,-1,2020
0.79,nivel,TP,0.14107716393096162,0.12090253231973488,74.35080000000016,-1,2020
0.79,1:2,fuera,-0.30397520941267764,-0.3241498410239044,74.35080000000016,-1,2020
0.5,nivel,TP,0.03985065528799152,0.0169917708015541,65.61999999999898,-1,2020
0.5,1:2,SL,-1.0,-1.0228588844864375,65.61999999999898,-1,2020
0.618,nivel,TP,0.10504851784060334,0.0807563983013496,61.74841999999808,-1,2020
0.618,1:2,SL,-1.0,-1.0242921195392538,61.74841999999808,-1,2020
0.705,nivel,TP,0.15860797246575287,0.1331384632886633,58.89394999999786,-1,2020
0.705,1:2,SL,-1.0,-1.0254695091770896,58.89394999999786,-1,2020
0.79,nivel,TP,0.21619959682806617,0.18946405941702812,56.105099999998856,-1,2020
0.79,1:2,SL,-1.0,-1.026735537411038,56.105099999998856,-1,2020
0.5,nivel,TP,0.04907161803706073,-0.0006631299735495935,30.159999999999854,-1,2020
0.5,1:2,TP,2.0,1.9502652519893897,30.159999999999854,-1,2020
0.618,nivel,TP,0.11484762809465492,0.06199454838093465,28.380559999999605,-1,2020
0.618,1:2,TP,2.0,1.9471469202862797,28.380559999999605,-1,2020
0.705,nivel,TP,0.1688820256680849,0.11346726465347491,27.068599999998696,-1,2020
0.705,1:2,TP,2.0,1.94458523898539,27.068599999998696,-1,2020
0.79,nivel,TP,0.22698434858135844,0.16881505266251592,25.786799999999857,-1,2020
0.79,1:2,TP,2.0,1.9418307040811575,25.786799999999857,-1,2020
0.5,1:2,SL,-1.0,-1.0218786464410732,68.56000000000131,1,2020
0.5,1:2,SL,-1.0,-1.0218786464410732,68.56000000000131,1,2020
0.5,nivel,TP,0.1591134224863717,0.12196631996036632,40.37999999999738,-1,2020
0.5,1:2,TP,2.0,1.9628528974739947,40.37999999999738,-1,2020
0.618,nivel,TP,0.23178897182398905,0.19231277360294183,37.99757999999747,-1,2020
0.618,1:2,TP,2.0,1.9605238017789528,37.99757999999747,-1,2020
