RA,nA,RB,nB,RC,nC,rgo,lado,anio
2.0,1.0624999999994804,0.0,-0.9375000000005196,0.0,-0.9375000000005196,1.5999999999991132,-1,2022
2.0,1.0624999999994804,0.0,-0.9375000000005196,0.0,-0.9375000000005196,1.5999999999991132,-1,2022
-1.0,-1.2173913043478177,0.0,-0.21739130434781784,0.0,-0.21739130434781784,6.9000000000002615,-1,2022
-1.0,-1.2173913043478177,0.0,-0.21739130434781784,0.0,-0.21739130434781784,6.9000000000002615,-1,2022
-1.0,-1.2678571428571552,0.0,-0.26785714285715534,0.0,-0.26785714285715534,5.5999999999997385,1,2022
-1.0,-1.2678571428571552,0.0,-0.26785714285715534,0.0,-0.26785714285715534,5.5999999999997385,1,2022
2.0,1.1666666666666983,0.0,-0.8333333333333017,0.0,-0.8333333333333017,1.8000000000000682,1,2022
-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,1.6999999999995907,-1,2022
-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,1.6999999999995907,-1,2022
-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,1.0000000000005116,1,2022
-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,1.0000000000005116,1,2022
-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,2.1000000000000796,-1,2022
-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,2.1000000000000796,-1,2022
-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,1.5999999999991132,1,2022
-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,1.5999999999991132,1,2022
-1.0,-1.499999999999981,-1.0,-1.499999999999981,-1.0,-1.499999999999981,3.0000000000001137,1,2022
-1.0,-1.499999999999981,-1.0,-1.499999999999981,-1.0,-1.499999999999981,3.0000000000001137,1,2022
-1.0,-2.4999999999992326,0.0,-1.4999999999992326,0.0,-1.4999999999992326,1.0000000000005116,-1,2022
-1.0,-1.652173913043185,-1.0,-1.652173913043185,-1.0,-1.652173913043185,2.3000000000010346,1,2022
-1.0,-2.363636363636899,-1.0,-2.363636363636899,-1.0,-2.363636363636899,1.099999999999568,1,2022
-1.0,-1.4411764705881571,-1.0,-1.4411764705881571,-1.0,-1.4411764705881571,3.4000000000006025,1,2022
-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,3.50000000000108,-1,2022
-1.0,-1.3947368421052975,-1.0,-1.3947368421052975,-1.0,-1.3947368421052975,3.7999999999996703,1,2022
2.0,0.8461538461530491,2.0,0.8461538461530491,2.0,0.8461538461530491,1.2999999999991019,-1,2022
-1.0,-1.999999999999962,-1.0,-1.999999999999962,-1.0,-1.999999999999962,1.5000000000000568,1,2022
-1.0,-1.2499999999999905,0.0,-0.2499999999999905,0.0,-0.2499999999999905,6.000000000000227,1,2022
2.0,0.7500000000000475,2.0,0.7500000000000475,2.0,0.7500000000000475,1.2000000000000455,1,2022
2.0,0.7500000000000475,2.0,0.7500000000000475,2.0,0.7500000000000475,1.2000000000000455,1,2022
2.0,0.33333333333339654,2.0,0.33333333333339654,1.6,-0.06666666666660337,0.9000000000000341,-1,2022
2.0,0.33333333333339654,2.0,0.33333333333339654,1.6,-0.06666666666660337,0.9000000000000341,-1,2022
-1.0,-1.312499999999988,-1.0,-1.312499999999988,-1.0,-1.312499999999988,4.800000000000182,1,2022
2.0,0.5000000000007674,2.0,0.5000000000007674,2.0,0.5000000000007674,1.0000000000005116,1,2022
-1.0,-1.3571428571428437,-1.0,-1.3571428571428437,-1.0,-1.3571428571428437,4.200000000000159,-1,2022
-1.0,-1.2999999999999319,-1.0,-1.2999999999999319,-1.0,-1.2999999999999319,5.000000000001137,1,2022
-1.0,-1.416666666666651,-1.0,-1.416666666666651,-1.0,-1.416666666666651,3.6000000000001364,1,2022
-1.0,-1.3488372093022738,0.0,-0.3488372093022739,0.0,-0.3488372093022739,4.300000000000637,1,2022
2.0,1.4444444444444655,2.0,1.4444444444444655,1.6,1.0444444444444656,2.7000000000001023,-1,2022
2.0,1.3181818181815506,2.0,1.3181818181815506,1.6,0.9181818181815505,2.199999999999136,-1,2022
2.0,1.8192771084337314,2.0,1.8192771084337314,2.0,1.8192771084337314,8.29999999999984,1,2022
-1.0,-2.363636363636899,-1.0,-2.363636363636899,-1.0,-2.363636363636899,1.099999999999568,-1,2022
-1.0,-1.6521739130435877,-1.0,-1.6521739130435877,-1.0,-1.6521739130435877,2.2999999999996135,-1,2022
2.0,1.500000000000019,2.0,1.500000000000019,1.6,1.1000000000000192,3.0000000000001137,1,2022
-1.0,-1.2307692307692388,0.0,-0.23076923076923883,0.0,-0.23076923076923883,6.499999999999773,1,2022
2.0,0.9999999999990905,2.0,0.9999999999990905,1.6,0.5999999999990906,1.4999999999986358,1,2022
2.0,1.5588235294116586,2.0,1.5588235294116586,1.6,1.1588235294116587,3.3999999999991815,1,2022
-1.0,-2.0714285714288936,-1.0,-2.0714285714288936,-1.0,-2.0714285714288936,1.3999999999995794,1,2022
-1.0,-3.499999999999905,0.0,-2.499999999999905,0.0,-2.499999999999905,0.6000000000000227,1,2022
-1.0,-1.3409090909091148,-1.0,-1.3409090909091148,-1.0,-1.3409090909091148,4.399999999999693,1,2022
2.0,1.6666666666665741,2.0,1.6666666666665741,1.6,1.2666666666665742,4.4999999999987494,1,2022
2.0,1.6666666666665741,2.0,1.6666666666665741,1.6,1.2666666666665742,4.4999999999987494,1,2022
2.0,1.7321428571428448,2.0,1.7321428571428448,2.0,1.7321428571428448,5.5999999999997385,1,2022
-1.0,-1.1785714285714217,-1.0,-1.1785714285714217,-1.0,-1.1785714285714217,8.400000000000318,-1,2022
-1.0,-1.1785714285714217,-1.0,-1.1785714285714217,-1.0,-1.1785714285714217,8.400000000000318,-1,2022
2.0,1.8717948717948611,2.0,1.8717948717948611,1.6,1.4717948717948612,11.699999999999022,-1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,-1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,-1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,-1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,-1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,-1,2022
-1.0,-1.4687499999998435,0.0,-0.46874999999984346,0.0,-0.46874999999984346,3.2000000000010687,-1,2022
-1.0,-1.4687499999998435,0.0,-0.46874999999984346,0.0,-0.46874999999984346,3.2000000000010687,-1,2022
-1.0,-1.2727272727273093,-1.0,-1.2727272727273093,-1.0,-1.2727272727273093,5.499999999999261,1,2022
-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,3.50000000000108,1,2022
-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,-1.0,-1.4285714285712963,3.50000000000108,1,2022
-1.0,-1.106382978723411,-1.0,-1.106382978723411,-1.0,-1.106382978723411,14.099999999999113,1,2022
2.0,1.6590909090908852,2.0,1.6590909090908852,1.6,1.2590909090908853,4.399999999999693,1,2022
2.0,1.6590909090908852,2.0,1.6590909090908852,1.6,1.2590909090908853,4.399999999999693,1,2022
-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,-1.0,-1.9375000000005196,1.5999999999991132,-1,2022
2.0,1.6999999999999829,2.0,1.6999999999999829,2.0,1.6999999999999829,4.999999999999716,-1,2022
-1.0,-1.3571428571428437,-1.0,-1.3571428571428437,-1.0,-1.3571428571428437,4.200000000000159,1,2022
-1.0,-2.0714285714288936,-1.0,-2.0714285714288936,-1.0,-2.0714285714288936,1.3999999999995794,-1,2022
-1.0,-1.499999999999981,-1.0,-1.499999999999981,-1.0,-1.499999999999981,3.0000000000001137,1,2022
2.0,1.6808510638297671,0.0,-0.3191489361702328,0.0,-0.3191489361702328,4.699999999999704,1,2022
2.0,1.5454545454545627,2.0,1.5454545454545627,1.6,1.1454545454545628,3.300000000000125,1,2022
2.0,1.8000000000000076,0.0,-0.1999999999999924,0.0,-0.1999999999999924,7.500000000000284,1,2022
-1.0,-1.1546391752577185,-1.0,-1.1546391752577185,-1.0,-1.1546391752577185,9.700000000000841,1,2022
-1.0,-1.1546391752577185,-1.0,-1.1546391752577185,-1.0,-1.1546391752577185,9.700000000000841,1,2022
-1.0,-1.454545454545633,0.0,-0.45454545454563305,0.0,-0.45454545454563305,3.299999999998704,1,2022
2.0,1.5312499999999485,2.0,1.5312499999999485,1.6,1.1312499999999486,3.1999999999996476,-1,2022
2.0,1.8684210526315839,2.0,1.8684210526315839,1.6,1.468421052631584,11.400000000000432,1,2022
2.0,1.8684210526315839,2.0,1.8684210526315839,1.6,1.468421052631584,11.400000000000432,1,2022
2.0,1.8660714285714224,0.0,-0.13392857142857767,0.0,-0.13392857142857767,11.199999999999477,1,2022
-1.0,-1.2499999999999905,-1.0,-1.2499999999999905,-1.0,-1.2499999999999905,6.000000000000227,1,2022
-1.0,-1.5357142857144468,-1.0,-1.5357142857144468,-1.0,-1.5357142857144468,2.7999999999991587,-1,2022
2.0,1.4230769230768399,0.0,-0.5769230769231601,0.0,-0.5769230769231601,2.599999999999625,-1,2022
2.0,1.4230769230768399,0.0,-0.5769230769231601,0.0,-0.5769230769231601,2.599999999999625,-1,2022
2.0,1.6341463414635131,2.0,1.6341463414635131,1.6,1.2341463414635132,4.100000000001103,1,2022
2.0,1.6341463414635131,2.0,1.6341463414635131,1.6,1.2341463414635132,4.100000000001103,1,2022
2.0,1.736842105263168,2.0,1.736842105263168,1.6,1.336842105263168,5.700000000000216,1,2022
2.0,1.6739130434782061,0.0,-0.3260869565217939,0.0,-0.3260869565217939,4.599999999999227,-1,2022
-1.0,-1.3409090909090047,-1.0,-1.3409090909090047,-1.0,-1.3409090909090047,4.400000000001114,1,2022
-1.0,-1.3260869565217939,-1.0,-1.3260869565217939,-1.0,-1.3260869565217939,4.599999999999227,-1,2022
2.0,1.7619047619048247,2.0,1.7619047619048247,2.0,1.7619047619048247,6.30000000000166,-1,2022
-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,6.60000000000025,1,2022
2.0,1.899328859060413,2.0,1.899328859060413,2.0,1.899328859060413,14.900000000001512,-1,2022
2.0,1.899328859060413,2.0,1.899328859060413,2.0,1.899328859060413,14.900000000001512,-1,2022
-1.0,-1.3333333333333206,0.0,-0.3333333333333207,0.0,-0.3333333333333207,4.5000000000001705,1,2022
-1.0,-1.3333333333333206,0.0,-0.3333333333333207,0.0,-0.3333333333333207,4.5000000000001705,1,2022
-1.0,-1.1401869158878513,-1.0,-1.1401869158878513,-1.0,-1.1401869158878513,10.699999999999932,-1,2022
-1.0,-1.1401869158878513,-1.0,-1.1401869158878513,-1.0,-1.1401869158878513,10.699999999999932,-1,2022
-1.0,-1.2941176470588123,0.0,-0.2941176470588124,0.0,-0.2941176470588124,5.100000000000193,1,2022
-1.0,-1.2941176470588123,0.0,-0.2941176470588124,0.0,-0.2941176470588124,5.100000000000193,1,2022
-1.0,-1.1500000000000086,-1.0,-1.1500000000000086,-1.0,-1.1500000000000086,9.999999999999432,-1,2022
-1.0,-1.1500000000000086,-1.0,-1.1500000000000086,-1.0,-1.1500000000000086,9.999999999999432,-1,2022
2.0,1.4642857142855532,2.0,1.4642857142855532,1.6,1.0642857142855533,2.7999999999991587,1,2022
2.0,1.687500000000012,2.0,1.687500000000012,2.0,1.687500000000012,4.800000000000182,1,2022
-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,3.100000000000591,-1,2022
-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,6.60000000000025,1,2022
-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,-1.0,-1.2272727272727186,6.60000000000025,1,2022
2.0,1.6341463414633863,2.0,1.6341463414633863,1.6,1.2341463414633864,4.099999999999682,-1,2022
2.0,1.6341463414633863,2.0,1.6341463414633863,1.6,1.2341463414633864,4.099999999999682,-1,2022
-1.0,-1.2307692307692388,-1.0,-1.2307692307692388,-1.0,-1.2307692307692388,6.499999999999773,1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,-1.0,-1.0867052023121377,17.300000000000182,-1,2022
2.0,1.8453608247422815,2.0,1.8453608247422815,2.0,1.8453608247422815,9.700000000000841,1,2022
-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,5.599999999998317,1,2022
-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,5.599999999998317,1,2022
-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,-1.0,-1.2678571428572234,5.599999999998317,1,2022
-1.0,-1.2941176470587303,-1.0,-1.2941176470587303,-1.0,-1.2941176470587303,5.100000000001614,-1,2022
2.0,1.7727272727271834,0.0,-0.22727272727281653,0.0,-0.22727272727281653,6.599999999997408,1,2022
2.0,1.7727272727271834,0.0,-0.22727272727281653,0.0,-0.22727272727281653,6.599999999997408,1,2022
2.0,1.7727272727271834,0.0,-0.22727272727281653,0.0,-0.22727272727281653,6.599999999997408,1,2022
2.0,1.7727272727271834,0.0,-0.22727272727281653,0.0,-0.22727272727281653,6.599999999997408,1,2022
-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,-1.0,-1.1829268292683068,8.199999999999363,1,2022
-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,6.400000000002137,1,2022
-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,6.400000000002137,1,2022
-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,-1.0,-1.2343749999999218,6.400000000002137,1,2022
2.0,1.716981132075457,0.0,-0.28301886792454284,0.0,-0.28301886792454284,5.299999999999727,-1,2022
-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,-1.0,-1.8823529411766828,1.6999999999995907,-1,2022
2.0,1.8000000000000456,2.0,1.8000000000000456,2.0,1.8000000000000456,7.500000000001705,1,2022
2.0,1.8000000000000456,2.0,1.8000000000000456,2.0,1.8000000000000456,7.500000000001705,1,2022
2.0,1.500000000000019,2.0,1.500000000000019,1.6,1.1000000000000192,3.0000000000001137,-1,2022
-1.0,-1.3409090909092247,-1.0,-1.3409090909092247,-1.0,-1.3409090909092247,4.399999999998272,1,2022
2.0,1.8192771084337314,0.0,-0.18072289156626853,0.0,-0.18072289156626853,8.29999999999984,-1,2022
2.0,1.8192771084337314,0.0,-0.18072289156626853,0.0,-0.18072289156626853,8.29999999999984,-1,2022
-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,18.300000000002115,1,2022
-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,18.300000000002115,1,2022
-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,18.300000000002115,1,2022
-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,18.300000000002115,1,2022
-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,-1.0,-1.0819672131147446,18.300000000002115,1,2022
-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,9.699999999997999,-1,2022
-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,9.699999999997999,-1,2022
-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,-1.0,-1.1546391752577638,9.699999999997999,-1,2022
-1.0,-1.4411764705883414,-1.0,-1.4411764705883414,-1.0,-1.4411764705883414,3.3999999999991815,-1,2022
-1.0,-1.4838709677418431,0.0,-0.4838709677418432,0.0,-0.4838709677418432,3.100000000000591,1,2022
-1.0,-1.4838709677418431,0.0,-0.4838709677418432,0.0,-0.4838709677418432,3.100000000000591,1,2022
2.0,1.88,2.0,1.88,2.0,1.88,12.5,-1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.1704545454545023,-1.0,-1.1704545454545023,-1.0,-1.1704545454545023,8.800000000002228,1,2022
-1.0,-1.27272727272738,0.0,-0.27272727272737984,0.0,-0.27272727272737984,5.49999999999784,1,2022
2.0,1.716981132075457,2.0,1.716981132075457,2.0,1.716981132075457,5.299999999999727,-1,2022
-1.0,-1.3658536585366137,-1.0,-1.3658536585366137,-1.0,-1.3658536585366137,4.099999999999682,-1,2022
-1.0,-1.2777777777777672,-1.0,-1.2777777777777672,-1.0,-1.2777777777777672,5.400000000000205,-1,2022
2.0,1.8170731707317564,2.0,1.8170731707317564,1.6,1.4170731707317565,8.200000000002206,-1,2022
2.0,1.8170731707317564,2.0,1.8170731707317564,1.6,1.4170731707317565,8.200000000002206,-1,2022
-1.0,-1.3488372093022738,0.0,-0.3488372093022739,0.0,-0.3488372093022739,4.300000000000637,-1,2022
2.0,1.817073170731725,0.0,-0.18292682926827517,0.0,-0.18292682926827517,8.200000000000784,-1,2022
2.0,1.727272727272761,2.0,1.727272727272761,2.0,1.727272727272761,5.500000000000682,-1,2022
-1.0,-1.1339285714285607,0.0,-0.13392857142856068,0.0,-0.13392857142856068,11.200000000000898,1,2022
-1.0,-1.2678571428571552,-1.0,-1.2678571428571552,-1.0,-1.2678571428571552,5.5999999999997385,-1,2022
-1.0,-1.2173913043478626,0.0,-0.2173913043478626,0.0,-0.2173913043478626,6.89999999999884,-1,2022
-1.0,-1.2173913043478626,0.0,-0.2173913043478626,0.0,-0.2173913043478626,6.89999999999884,-1,2022
-1.0,-1.5999999999998635,-1.0,-1.5999999999998635,-1.0,-1.5999999999998635,2.5000000000005684,-1,2022
-1.0,-1.3061224489796395,-1.0,-1.3061224489796395,-1.0,-1.3061224489796395,4.899999999999238,1,2022
-1.0,-1.3061224489796395,-1.0,-1.3061224489796395,-1.0,-1.3061224489796395,4.899999999999238,1,2022
2.0,1.7115384615384988,0.0,-0.28846153846150124,0.0,-0.28846153846150124,5.200000000000671,-1,2022
-1.0,-1.3191489361702329,-1.0,-1.3191489361702329,-1.0,-1.3191489361702329,4.699999999999704,-1,2022
-1.0,-1.1485148514851498,0.0,-0.14851485148514984,0.0,-0.14851485148514984,10.099999999999909,1,2022
-1.0,-1.3333333333333206,-1.0,-1.3333333333333206,-1.0,-1.3333333333333206,4.5000000000001705,-1,2022
-1.0,-1.3333333333333206,-1.0,-1.3333333333333206,-1.0,-1.3333333333333206,4.5000000000001705,-1,2022
-1.0,-1.4687500000000515,-1.0,-1.4687500000000515,-1.0,-1.4687500000000515,3.1999999999996476,-1,2022
-1.0,-1.5999999999998635,-1.0,-1.5999999999998635,-1.0,-1.5999999999998635,2.5000000000005684,1,2022
-1.0,-1.5172413793104096,-1.0,-1.5172413793104096,-1.0,-1.5172413793104096,2.899999999999636,-1,2022
-1.0,-1.3749999999999414,-1.0,-1.3749999999999414,-1.0,-1.3749999999999414,4.000000000000625,1,2022
-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,-1.0,-1.7142857142856873,2.1000000000000796,-1,2022
-1.0,-1.4545454545454373,-1.0,-1.4545454545454373,-1.0,-1.4545454545454373,3.300000000000125,-1,2022
-1.0,-1.4545454545454373,-1.0,-1.4545454545454373,-1.0,-1.4545454545454373,3.300000000000125,-1,2022
-1.0,-1.272727272727239,-1.0,-1.272727272727239,-1.0,-1.272727272727239,5.500000000000682,1,2022
-1.0,-1.12,0.0,-0.12,0.0,-0.12,12.5,-1,2022
-1.0,-1.7500000000001492,0.0,-0.7500000000001492,0.0,-0.7500000000001492,1.999999999999602,-1,2022
-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,1.0000000000005116,1,2022
-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,-1.0,-2.4999999999992326,1.0000000000005116,1,2022
-1.0,-1.4545454545454373,0.0,-0.4545454545454373,0.0,-0.4545454545454373,3.300000000000125,1,2022
-1.0,-1.4545454545454373,0.0,-0.4545454545454373,0.0,-0.4545454545454373,3.300000000000125,1,2022
-1.0,-1.4285714285714703,-1.0,-1.4285714285714703,-1.0,-1.4285714285714703,3.499999999999659,1,2022
-1.0,-1.312499999999988,0.0,-0.3124999999999881,0.0,-0.3124999999999881,4.800000000000182,-1,2022
2.0,1.7916666666666745,2.0,1.7916666666666745,2.0,1.7916666666666745,7.200000000000273,1,2022
-1.0,-1.1999999999999544,-1.0,-1.1999999999999544,-1.0,-1.1999999999999544,7.500000000001705,1,2022
-1.0,-1.1999999999999544,-1.0,-1.1999999999999544,-1.0,-1.1999999999999544,7.500000000001705,1,2022
2.0,1.545454545454367,2.0,1.545454545454367,1.6,1.145454545454367,3.299999999998704,-1,2022
-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,3.100000000000591,1,2022
-1.0,-1.3260869565215925,-1.0,-1.3260869565215925,-1.0,-1.3260869565215925,4.600000000002069,1,2022
-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,-1.0,-1.4838709677418431,3.100000000000591,-1,2022
2.0,1.8333333333333397,0.0,-0.16666666666666036,0.0,-0.16666666666666036,9.000000000000341,1,2022
2.0,1.8333333333333397,0.0,-0.16666666666666036,0.0,-0.16666666666666036,9.000000000000341,1,2022
2.0,1.8333333333333397,0.0,-0.16666666666666036,0.0,-0.16666666666666036,9.000000000000341,1,2022
2.0,1.8314606741573007,2.0,1.8314606741573007,2.0,1.8314606741573007,8.899999999999864,1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.254237288135604,-1.0,-1.254237288135604,-1.0,-1.254237288135604,5.89999999999975,-1,2022
-1.0,-1.4411764705879726,-1.0,-1.4411764705879726,-1.0,-1.4411764705879726,3.4000000000020236,-1,2022
-1.0,-1.2499999999999905,-1.0,-1.2499999999999905,-1.0,-1.2499999999999905,6.000000000000227,1,2022
2.0,1.4642857142855532,0.0,-0.5357142857144467,0.0,-0.5357142857144467,2.7999999999991587,1,2022
2.0,1.4642857142855532,0.0,-0.5357142857144467,0.0,-0.5357142857144467,2.7999999999991587,1,2022
2.0,1.4642857142855532,0.0,-0.5357142857144467,0.0,-0.5357142857144467,2.7999999999991587,1,2022
