F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,SL,-1.0,-1.0499916680553243,30.00499999999988,-1,2025
0.5,1:2,SL,-1.0,-1.0499916680553243,30.00499999999988,-1,2025
0.618,nivel,SL,-1.0,-1.0580504342172532,25.83959999999763,-1,2025
0.618,1:2,SL,-1.0,-1.0580504342172532,25.83959999999763,-1,2025
0.705,nivel,SL,-1.0,-1.0658804927860919,22.76849999999797,-1,2025
0.705,1:2,SL,-1.0,-1.0658804927860919,22.76849999999797,-1,2025
0.79,nivel,SL,-1.0,-1.0758802104411203,19.76799999999912,-1,2025
0.79,1:2,SL,-1.0,-1.0758802104411203,19.76799999999912,-1,2025
0.5,nivel,TP,0.24683777477587215,0.22841704531498558,81.43000000000029,1,2025
0.5,1:2,fuera,0.5587621269802069,0.5403413975193203,81.43000000000029,1,2025
0.618,nivel,TP,0.11556977765607905,0.09417958634220797,70.12560000000008,1,2025
0.618,1:2,fuera,0.8100379889797529,0.7886477976658818,70.12560000000008,1,2025
0.5,nivel,TP,0.24683777477587215,0.22841704531498558,81.43000000000029,1,2025
0.5,1:2,fuera,0.5587621269802069,0.5403413975193203,81.43000000000029,1,2025
0.618,nivel,TP,0.11556977765607905,0.09417958634220797,70.12560000000008,1,2025
0.618,1:2,fuera,0.8100379889797529,0.7886477976658818,70.12560000000008,1,2025
0.5,nivel,TP,0.24683777477587215,0.22841704531498558,81.43000000000029,1,2025
0.5,1:2,fuera,0.5587621269802069,0.5403413975193203,81.43000000000029,1,2025
0.618,nivel,TP,0.11556977765607905,0.09417958634220797,70.12560000000008,1,2025
0.618,1:2,fuera,0.8100379889797529,0.7886477976658818,70.12560000000008,1,2025
0.5,nivel,TP,0.37211050554409486,0.34392031573014936,53.20999999999856,-1,2025
0.5,1:2,fuera,-0.04886299567752521,-0.07705318549147072,53.20999999999856,-1,2025
0.618,nivel,TP,0.08482166238937809,0.05208715235952287,45.82319999999811,-1,2025
0.618,1:2,fuera,0.10446236840726095,0.07172785837740572,45.82319999999811,-1,2025
0.705,nivel,TP,0.23114644475818752,0.19399658221267713,40.37699999999802,-1,2025
0.705,1:2,fuera,0.6274116452436234,0.5902617826981129,40.37699999999802,-1,2025
0.79,nivel,TP,0.4180168872660509,0.3752282062984564,35.056000000000154,-1,2025
0.79,1:2,fuera,0.874429484253716,0.8316408032861216,35.056000000000154,-1,2025
0.5,nivel,SL,-1.0,-1.0346700566277618,43.26499999999669,-1,2025
0.5,1:2,SL,-1.0,-1.0346700566277618,43.26499999999669,-1,2025
0.618,nivel,SL,-1.0,-1.0402589455377007,37.258799999997905,-1,2025
0.618,1:2,SL,-1.0,-1.0402589455377007,37.258799999997905,-1,2025
0.705,nivel,SL,-1.0,-1.0456892219125546,32.83049999999719,-1,2025
0.705,1:2,SL,-1.0,-1.0456892219125546,32.83049999999719,-1,2025
0.79,nivel,SL,-1.0,-1.0526241930957094,28.503999999998086,-1,2025
0.79,1:2,SL,-1.0,-1.0526241930957094,28.503999999998086,-1,2025
0.5,nivel,TP,0.6041874376870898,0.5443668993022401,25.074999999998226,-1,2025
0.5,1:2,SL,-1.0,-1.0598205383848498,25.074999999998226,-1,2025
0.618,nivel,TP,0.8627859590628395,0.7933222191350783,21.593999999998914,-1,2025
0.618,1:2,SL,-1.0,-1.0694637399277611,21.593999999998914,-1,2025
0.705,nivel,TP,1.1140454605178816,1.035212192878932,19.027499999998554,-1,2025
0.705,1:2,SL,-1.0,-1.0788332676389496,19.027499999998554,-1,2025
0.79,nivel,TP,0.02451573849882918,-0.06628329297816912,16.519999999999868,-1,2025
0.79,1:2,SL,-1.0,-1.0907990314769984,16.519999999999868,-1,2025
0.5,nivel,SL,-1.0,-1.056925996204935,26.34999999999934,1,2025
0.5,1:2,SL,-1.0,-1.056925996204935,26.34999999999934,1,2025
0.618,nivel,SL,-1.0,-1.0661025912215738,22.69200000000069,1,2025
0.618,1:2,SL,-1.0,-1.0661025912215738,22.69200000000069,1,2025
0.705,nivel,SL,-1.0,-1.0750187546886718,19.99500000000012,1,2025
0.705,1:2,SL,-1.0,-1.0750187546886718,19.99500000000012,1,2025
0.79,nivel,SL,-1.0,-1.0864055299539204,17.35999999999933,1,2025
0.79,1:2,SL,-1.0,-1.0864055299539204,17.35999999999933,1,2025
0.5,nivel,TP,0.05893909626717702,0.02426903963941749,43.26499999999953,-1,2025
0.5,1:2,TP,2.0,1.9653299433722404,43.26499999999953,-1,2025
0.618,nivel,TP,0.22964239320647725,0.18938344766877652,37.258799999997905,-1,2025
0.618,1:2,TP,2.0,1.9597410544622993,37.258799999997905,-1,2025
0.705,nivel,TP,0.3955011346157641,0.3498119127032093,32.83049999999719,-1,2025
0.705,1:2,TP,2.0,1.9543107780874454,32.83049999999719,-1,2025
0.79,nivel,TP,0.6073182711199128,0.5546940780242033,28.503999999998086,-1,2025
0.79,1:2,TP,2.0,1.9473758069042906,28.503999999998086,-1,2025
0.5,nivel,TP,0.6291955853908354,0.5950620093298497,43.94499999999937,1,2025
0.5,1:2,SL,-1.0,-1.0341335760609858,43.94499999999937,1,2025
0.618,nivel,TP,0.08325141896814005,0.04361543583721465,37.84440000000018,1,2025
0.618,1:2,SL,-1.0,-1.0396359831309254,37.84440000000018,1,2025
0.705,nivel,TP,0.2293644010615609,0.18438216904320676,33.34649999999897,1,2025
0.705,1:2,SL,-1.0,-1.0449822320183542,33.34649999999897,1,2025
0.79,nivel,TP,0.4159643547941645,0.36415446255873707,28.95199999999818,1,2025
0.79,1:2,SL,-1.0,-1.0518098922354273,28.95199999999818,1,2025
0.5,nivel,TP,0.6291955853908354,0.5950620093298497,43.94499999999937,1,2025
0.5,1:2,SL,-1.0,-1.0341335760609858,43.94499999999937,1,2025
0.618,nivel,TP,0.08325141896814005,0.04361543583721465,37.84440000000018,1,2025
0.618,1:2,SL,-1.0,-1.0396359831309254,37.84440000000018,1,2025
0.705,nivel,TP,0.2293644010615609,0.18438216904320676,33.34649999999897,1,2025
0.705,1:2,SL,-1.0,-1.0449822320183542,33.34649999999897,1,2025
0.79,nivel,TP,0.4159643547941645,0.36415446255873707,28.95199999999818,1,2025
0.79,1:2,SL,-1.0,-1.0518098922354273,28.95199999999818,1,2025
0.5,nivel,SL,-1.0,-1.0501336898395748,29.91999999999848,-1,2025
0.5,1:2,SL,-1.0,-1.0501336898395748,29.91999999999848,-1,2025
0.618,nivel,SL,-1.0,-1.058215350223552,25.766399999997702,-1,2025
0.618,1:2,SL,-1.0,-1.058215350223552,25.766399999997702,-1,2025
0.705,nivel,SL,-1.0,-1.066067653276959,22.703999999998814,-1,2025
0.705,1:2,SL,-1.0,-1.066067653276959,22.703999999998814,-1,2025
0.79,nivel,SL,-1.0,-1.0760957792207855,19.711999999998397,-1,2025
0.79,1:2,SL,-1.0,-1.0760957792207855,19.711999999998397,-1,2025
0.5,nivel,SL,-1.0,-1.0501336898395748,29.91999999999848,-1,2025
0.5,1:2,SL,-1.0,-1.0501336898395748,29.91999999999848,-1,2025
0.618,nivel,SL,-1.0,-1.058215350223552,25.766399999997702,-1,2025
0.618,1:2,SL,-1.0,-1.058215350223552,25.766399999997702,-1,2025
0.705,nivel,SL,-1.0,-1.066067653276959,22.703999999998814,-1,2025
0.705,1:2,SL,-1.0,-1.066067653276959,22.703999999998814,-1,2025
0.79,nivel,SL,-1.0,-1.0760957792207855,19.711999999998397,-1,2025
0.79,1:2,SL,-1.0,-1.0760957792207855,19.711999999998397,-1,2025
0.5,nivel,SL,-1.0,-1.0291686922702963,51.42500000000041,1,2025
0.5,1:2,SL,-1.0,-1.0291686922702963,51.42500000000041,1,2025
0.618,nivel,SL,-1.0,-1.033870749220973,44.2859999999996,1,2025
0.618,1:2,SL,-1.0,-1.033870749220973,44.2859999999996,1,2025
0.705,nivel,SL,-1.0,-1.0384393619065937,39.02249999999867,1,2025
0.705,1:2,SL,-1.0,-1.0384393619065937,39.02249999999867,1,2025
0.79,nivel,TP,0.10020661157026318,0.0559327036599906,33.8799999999992,1,2025
0.79,1:2,SL,-1.0,-1.0442739079102725,33.8799999999992,1,2025
0.5,nivel,SL,-1.0,-1.0610624872786385,24.565000000004034,1,2025
0.5,1:2,SL,-1.0,-1.0610624872786385,24.565000000004034,1,2025
0.618,nivel,SL,-1.0,-1.0709058936978768,21.154800000002183,1,2025
0.618,1:2,SL,-1.0,-1.0709058936978768,21.154800000002183,1,2025
0.705,nivel,SL,-1.0,-1.0804699444757226,18.640500000003613,1,2025
0.705,1:2,SL,-1.0,-1.0804699444757226,18.640500000003613,1,2025
0.79,nivel,SL,-1.0,-1.092684132476513,16.18400000000122,1,2025
0.79,1:2,SL,-1.0,-1.092684132476513,16.18400000000122,1,2025
0.5,nivel,SL,-1.0,-1.0394788787998412,37.9950000000008,-1,2025
0.5,1:2,SL,-1.0,-1.0394788787998412,37.9950000000008,-1,2025
0.618,nivel,SL,-1.0,-1.0458429603550086,32.72039999999947,-1,2025
0.618,1:2,SL,-1.0,-1.0458429603550086,32.72039999999947,-1,2025
0.705,nivel,SL,-1.0,-1.0520264294261463,28.831500000001142,-1,2025
0.705,1:2,SL,-1.0,-1.0520264294261463,28.831500000001142,-1,2025
0.79,nivel,TP,0.06044263342908993,0.0005193352507621013,25.03200000000163,-1,2025
0.79,1:2,SL,-1.0,-1.0599232981783278,25.03200000000163,-1,2025
0.5,nivel,SL,-1.0,-1.0402900886381954,37.22999999999956,1,2025
0.5,1:2,SL,-1.0,-1.0402900886381954,37.22999999999956,1,2025
0.618,nivel,SL,-1.0,-1.0467849389924393,32.06160000000011,1,2025
0.618,1:2,SL,-1.0,-1.0467849389924393,32.06160000000011,1,2025
0.5,nivel,TP,1.2356053532524431,1.1889200124494563,32.13000000000079,1,2025
0.5,1:2,TP,2.0,1.9533146591970132,32.13000000000079,1,2025
0.5,nivel,TP,0.9694609551137291,0.938716950194688,48.78999999999962,1,2025
0.5,1:2,TP,2.0,1.969255995080959,48.78999999999962,1,2025
0.618,nivel,TP,0.04696216751395925,0.011262161801957458,42.016799999998966,1,2025
0.618,1:2,TP,2.0,1.9642999942879982,42.016799999998966,1,2025
0.705,nivel,TP,0.02341787537475421,-0.017097479944912786,37.02299999999923,1,2025
0.705,1:2,TP,2.0,1.959484644680333,37.02299999999923,1,2025
0.79,nivel,TP,0.17875808860127132,0.13209308113486948,32.14399999999955,1,2025
0.79,1:2,TP,2.0,1.953334992533598,32.14399999999955,1,2025
0.5,nivel,SL,-1.0,-1.0408496732026178,36.719999999996844,1,2025
0.5,1:2,SL,-1.0,-1.0408496732026178,36.719999999996844,1,2025
0.618,nivel,SL,-1.0,-1.0474347298117825,31.622399999997697,1,2025
0.618,1:2,SL,-1.0,-1.0474347298117825,31.622399999997697,1,2025
0.705,nivel,SL,-1.0,-1.0538329026701128,27.863999999999578,1,2025
0.705,1:2,SL,-1.0,-1.0538329026701128,27.863999999999578,1,2025
0.79,nivel,TP,0.025958994709011297,-0.03604497354495868,24.191999999999325,1,2025
0.79,1:2,SL,-1.0,-1.06200396825397,24.191999999999325,1,2025
0.5,nivel,SL,-1.0,-1.0554938956714779,27.029999999999177,-1,2025
0.5,1:2,SL,-1.0,-1.0554938956714779,27.029999999999177,-1,2025
0.618,nivel,TP,0.13113035708142337,0.066690724129573,23.27760000000012,-1,2025
0.618,1:2,SL,-1.0,-1.0644396329518504,23.27760000000012,-1,2025
0.705,nivel,TP,0.283701428501774,0.21056993808199587,20.510999999999058,-1,2025
0.705,1:2,SL,-1.0,-1.0731314904197782,20.510999999999058,-1,2025
0.79,nivel,TP,0.13600628930809894,0.05177448337817708,17.807999999999424,-1,2025
0.79,1:2,SL,-1.0,-1.0842318059299219,17.807999999999424,-1,2025
0.5,nivel,SL,-1.0,-1.0708717221828519,21.164999999999168,-1,2025
0.5,1:2,SL,-1.0,-1.0708717221828519,21.164999999999168,-1,2025
0.618,nivel,SL,-1.0,-1.0822963987095955,18.226799999999344,-1,2025
0.618,1:2,SL,-1.0,-1.0822963987095955,18.226799999999344,-1,2025
0.705,nivel,SL,-1.0,-1.093396843186698,16.06050000000039,-1,2025
0.705,1:2,SL,-1.0,-1.093396843186698,16.06050000000039,-1,2025
0.79,nivel,SL,-1.0,-1.1075731497418186,13.944000000000756,-1,2025
0.79,1:2,SL,-1.0,-1.1075731497418186,13.944000000000756,-1,2025
0.5,1:2,TP,2.0,1.9797160243407705,73.94999999999925,1,2025
0.618,1:2,TP,2.0,1.9764462031279435,63.68399999999781,1,2025
0.705,1:2,TP,2.0,1.973269179363805,56.11499999999694,1,2025
0.5,1:2,TP,2.0,1.9797160243407705,73.94999999999925,1,2025
0.618,1:2,TP,2.0,1.9764462031279435,63.68399999999781,1,2025
0.705,1:2,TP,2.0,1.973269179363805,56.11499999999694,1,2025
0.5,1:2,TP,2.0,1.9797160243407705,73.94999999999925,1,2025
0.618,1:2,TP,2.0,1.9764462031279435,63.68399999999781,1,2025
0.705,1:2,TP,2.0,1.973269179363805,56.11499999999694,1,2025
0.5,nivel,SL,-1.0,-1.019265348060622,77.85999999999831,-1,2025
0.5,1:2,SL,-1.0,-1.019265348060622,77.85999999999831,-1,2025
0.618,nivel,SL,-1.0,-1.0223709642780452,67.05119999999738,-1,2025
0.618,1:2,SL,-1.0,-1.0223709642780452,67.05119999999738,-1,2025
0.705,nivel,SL,-1.0,-1.025388443180665,59.08199999999795,-1,2025
0.705,1:2,SL,-1.0,-1.025388443180665,59.08199999999795,-1,2025
0.79,nivel,SL,-1.0,-1.029242046163444,51.29599999999925,-1,2025
0.79,1:2,SL,-1.0,-1.029242046163444,51.29599999999925,-1,2025
0.5,nivel,SL,-1.0,-1.019265348060622,77.85999999999831,-1,2025
0.5,1:2,SL,-1.0,-1.019265348060622,77.85999999999831,-1,2025
0.618,nivel,SL,-1.0,-1.0223709642780452,67.05119999999738,-1,2025
0.618,1:2,SL,-1.0,-1.0223709642780452,67.05119999999738,-1,2025
0.705,nivel,SL,-1.0,-1.025388443180665,59.08199999999795,-1,2025
0.705,1:2,SL,-1.0,-1.025388443180665,59.08199999999795,-1,2025
0.79,nivel,SL,-1.0,-1.029242046163444,51.29599999999925,-1,2025
0.79,1:2,SL,-1.0,-1.029242046163444,51.29599999999925,-1,2025
0.5,nivel,TP,1.0031512605042567,0.9768907563025749,57.11999999999762,-1,2025
0.5,1:2,TP,2.0,1.9737394957983183,57.11999999999762,-1,2025
0.618,nivel,TP,1.326063622170256,1.2955698672912537,49.19039999999768,-1,2025
0.618,1:2,TP,2.0,1.9695062451209977,49.19039999999768,-1,2025
0.5,nivel,SL,-1.0,-1.0498504486540405,30.08999999999844,-1,2025
0.5,1:2,SL,-1.0,-1.0498504486540405,30.08999999999844,-1,2025
0.618,nivel,TP,0.11875212250310357,0.06086567256330638,25.912800000000402,-1,2025
0.618,1:2,SL,-1.0,-1.0578864499397973,25.912800000000402,-1,2025
0.705,nivel,TP,0.2696535715849389,0.20395918188581913,22.83299999999997,-1,2025
0.705,1:2,SL,-1.0,-1.0656943896991198,22.83299999999997,-1,2025
0.79,nivel,TP,0.4623688458433769,0.3867029862792116,19.82399999999984,-1,2025
0.79,1:2,SL,-1.0,-1.0756658595641653,19.82399999999984,-1,2025
0.5,nivel,SL,-1.0,-1.029314051201875,51.17000000000189,1,2025
0.5,1:2,SL,-1.0,-1.029314051201875,51.17000000000189,1,2025
0.618,nivel,SL,-1.0,-1.0340395403300475,44.06639999999982,1,2025
0.618,1:2,SL,-1.0,-1.0340395403300475,44.06639999999982,1,2025
0.705,nivel,SL,-1.0,-1.0386309201885178,38.8290000000012,1,2025
0.705,1:2,SL,-1.0,-1.0386309201885178,38.8290000000012,1,2025
0.79,nivel,SL,-1.0,-1.0444945420028477,33.711999999999875,1,2025
0.79,1:2,SL,-1.0,-1.0444945420028477,33.711999999999875,1,2025
0.5,nivel,SL,-1.0,-1.030114434852438,49.81000000000222,1,2025
0.5,1:2,SL,-1.0,-1.030114434852438,49.81000000000222,1,2025
0.618,nivel,SL,-1.0,-1.034968947574553,42.895200000000955,1,2025
0.618,1:2,SL,-1.0,-1.034968947574553,42.895200000000955,1,2025
0.705,nivel,SL,-1.0,-1.0396856893404203,37.79700000000332,1,2025
0.705,1:2,SL,-1.0,-1.0396856893404203,37.79700000000332,1,2025
0.79,nivel,SL,-1.0,-1.0457094100438775,32.81600000000253,1,2025
0.79,1:2,SL,-1.0,-1.0457094100438775,32.81600000000253,1,2025
0.5,nivel,TP,0.2143790849672995,0.19477124183004496,76.50000000000148,-1,2025
0.5,1:2,SL,-1.0,-1.0196078431372546,76.50000000000148,-1,2025
0.5,nivel,TP,0.1803921568627788,0.1590017825312276,70.12499999999875,-1,2025
0.5,1:2,SL,-1.0,-1.021390374331551,70.12499999999875,-1,2025
0.5,nivel,SL,-1.0,-1.017611835153223,85.16999999999939,-1,2025
0.5,1:2,SL,-1.0,-1.017611835153223,85.16999999999939,-1,2025
0.618,nivel,TP,0.12848074343120786,0.10802984195546995,73.34639999999695,-1,2025
0.618,1:2,SL,-1.0,-1.020450901475738,73.34639999999695,-1,2025
0.5,nivel,SL,-1.0,-1.0228885328450448,65.53499999999985,-1,2025
0.5,1:2,SL,-1.0,-1.0228885328450448,65.53499999999985,-1,2025
0.618,nivel,SL,-1.0,-1.0265782143692461,56.437199999999166,-1,2025
0.618,1:2,SL,-1.0,-1.0265782143692461,56.437199999999166,-1,2025
0.705,nivel,TP,0.03731185714720896,0.007148674328156669,49.729499999997984,-1,2025
0.705,1:2,SL,-1.0,-1.0301631828190523,49.729499999997984,-1,2025
0.79,nivel,TP,0.19476097832129866,0.1600194552529271,43.1759999999997,-1,2025
0.79,1:2,SL,-1.0,-1.0347415230683716,43.1759999999997,-1,2025
0.5,nivel,TP,0.026827193613817166,0.007197539750046986,76.41500000000008,1,2025
0.5,1:2,TP,2.0,1.9803703461362299,76.41500000000008,1,2025
0.618,nivel,TP,0.19235398165536408,0.16955998468240738,65.80680000000143,1,2025
0.618,1:2,TP,2.0,1.9772060030270433,65.80680000000143,1,2025
0.5,nivel,TP,1.1052059427466652,1.0689696823287402,41.39499999999998,1,2025
0.5,1:2,TP,2.0,1.963763739582075,41.39499999999998,1,2025
0.618,nivel,TP,1.444569742260507,1.4024921174582712,35.64839999999947,1,2025
0.618,1:2,TP,2.0,1.9579223751977641,35.64839999999947,1,2025
0.705,nivel,TP,1.7743024051701388,1.72654919376667,31.411499999998682,1,2025
0.705,1:2,TP,2.0,1.9522467885965311,31.411499999998682,1,2025
0.79,nivel,TP,2.195401877383417,2.1404004106776364,27.271999999999252,1,2025
0.79,1:2,TP,2.0,1.9449985332942197,27.271999999999252,1,2025
0.5,nivel,SL,-1.0,-1.0538020086083233,27.879999999998972,-1,2025
0.5,1:2,SL,-1.0,-1.0538020086083233,27.879999999998972,-1,2025
0.618,nivel,SL,-1.0,-1.0624750099960032,24.00959999999941,-1,2025
0.618,1:2,SL,-1.0,-1.0624750099960032,24.00959999999941,-1,2025
0.705,nivel,SL,-1.0,-1.0709018718094185,21.155999999999153,-1,2025
0.705,1:2,SL,-1.0,-1.0709018718094185,21.155999999999153,-1,2025
0.79,nivel,SL,-1.0,-1.0816637630661978,18.36800000000096,-1,2025
0.79,1:2,SL,-1.0,-1.0816637630661978,18.36800000000096,-1,2025
0.5,nivel,TP,1.2041652819319184,1.1709316494958946,45.135000000001924,1,2025
0.5,1:2,TP,2.0,1.9667663675639762,45.135000000001924,1,2025
0.618,nivel,TP,0.149624895804361,0.11103392917783095,38.869200000002024,1,2025
0.618,1:2,TP,2.0,1.96140903337347,38.869200000002024,1,2025
0.705,nivel,TP,0.3046905794244996,0.26089431962508824,34.249500000001376,1,2025
0.705,1:2,TP,2.0,1.9562037402005887,34.249500000001376,1,2025
0.79,nivel,TP,0.5027239709442185,0.45228006456811315,29.736000000002605,1,2025
0.79,1:2,TP,2.0,1.9495560936238947,29.736000000002605,1,2025
0.5,nivel,TP,1.2041652819319184,1.1709316494958946,45.135000000001924,1,2025
0.5,1:2,TP,2.0,1.9667663675639762,45.135000000001924,1,2025
0.618,nivel,TP,0.149624895804361,0.11103392917783095,38.869200000002024,1,2025
0.618,1:2,TP,2.0,1.96140903337347,38.869200000002024,1,2025
0.705,nivel,TP,0.3046905794244996,0.26089431962508824,34.249500000001376,1,2025
0.705,1:2,TP,2.0,1.9562037402005887,34.249500000001376,1,2025
0.79,nivel,TP,0.5027239709442185,0.45228006456811315,29.736000000002605,1,2025
0.79,1:2,TP,2.0,1.9495560936238947,29.736000000002605,1,2025
0.5,nivel,SL,-1.0,-1.0676132521974253,22.185000000001764,-1,2025
0.5,1:2,SL,-1.0,-1.0676132521974253,22.185000000001764,-1,2025
0.618,nivel,SL,-1.0,-1.0785126562401803,19.105200000001332,-1,2025
0.618,1:2,SL,-1.0,-1.0785126562401803,19.105200000001332,-1,2025
0.705,nivel,SL,-1.0,-1.0891027354539697,16.83450000000164,-1,2025
0.705,1:2,SL,-1.0,-1.0891027354539697,16.83450000000164,-1,2025
0.79,nivel,SL,-1.0,-1.1026272577996652,14.616000000000895,-1,2025
0.79,1:2,SL,-1.0,-1.1026272577996652,14.616000000000895,-1,2025
0.5,nivel,TP,0.26222537207657287,0.23860146468228893,63.4949999999975,1,2025
0.5,1:2,TP,2.0,1.9763760926057161,63.4949999999975,1,2025
0.618,nivel,TP,0.4656988610178735,0.43826672811467504,54.68039999999803,1,2025
0.618,1:2,TP,2.0,1.9725678670968014,54.68039999999803,1,2025
0.705,nivel,TP,0.06565798076024078,0.034525699698006264,48.18149999999832,1,2025
0.705,1:2,TP,2.0,1.9688677189377655,48.18149999999832,1,2025
0.5,nivel,TP,0.26222537207657287,0.23860146468228893,63.4949999999975,1,2025
0.5,1:2,TP,2.0,1.9763760926057161,63.4949999999975,1,2025
0.618,nivel,TP,0.4656988610178735,0.43826672811467504,54.68039999999803,1,2025
0.618,1:2,TP,2.0,1.9725678670968014,54.68039999999803,1,2025
0.705,nivel,TP,0.06565798076024078,0.034525699698006264,48.18149999999832,1,2025
0.705,1:2,TP,2.0,1.9688677189377655,48.18149999999832,1,2025
0.5,nivel,TP,0.02627855265812555,-0.03436426116842621,24.735000000003993,-1,2025
0.5,1:2,SL,-1.0,-1.0606428138265518,24.735000000003993,-1,2025
0.618,nivel,TP,0.07312853273213071,0.01441276402528855,25.546800000000758,-1,2025
0.618,1:2,SL,-1.0,-1.0587157687068423,25.546800000000758,-1,2025
0.705,nivel,TP,0.21787610226340481,0.15124053219610686,22.510500000001343,-1,2025
0.705,1:2,SL,-1.0,-1.066635570067298,22.510500000001343,-1,2025
0.79,nivel,SL,-1.0,-1.0518098922354224,28.95200000000102,-1,2025
0.79,1:2,SL,-1.0,-1.0518098922354224,28.95200000000102,-1,2025
0.5,nivel,TP,0.01456027955735415,-0.02912055911474802,34.34000000000026,-1,2025
0.5,1:2,SL,-1.0,-1.0436808386721022,34.34000000000026,-1,2025
0.618,nivel,TP,0.17810961424011834,0.12738732889682938,29.57279999999969,-1,2025
0.618,1:2,SL,-1.0,-1.050722285343289,29.57279999999969,-1,2025
0.705,nivel,SL,-1.0,-1.0406570174012024,36.894000000000915,-1,2025
0.705,1:2,SL,-1.0,-1.0406570174012024,36.894000000000915,-1,2025
0.79,nivel,SL,-1.0,-1.0468281718281705,32.03200000000095,-1,2025
0.79,1:2,SL,-1.0,-1.0468281718281705,32.03200000000095,-1,2025
0.5,1:2,SL,-1.0,-1.0458365164247527,32.72499999999923,1,2025
0.618,1:2,SL,-1.0,-1.053225463061532,28.181999999998197,1,2025
0.705,nivel,TP,0.04198127453940664,-0.018423437028097046,24.832499999999413,1,2025
0.705,1:2,SL,-1.0,-1.0604047115675037,24.832499999999413,1,2025
0.79,nivel,TP,0.20013914656770943,0.13056586270870962,21.55999999999949,1,2025
0.79,1:2,SL,-1.0,-1.0695732838589997,21.55999999999949,1,2025
0.5,nivel,TP,1.9065498539842995,1.875260742595061,47.939999999996985,-1,2025
0.5,1:2,TP,2.0,1.9687108886107616,47.939999999996985,-1,2025
0.5,nivel,TP,2.901960784313966,2.8599439775912736,35.69999999999709,1,2025
0.5,1:2,TP,2.0,1.9579831932773075,35.69999999999709,1,2025
0.618,nivel,TP,3.530965391621253,3.4821753838148495,30.74399999999855,1,2025
0.618,1:2,TP,2.0,1.9512099921935964,30.74399999999855,1,2025
0.705,nivel,TP,4.142118863049311,4.086747877445764,27.089999999998327,1,2025
0.705,1:2,TP,2.0,1.9446290143964529,27.089999999998327,1,2025
0.79,nivel,TP,4.9226190476191345,4.8588435374150505,23.519999999999186,1,2025
0.79,1:2,TP,2.0,1.9362244897959162,23.519999999999186,1,2025
0.5,nivel,SL,-1.0,-1.032985156679495,45.474999999999,-1,2025
0.5,1:2,SL,-1.0,-1.032985156679495,45.474999999999,-1,2025
0.618,nivel,SL,-1.0,-1.0383024360349302,39.16200000000174,-1,2025
0.618,1:2,SL,-1.0,-1.0383024360349302,39.16200000000174,-1,2025
0.705,nivel,SL,-1.0,-1.0434688111280146,34.507500000000846,-1,2025
0.705,1:2,SL,-1.0,-1.0434688111280146,34.507500000000846,-1,2025
0.79,nivel,SL,-1.0,-1.0500667556742327,29.95999999999981,-1,2025
0.79,1:2,SL,-1.0,-1.0500667556742327,29.95999999999981,-1,2025
0.5,nivel,SL,-1.0,-1.032985156679495,45.474999999999,-1,2025
0.5,1:2,SL,-1.0,-1.032985156679495,45.474999999999,-1,2025
0.618,nivel,SL,-1.0,-1.0383024360349302,39.16200000000174,-1,2025
0.618,1:2,SL,-1.0,-1.0383024360349302,39.16200000000174,-1,2025
0.705,nivel,SL,-1.0,-1.0434688111280146,34.507500000000846,-1,2025
0.705,1:2,SL,-1.0,-1.0434688111280146,34.507500000000846,-1,2025
0.79,nivel,SL,-1.0,-1.0500667556742327,29.95999999999981,-1,2025
0.79,1:2,SL,-1.0,-1.0500667556742327,29.95999999999981,-1,2025
0.5,nivel,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.5,1:2,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.618,nivel,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.618,1:2,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.705,nivel,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.705,1:2,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.79,nivel,SL,-1.0,-1.0471579476861153,31.808000000000902,-1,2025
0.79,1:2,SL,-1.0,-1.0471579476861153,31.808000000000902,-1,2025
0.5,nivel,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.5,1:2,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.618,nivel,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.618,1:2,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.705,nivel,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.705,1:2,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.79,nivel,SL,-1.0,-1.0471579476861153,31.808000000000902,-1,2025
0.79,1:2,SL,-1.0,-1.0471579476861153,31.808000000000902,-1,2025
0.5,nivel,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.5,1:2,SL,-1.0,-1.0310687655343829,48.279999999999745,-1,2025
0.618,nivel,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.618,1:2,SL,-1.0,-1.036077118448396,41.57759999999939,-1,2025
0.705,nivel,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.705,1:2,SL,-1.0,-1.040943334425154,36.636000000001445,-1,2025
0.79,nivel,SL,-1.0,-1.0471579476861153,31.808000000000902,-1,2025
