F,obj,mot,R,neta,rgo,lado,anio
0.5,1:2,TP,2.0,1.962499999999998,39.999999999997726,-1,2026
0.618,nivel,TP,0.17428267800210157,0.13443145589795594,37.63999999999896,-1,2026
0.618,1:2,TP,2.0,1.9601487778958544,37.63999999999896,-1,2026
0.705,nivel,TP,0.2311977715877519,0.1894150417827357,35.899999999998045,-1,2026
0.705,1:2,TP,2.0,1.9582172701949838,35.899999999998045,-1,2026
0.79,nivel,TP,0.29239766081871005,0.24853801169590106,34.199999999998454,-1,2026
0.79,1:2,TP,2.0,1.956140350877191,34.199999999998454,-1,2026
0.5,nivel,TP,0.017326732673279863,-0.019801980198007597,40.399999999999636,1,2026
0.5,1:2,SL,-1.0,-1.0371287128712874,40.399999999999636,1,2026
0.618,nivel,TP,0.004829494639148491,-0.03462716090950865,38.01640000000077,1,2026
0.618,1:2,SL,-1.0,-1.039456655548657,38.01640000000077,1,2026
0.705,nivel,TP,0.05353153699777383,0.012162497586867028,36.25899999999831,1,2026
0.705,1:2,SL,-1.0,-1.0413690394109067,36.25899999999831,1,2026
0.79,nivel,TP,0.10590006369062586,0.06247466851952856,34.54199999999901,1,2026
0.79,1:2,SL,-1.0,-1.0434253951710972,34.54199999999901,1,2026
0.5,nivel,TP,0.017326732673279863,-0.019801980198007597,40.399999999999636,1,2026
0.5,1:2,SL,-1.0,-1.0371287128712874,40.399999999999636,1,2026
0.618,nivel,TP,0.004829494639148491,-0.03462716090950865,38.01640000000077,1,2026
0.618,1:2,SL,-1.0,-1.039456655548657,38.01640000000077,1,2026
0.705,nivel,TP,0.05353153699777383,0.012162497586867028,36.25899999999831,1,2026
0.705,1:2,SL,-1.0,-1.0413690394109067,36.25899999999831,1,2026
0.79,nivel,TP,0.10590006369062586,0.06247466851952856,34.54199999999901,1,2026
0.79,1:2,SL,-1.0,-1.0434253951710972,34.54199999999901,1,2026
0.5,nivel,TP,0.031212841854923862,0.022294887039228047,168.19999999999595,-1,2026
0.5,1:2,fuera,-0.5627229488704146,-0.5716409036861104,168.19999999999595,-1,2026
0.618,nivel,TP,0.09586911993085494,0.08639201598218767,158.27619999999456,-1,2026
0.618,1:2,fuera,-0.5353060030503827,-0.54478310699905,158.27619999999456,-1,2026
0.705,nivel,TP,0.046969551435970446,0.03703311152990267,150.95949999999618,-1,2026
0.705,1:2,fuera,-0.5757140160109419,-0.5856504559170096,150.95949999999618,-1,2026
0.5,nivel,TP,0.031212841854923862,0.022294887039228047,168.19999999999595,-1,2026
0.5,1:2,fuera,-0.5627229488704146,-0.5716409036861104,168.19999999999595,-1,2026
0.618,nivel,TP,0.09586911993085494,0.08639201598218767,158.27619999999456,-1,2026
0.618,1:2,fuera,-0.5353060030503827,-0.54478310699905,158.27619999999456,-1,2026
0.705,nivel,TP,0.046969551435970446,0.03703311152990267,150.95949999999618,-1,2026
0.705,1:2,fuera,-0.5757140160109419,-0.5856504559170096,150.95949999999618,-1,2026
0.5,nivel,TP,0.5670028818443505,0.5453890489913251,69.40000000000168,1,2026
0.5,1:2,fuera,1.4301152737751504,1.408501440922125,69.40000000000168,1,2026
0.618,nivel,TP,0.6652527968590807,0.6422837927644728,65.30539999999974,1,2026
0.618,1:2,fuera,1.5824816937037398,1.559512689609132,65.30539999999974,1,2026
0.705,nivel,TP,0.028312716238692172,0.0042304512213927024,62.28649999999902,1,2026
0.705,1:2,TP,2.0,1.9759177349827006,62.28649999999902,1,2026
0.79,nivel,TP,0.07942767581780413,0.05414833914759806,59.33699999999931,1,2026
0.79,1:2,TP,2.0,1.974720663329794,59.33699999999931,1,2026
0.5,nivel,TP,0.692006269592487,0.6684952978056523,63.79999999999768,-1,2026
0.5,1:2,SL,-1.0,-1.0235109717868347,63.79999999999768,-1,2026
0.5,nivel,SL,-1.0,-1.025423728813558,59.00000000000318,-1,2026
0.5,1:2,SL,-1.0,-1.025423728813558,59.00000000000318,-1,2026
0.618,nivel,SL,-1.0,-1.0270177776977232,55.51900000000387,-1,2026
0.618,1:2,SL,-1.0,-1.0270177776977232,55.51900000000387,-1,2026
0.705,nivel,SL,-1.0,-1.0283272744440755,52.95250000000351,-1,2026
0.705,1:2,SL,-1.0,-1.0283272744440755,52.95250000000351,-1,2026
0.79,nivel,SL,-1.0,-1.029735355337495,50.44500000000198,-1,2026
0.79,1:2,SL,-1.0,-1.029735355337495,50.44500000000198,-1,2026
0.5,nivel,TP,0.22647058823526756,0.19705882352938797,51.000000000004775,1,2026
0.5,1:2,TP,2.0,1.9705882352941204,51.000000000004775,1,2026
0.618,nivel,TP,0.30336938175912465,0.272113521285287,47.991000000001804,1,2026
0.618,1:2,TP,2.0,1.9687441395261622,47.991000000001804,1,2026
0.705,nivel,TP,0.3665410453874962,0.3337702769129783,45.7725000000039,1,2026
0.705,1:2,TP,2.0,1.967229231525482,45.7725000000039,1,2026
0.79,nivel,TP,0.03543171654630133,0.001031991744101561,43.60500000000229,1,2026
0.79,1:2,TP,2.0,1.9656002751978003,43.60500000000229,1,2026
0.5,nivel,TP,0.04744525547447148,0.020072992700748946,54.80000000000018,1,2026
0.5,1:2,TP,2.0,1.9726277372262775,54.80000000000018,1,2026
0.5,nivel,TP,0.03269230769230096,0.0038461538461461095,51.99999999999818,1,2026
0.5,1:2,TP,2.0,1.9711538461538451,51.99999999999818,1,2026
0.618,nivel,TP,0.0974413471756443,0.06678656094168649,48.93199999999922,1,2026
0.618,1:2,TP,2.0,1.969345213766042,48.93199999999922,1,2026
0.5,nivel,TP,0.04562043795626647,-0.009124087591178602,27.40000000000009,-1,2026
0.5,1:2,SL,-1.0,-1.054744525547445,27.40000000000009,-1,2026
0.618,nivel,TP,0.11118006159007392,0.05300309501468103,25.783400000000256,-1,2026
0.618,1:2,SL,-1.0,-1.0581769665753928,25.783400000000256,-1,2026
0.705,nivel,TP,0.16503669967274048,0.10404001382600397,24.591499999999655,-1,2026
0.705,1:2,SL,-1.0,-1.0609966858467366,24.591499999999655,-1,2026
0.79,nivel,TP,0.22294788065055954,0.15891919579974892,23.42700000000093,-1,2026
0.79,1:2,SL,-1.0,-1.0640286848508107,23.42700000000093,-1,2026
0.5,nivel,TP,0.13235294117648153,0.08333333333335069,30.600000000004002,1,2026
0.5,1:2,TP,2.0,1.9509803921568691,30.600000000004002,1,2026
0.618,nivel,TP,0.20335062824282424,0.1512575274530989,28.794600000003356,1,2026
0.618,1:2,TP,2.0,1.9479068992102746,28.794600000003356,1,2026
0.705,nivel,TP,0.2616745862690132,0.20705663881148784,27.463500000004615,1,2026
0.705,1:2,TP,2.0,1.9453820525424745,27.463500000004615,1,2026
0.79,nivel,TP,0.32438940488481977,0.2670565302144893,26.163000000002512,1,2026
0.79,1:2,TP,2.0,1.9426671253296695,26.163000000002512,1,2026
0.5,nivel,TP,0.19014084507043522,0.137323943661983,28.39999999999918,-1,2026
0.5,1:2,SL,-1.0,-1.0528169014084523,28.39999999999918,-1,2026
0.618,nivel,TP,0.2647617907230372,0.20863330888621498,26.724400000000514,-1,2026
0.618,1:2,SL,-1.0,-1.0561284818368222,26.724400000000514,-1,2026
0.705,nivel,TP,0.3260622229197242,0.2672133077013922,25.488999999998896,-1,2026
0.705,1:2,SL,-1.0,-1.058848915218332,25.488999999998896,-1,2026
0.79,nivel,TP,0.39197759657359865,0.33020344287950293,24.28199999999947,-1,2026
0.79,1:2,SL,-1.0,-1.0617741536940957,24.28199999999947,-1,2026
0.5,nivel,TP,0.06132075471700896,-0.009433962264126752,21.19999999999891,1,2026
0.5,1:2,TP,2.0,1.9292452830188642,21.19999999999891,1,2026
0.618,nivel,TP,0.12786477653240771,0.05267379143024531,19.949199999999223,1,2026
0.618,1:2,TP,2.0,1.9248090148978376,19.949199999999223,1,2026
0.705,nivel,TP,0.18253008882113045,0.10369474956638643,19.026999999999816,1,2026
0.705,1:2,TP,2.0,1.921164660745256,19.026999999999816,1,2026
0.79,nivel,TP,0.2413108242304899,0.1585567692817885,18.125999999998044,1,2026
0.79,1:2,TP,2.0,1.9172459450512986,18.125999999998044,1,2026
0.5,nivel,TP,0.199404761904776,0.15476190476192053,33.60000000000127,-1,2026
0.5,1:2,SL,-1.0,-1.0446428571428554,33.60000000000127,-1,2026
0.618,nivel,TP,0.274606548251618,0.2271646171752574,31.61760000000129,-1,2026
0.618,1:2,SL,-1.0,-1.0474419310763605,31.61760000000129,-1,2026
0.705,nivel,TP,0.33638413582699556,0.28664279082103045,30.156000000002336,-1,2026
0.705,1:2,SL,-1.0,-1.0497413450059652,30.156000000002336,-1,2026
0.79,nivel,TP,0.002506265664164368,-0.049707602339175545,28.728000000000975,-1,2026
0.79,1:2,SL,-1.0,-1.05221386800334,28.728000000000975,-1,2026
0.5,nivel,TP,0.16111111111115814,0.12777777777782395,44.99999999999886,1,2026
0.5,1:2,fuera,1.5744444444445176,1.5411111111111835,44.99999999999886,1,2026
0.618,nivel,TP,0.23391191403944933,0.1984886055024322,42.345000000000255,1,2026
0.618,1:2,TP,2.0,1.964576691462983,42.345000000000255,1,2026
0.705,nivel,TP,0.29371711544415685,0.2565769111730333,40.38749999999993,1,2026
0.705,1:2,TP,2.0,1.9628597957288765,40.38749999999993,1,2026
0.79,nivel,TP,0.014944769330750323,-0.02404158544507846,38.47499999999968,1,2026
0.79,1:2,TP,2.0,1.9610136452241713,38.47499999999968,1,2026
0.5,nivel,TP,0.12885462555067914,0.09581497797358719,45.40000000000077,-1,2026
0.5,1:2,SL,-1.0,-1.033039647577092,45.40000000000077,-1,2026
0.618,nivel,TP,0.14320677551287364,0.11301645573700311,49.68479999999431,-1,2026
0.618,1:2,SL,-1.0,-1.0301903197758706,49.68479999999431,-1,2026
0.705,nivel,TP,0.19861568329537732,0.16696210010975748,47.387999999995145,-1,2026
0.705,1:2,SL,-1.0,-1.03165358318562,47.387999999995145,-1,2026
0.79,nivel,TP,0.2581959950381055,0.2249689881268853,45.143999999996254,-1,2026
0.79,1:2,SL,-1.0,-1.0332270069112202,45.143999999996254,-1,2026
0.5,1:2,fuera,1.317129629629553,1.282407407407332,43.20000000000164,1,2026
0.618,1:2,fuera,1.4624119337189405,1.4255126539928826,40.65120000000206,1,2026
0.705,1:2,fuera,1.5817600330135164,1.5430723202310963,38.77200000000016,1,2026
0.79,1:2,TP,2.0,1.9593892137751787,36.936000000000035,1,2026
0.5,nivel,SL,-1.0,-1.0531914893617054,28.199999999998226,-1,2026
0.5,1:2,SL,-1.0,-1.0531914893617054,28.199999999998226,-1,2026
0.618,nivel,SL,-1.0,-1.0565265561760893,26.53620000000103,-1,2026
0.618,1:2,SL,-1.0,-1.0565265561760893,26.53620000000103,-1,2026
0.705,nivel,SL,-1.0,-1.0592662834113669,25.309500000000185,-1,2026
0.705,1:2,SL,-1.0,-1.0592662834113669,25.309500000000185,-1,2026
0.79,nivel,SL,-1.0,-1.0622122682593027,24.110999999999194,-1,2026
0.79,1:2,SL,-1.0,-1.0622122682593027,24.110999999999194,-1,2026
0.5,nivel,SL,-1.0,-1.0531914893617054,28.199999999998226,-1,2026
0.5,1:2,SL,-1.0,-1.0531914893617054,28.199999999998226,-1,2026
0.618,nivel,SL,-1.0,-1.0565265561760893,26.53620000000103,-1,2026
0.618,1:2,SL,-1.0,-1.0565265561760893,26.53620000000103,-1,2026
0.705,nivel,SL,-1.0,-1.0592662834113669,25.309500000000185,-1,2026
0.705,1:2,SL,-1.0,-1.0592662834113669,25.309500000000185,-1,2026
0.79,nivel,SL,-1.0,-1.0622122682593027,24.110999999999194,-1,2026
0.79,1:2,SL,-1.0,-1.0622122682593027,24.110999999999194,-1,2026
0.5,nivel,TP,0.0870646766169098,0.06840796019899874,80.39999999999736,1,2026
0.5,1:2,fuera,0.05472636815918428,0.03606965174127322,80.39999999999736,1,2026
0.5,nivel,SL,-1.0,-1.0296442687747052,50.59999999999718,-1,2026
0.5,1:2,SL,-1.0,-1.0296442687747052,50.59999999999718,-1,2026
0.618,nivel,SL,-1.0,-1.0315029423748197,47.614599999997154,-1,2026
0.618,1:2,SL,-1.0,-1.0315029423748197,47.614599999997154,-1,2026
0.705,nivel,SL,-1.0,-1.0330298259328188,45.41349999999795,-1,2026
0.705,1:2,SL,-1.0,-1.0330298259328188,45.41349999999795,-1,2026
0.79,nivel,SL,-1.0,-1.0346716593856191,43.2629999999989,-1,2026
0.79,1:2,SL,-1.0,-1.0346716593856191,43.2629999999989,-1,2026
0.5,nivel,TP,0.48413897280969875,0.4614803625377947,66.19999999999777,-1,2026
0.5,1:2,TP,2.0,1.9773413897280958,66.19999999999777,-1,2026
0.618,nivel,TP,0.4801882495825104,0.45910294688190423,71.13959999999793,-1,2026
0.618,1:2,TP,2.0,1.9789146972993938,71.13959999999793,-1,2026
0.5,nivel,TP,0.7983091787439875,0.7620772946860154,41.39999999999873,1,2026
0.5,1:2,SL,-1.0,-1.036231884057972,41.39999999999873,1,2026
0.618,nivel,TP,0.028046019498253194,-0.010457576737637024,38.95739999999819,1,2026
0.618,1:2,SL,-1.0,-1.0385035962358902,38.95739999999819,1,2026
0.705,nivel,TP,0.07787331960766022,0.03750353235643638,37.15649999999755,1,2026
0.705,1:2,SL,-1.0,-1.0403697872512239,37.15649999999755,1,2026
0.79,nivel,TP,0.13145181795073485,0.08907534536830967,35.39699999999755,1,2026
0.79,1:2,SL,-1.0,-1.0423764725824252,35.39699999999755,1,2026
0.5,nivel,SL,-1.0,-1.0319148936170195,47.00000000000273,-1,2026
0.5,1:2,SL,-1.0,-1.0319148936170195,47.00000000000273,-1,2026
0.618,nivel,TP,0.0412191647635764,0.007303231057924256,44.22700000000361,-1,2026
0.618,1:2,SL,-1.0,-1.033915933705652,44.22700000000361,-1,2026
0.705,nivel,TP,0.0916849404374109,0.0561251703905916,42.182500000001255,-1,2026
0.705,1:2,SL,-1.0,-1.0355597700468193,42.182500000001255,-1,2026
0.79,nivel,TP,0.026502426278456198,-0.010824934677121971,40.18500000000245,-1,2026
0.79,1:2,SL,-1.0,-1.0373273609555782,40.18500000000245,-1,2026
0.5,nivel,SL,-1.0,-1.0319148936170195,47.00000000000273,-1,2026
0.5,1:2,SL,-1.0,-1.0319148936170195,47.00000000000273,-1,2026
0.618,nivel,TP,0.0412191647635764,0.007303231057924256,44.22700000000361,-1,2026
0.618,1:2,SL,-1.0,-1.033915933705652,44.22700000000361,-1,2026
0.705,nivel,TP,0.0916849404374109,0.0561251703905916,42.182500000001255,-1,2026
0.705,1:2,SL,-1.0,-1.0355597700468193,42.182500000001255,-1,2026
0.79,nivel,TP,0.026502426278456198,-0.010824934677121971,40.18500000000245,-1,2026
0.79,1:2,SL,-1.0,-1.0373273609555782,40.18500000000245,-1,2026
0.5,nivel,SL,-1.0,-1.0272727272727267,55.00000000000114,1,2026
0.5,1:2,SL,-1.0,-1.0272727272727267,55.00000000000114,1,2026
0.618,nivel,SL,-1.0,-1.0289827069848307,51.75500000000284,1,2026
0.618,1:2,SL,-1.0,-1.0289827069848307,51.75500000000284,1,2026
0.705,nivel,SL,-1.0,-1.0303874398581896,49.362500000003706,1,2026
0.705,1:2,SL,-1.0,-1.0303874398581896,49.362500000003706,1,2026
0.79,nivel,SL,-1.0,-1.0318979266347672,47.02500000000214,1,2026
0.79,1:2,SL,-1.0,-1.0318979266347672,47.02500000000214,1,2026
0.5,nivel,TP,0.22857142857141366,0.21326530612243436,98.00000000000182,-1,2026
0.5,1:2,fuera,0.07755102040815509,0.06224489795917579,98.00000000000182,-1,2026
0.618,nivel,TP,0.30560194322146883,0.28933613828100213,92.21800000000258,-1,2026
0.618,1:2,fuera,0.1635472467413927,0.147281441800926,92.21800000000258,-1,2026
0.5,nivel,SL,-1.0,-1.0245098039215677,61.20000000000232,1,2026
0.5,1:2,SL,-1.0,-1.0245098039215677,61.20000000000232,1,2026
0.618,nivel,SL,-1.0,-1.026046550394864,57.58920000000387,1,2026
0.618,1:2,SL,-1.0,-1.026046550394864,57.58920000000387,1,2026
0.705,nivel,SL,-1.0,-1.0273089737287655,54.927000000003545,1,2026
0.705,1:2,SL,-1.0,-1.0273089737287655,54.927000000003545,1,2026
0.79,nivel,SL,-1.0,-1.0286664373351668,52.32600000000218,1,2026
0.79,1:2,SL,-1.0,-1.0286664373351668,52.32600000000218,1,2026
0.5,nivel,TP,0.514272559852673,0.5004604051565406,108.60000000000127,-1,2026
0.5,1:2,fuera,-0.43047882136279525,-0.4442909760589277,108.60000000000127,-1,2026
0.5,nivel,TP,0.514272559852673,0.5004604051565406,108.60000000000127,-1,2026
0.5,1:2,fuera,-0.43047882136279525,-0.4442909760589277,108.60000000000127,-1,2026
0.5,nivel,TP,0.003846153846150146,-0.019230769230771716,65.00000000000341,-1,2026
0.5,1:2,SL,-1.0,-1.0230769230769219,65.00000000000341,-1,2026
0.618,nivel,TP,0.06678656094172211,0.042262731954557285,61.16500000000258,-1,2026
0.618,1:2,SL,-1.0,-1.0245238289871648,61.16500000000258,-1,2026
0.705,nivel,TP,0.11849153631885449,0.09277908720807748,58.337500000001796,-1,2026
0.705,1:2,SL,-1.0,-1.025712449110777,58.337500000001796,-1,2026
0.79,nivel,TP,0.17408906882593123,0.1470985155195893,55.57500000000175,-1,2026
0.79,1:2,SL,-1.0,-1.026990553306342,55.57500000000175,-1,2026
0.5,nivel,TP,0.49239713774597677,0.47898032200357954,111.7999999999995,1,2026
0.5,1:2,fuera,0.737477638640433,0.7240608228980359,111.7999999999995,1,2026
0.618,nivel,TP,0.5859693281041402,0.5717112879953226,105.20379999999818,1,2026
0.618,1:2,fuera,0.846416194091876,0.8321581539830584,105.20379999999818,1,2026
0.705,nivel,TP,0.6628380364857828,0.6478889381655629,100.34049999999866,1,2026
0.705,1:2,fuera,0.9359082324684663,0.9209591341482465,100.34049999999866,1,2026
0.79,nivel,TP,0.745493728357892,0.7298015462030412,95.58899999999824,1,2026
0.79,1:2,fuera,1.0321375890531665,1.0164454068983158,95.58899999999824,1,2026
0.5,1:2,SL,-1.0,-1.018115942028985,82.80000000000314,-1,2026
0.618,1:2,SL,-1.0,-1.019251798117943,77.9148000000049,-1,2026
0.705,nivel,TP,0.003862042980368633,-0.016322850645240975,74.31300000000363,-1,2026
0.705,1:2,SL,-1.0,-1.0201848936256097,74.31300000000363,-1,2026
0.79,nivel,TP,0.05376161821623244,0.032573381925022404,70.79400000000362,-1,2026
0.79,1:2,SL,-1.0,-1.0211882362912101,70.79400000000362,-1,2026
0.5,nivel,fuera,0.011971830985952987,-0.009154929577427902,70.99999999999795,1,2026
0.5,1:2,fuera,0.011971830985952987,-0.009154929577427902,70.99999999999795,1,2026
0.618,nivel,fuera,0.0612785351799118,0.039967721220476225,70.3868,1,2026
0.618,1:2,fuera,0.0612785351799118,0.039967721220476225,70.3868,1,2026
0.705,nivel,fuera,0.11271654774850078,0.09037284197041885,67.13300000000118,1,2026
0.705,1:2,fuera,0.11271654774850078,0.09037284197041885,67.13300000000118,1,2026
0.79,nivel,TP,0.00853738624636342,-0.014916971573319077,63.95400000000109,1,2026
0.79,1:2,fuera,0.16802701942021045,0.14457266160052795,63.95400000000109,1,2026
0.5,nivel,TP,0.48520710059172917,0.46301775147930274,67.59999999999877,-1,2026
0.5,1:2,fuera,-0.16420118343194084,-0.18639053254436727,67.59999999999877,-1,2026
0.5,nivel,TP,0.14401496259350904,0.1253117206982477,80.20000000000209,1,2026
0.5,1:2,SL,-1.0,-1.0187032418952613,80.20000000000209,1,2026
0.618,nivel,TP,0.21574384972740912,0.19586792847846005,75.4682000000031,1,2026
0.618,1:2,SL,-1.0,-1.019875921248949,75.4682000000031,1,2026
0.705,nivel,TP,0.2746684819983634,0.25382921526269575,71.97950000000048,1,2026
0.705,1:2,SL,-1.0,-1.0208392667356676,71.97950000000048,1,2026
0.5,nivel,TP,0.4100660066006754,0.3853135313531504,60.599999999999454,-1,2026
0.5,1:2,TP,2.0,1.975247524752475,60.599999999999454,-1,2026
0.5,nivel,TP,0.47146118721463703,0.43721461187217037,43.79999999999882,-1,2026
0.5,1:2,TP,2.0,1.9657534246575332,43.79999999999882,-1,2026
0.618,nivel,TP,0.5637207090485447,0.5273268989077713,41.21579999999767,-1,2026
0.618,1:2,TP,2.0,1.9636061898592267,41.21579999999767,-1,2026
0.705,nivel,TP,0.6395110721054369,0.6013533279912681,39.31049999999914,-1,2026
0.705,1:2,TP,2.0,1.9618422558858313,39.31049999999914,-1,2026
0.79,nivel,TP,0.7210072365083918,0.6809527624236345,37.44899999999802,-1,2026
0.79,1:2,TP,2.0,1.9599455259152425,37.44899999999802,-1,2026
0.5,nivel,TP,0.09653465346535106,0.07797029702970733,80.79999999999927,-1,2026
0.5,1:2,TP,2.0,1.9814356435643563,80.79999999999927,-1,2026
0.618,nivel,TP,0.1652865605370456,0.1455582327627163,76.0327999999987,-1,2026
0.618,1:2,TP,2.0,1.9802716722256708,76.0327999999987,-1,2026
0.705,nivel,TP,0.22176563060206056,0.20108111089660796,72.51799999999946,-1,2026
0.705,1:2,TP,2.0,1.9793154802945474,72.51799999999946,-1,2026
0.79,nivel,TP,0.28249667071973417,0.2607839731341855,69.08399999999801,-1,2026
0.79,1:2,TP,2.0,1.9782873024144514,69.08399999999801,-1,2026
0.5,nivel,TP,0.09653465346535106,0.07797029702970733,80.79999999999927,-1,2026
0.5,1:2,TP,2.0,1.9814356435643563,80.79999999999927,-1,2026
0.618,nivel,TP,0.1652865605370456,0.1455582327627163,76.0327999999987,-1,2026
0.618,1:2,TP,2.0,1.9802716722256708,76.0327999999987,-1,2026
0.705,nivel,TP,0.22176563060206056,0.20108111089660796,72.51799999999946,-1,2026
0.705,1:2,TP,2.0,1.9793154802945474,72.51799999999946,-1,2026
0.79,nivel,TP,0.28249667071973417,0.2607839731341855,69.08399999999801,-1,2026
0.79,1:2,TP,2.0,1.9782873024144514,69.08399999999801,-1,2026
0.5,nivel,TP,0.578451882845175,0.5470711297071003,47.800000000000864,1,2026
0.5,1:2,SL,-1.0,-1.0313807531380748,47.800000000000864,1,2026
0.618,nivel,TP,0.6774196417057909,0.6440713386897716,44.979800000001546,1,2026
0.618,1:2,SL,-1.0,-1.0333483030160193,44.979800000001546,1,2026
0.705,nivel,TP,0.022132609177017832,-0.01283201827487521,42.900500000001784,1,2026
0.705,1:2,SL,-1.0,-1.034964627451893,42.900500000001784,1,2026
0.79,nivel,TP,0.0729403704518502,0.0362377352026425,40.86900000000355,1,2026
0.79,1:2,SL,-1.0,-1.0367026352492077,40.86900000000355,1,2026
0.5,nivel,TP,0.578451882845175,0.5470711297071003,47.800000000000864,1,2026
0.5,1:2,SL,-1.0,-1.0313807531380748,47.800000000000864,1,2026
0.618,nivel,TP,0.6774196417057909,0.6440713386897716,44.979800000001546,1,2026
0.618,1:2,SL,-1.0,-1.0333483030160193,44.979800000001546,1,2026
0.705,nivel,TP,0.022132609177017832,-0.01283201827487521,42.900500000001784,1,2026
0.705,1:2,SL,-1.0,-1.034964627451893,42.900500000001784,1,2026
0.79,nivel,TP,0.0729403704518502,0.0362377352026425,40.86900000000355,1,2026
0.79,1:2,SL,-1.0,-1.0367026352492077,40.86900000000355,1,2026
0.5,nivel,TP,0.04133858267714047,0.011811023622021275,50.799999999998136,1,2026
0.5,1:2,SL,-1.0,-1.0295275590551192,50.799999999998136,1,2026
0.618,nivel,TP,0.06269925611049702,0.03132034106786133,47.80279999999664,1,2026
0.618,1:2,SL,-1.0,-1.0313789150426358,47.80279999999664,1,2026
0.705,nivel,TP,0.11420612813368303,0.08130634088563815,45.592999999996664,1,2026
0.705,1:2,SL,-1.0,-1.0328997872480448,45.592999999996664,1,2026
0.79,nivel,TP,0.03375235990236534,-0.0007827968872494012,43.43399999999633,1,2026
0.79,1:2,SL,-1.0,-1.0345351567896148,43.43399999999633,1,2026
0.5,nivel,TP,0.04133858267714047,0.011811023622021275,50.799999999998136,1,2026
0.5,1:2,SL,-1.0,-1.0295275590551192,50.799999999998136,1,2026
0.618,nivel,TP,0.06269925611049702,0.03132034106786133,47.80279999999664,1,2026
0.618,1:2,SL,-1.0,-1.0313789150426358,47.80279999999664,1,2026
0.705,nivel,TP,0.11420612813368303,0.08130634088563815,45.592999999996664,1,2026
0.705,1:2,SL,-1.0,-1.0328997872480448,45.592999999996664,1,2026
0.79,nivel,TP,0.03375235990236534,-0.0007827968872494012,43.43399999999633,1,2026
0.79,1:2,SL,-1.0,-1.0345351567896148,43.43399999999633,1,2026
0.5,nivel,TP,0.04133858267714047,0.011811023622021275,50.799999999998136,1,2026
0.5,1:2,SL,-1.0,-1.0295275590551192,50.799999999998136,1,2026
0.618,nivel,TP,0.06269925611049702,0.03132034106786133,47.80279999999664,1,2026
0.618,1:2,SL,-1.0,-1.0313789150426358,47.80279999999664,1,2026
0.705,nivel,TP,0.11420612813368303,0.08130634088563815,45.592999999996664,1,2026
0.705,1:2,SL,-1.0,-1.0328997872480448,45.592999999996664,1,2026
0.79,nivel,TP,0.03375235990236534,-0.0007827968872494012,43.43399999999633,1,2026
0.79,1:2,SL,-1.0,-1.0345351567896148,43.43399999999633,1,2026
0.5,nivel,TP,0.04133858267714047,0.011811023622021275,50.799999999998136,1,2026
0.5,1:2,SL,-1.0,-1.0295275590551192,50.799999999998136,1,2026
0.618,nivel,TP,0.06269925611049702,0.03132034106786133,47.80279999999664,1,2026
0.618,1:2,SL,-1.0,-1.0313789150426358,47.80279999999664,1,2026
0.705,nivel,TP,0.11420612813368303,0.08130634088563815,45.592999999996664,1,2026
0.705,1:2,SL,-1.0,-1.0328997872480448,45.592999999996664,1,2026
0.79,nivel,TP,0.03375235990236534,-0.0007827968872494012,43.43399999999633,1,2026
0.79,1:2,SL,-1.0,-1.0345351567896148,43.43399999999633,1,2026
0.5,nivel,TP,0.15654205607478436,0.08644859813085869,21.399999999999864,-1,2026
0.5,1:2,SL,-1.0,-1.0700934579439256,21.399999999999864,-1,2026
0.618,nivel,TP,0.2290563826512766,0.1545681170360484,20.137399999998706,-1,2026
0.618,1:2,SL,-1.0,-1.0744882656152281,20.137399999998706,-1,2026
0.705,nivel,TP,0.28862624632297007,0.21052768593976048,19.206499999998528,-1,2026
0.705,1:2,SL,-1.0,-1.0780985603832096,19.206499999998528,-1,2026
0.79,nivel,TP,0.03022353391278396,-0.051757118653218,18.29699999999832,-1,2026
0.79,1:2,SL,-1.0,-1.0819806525660018,18.29699999999832,-1,2026
0.5,nivel,TP,0.15654205607478436,0.08644859813085869,21.399999999999864,-1,2026
0.5,1:2,SL,-1.0,-1.0700934579439256,21.399999999999864,-1,2026
0.618,nivel,TP,0.2290563826512766,0.1545681170360484,20.137399999998706,-1,2026
0.618,1:2,SL,-1.0,-1.0744882656152281,20.137399999998706,-1,2026
0.705,nivel,TP,0.28862624632297007,0.21052768593976048,19.206499999998528,-1,2026
0.705,1:2,SL,-1.0,-1.0780985603832096,19.206499999998528,-1,2026
0.79,nivel,TP,0.03022353391278396,-0.051757118653218,18.29699999999832,-1,2026
0.79,1:2,SL,-1.0,-1.0819806525660018,18.29699999999832,-1,2026
0.5,nivel,TP,0.15654205607478436,0.08644859813085869,21.399999999999864,-1,2026
0.5,1:2,SL,-1.0,-1.0700934579439256,21.399999999999864,-1,2026
0.618,nivel,TP,0.2290563826512766,0.1545681170360484,20.137399999998706,-1,2026
0.618,1:2,SL,-1.0,-1.0744882656152281,20.137399999998706,-1,2026
0.705,nivel,TP,0.28862624632297007,0.21052768593976048,19.206499999998528,-1,2026
0.705,1:2,SL,-1.0,-1.0780985603832096,19.206499999998528,-1,2026
0.79,nivel,TP,0.03022353391278396,-0.051757118653218,18.29699999999832,-1,2026
0.79,1:2,SL,-1.0,-1.0819806525660018,18.29699999999832,-1,2026
0.5,nivel,TP,0.15654205607478436,0.08644859813085869,21.399999999999864,-1,2026
